food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
34925,2673,Pistachio Ice Cream,"1,080",59,36,3,230,300,123,0,95,16,50,40,6,0,0,0,0
34926,2673,Pistachio Ice Cream,810,43,26,2.5,165,240,96,0,72,12,35,30,4,0,0,0,0
34927,2673,Pistachio Ice Cream,550,28,16,2,105,170,69,0,49,8,20,20,2,0,0,0,0
34928,2673,Pistachio Ice Cream,355,16,8.5,1.8,57.5,120,49,0,31.5,5,10,10,1,0,0,0,0
34929,2673,Pumpkin Ice Cream,"1,060",56,34,3,215,300,126,1,97,15,50,50,6,4,0,0,0
34930,2673,Pumpkin Ice Cream,800,41,24,2.5,155,230,98,0,74,11,35,35,4,2,0,0,0
34931,2673,Pumpkin Ice Cream,550,26,15,2,100,170,71,0,50,8,20,20,2,0,0,0,0
34932,2673,Pumpkin Ice Cream,355,15,8,1.8,55,120,50,0,32,5,10,10,1,0,0,0,0
34933,2673,Raspberry Ice Cream,"1,070",56,34,3,215,280,128,0,101,16,50,40,45,20,0,0,0
34934,2673,Raspberry Ice Cream,810,41,24,2.5,155,220,100,0,76,12,35,30,30,15,0,0,0
34935,2673,Raspberry Ice Cream,550,26,15,2,100,160,72,0,51,8,20,15,20,8,0,0,0
34936,2673,Raspberry Ice Cream,355,15,8,1.8,55,115,50.5,0,32.5,5,10,7.5,10,4,0,0,0
34937,2673,Sinless Sans Fat™ Sweet Cream,540,4,1,1.5,20,380,125,2,40,19,60,20,6,0,0,0,0
34938,2673,Sinless Sans Fat™ Sweet Cream,430,4,1,1.5,15,290,98,1,44,14,40,15,4,0,0,0,0
34939,2673,Sinless Sans Fat™ Sweet Cream,320,4,1,1.5,5,205,70,1,25,9,25,8,2,0,0,0,0
34940,2673,Sinless Sans Fat™ Sweet Cream,240,4,1,1.5,7.5,137.5,49.5,0.5,19.5,5.5,12.5,4,1,0,0,0,0
34941,2673,Strawberry Ice Cream,"1,060",56,34,3,215,280,126,0,99,15,45,40,20,0,0,0,0
34942,2673,Strawberry Ice Cream,800,41,24,2.5,155,220,98,0,74,11,35,30,15,0,0,0,0
34943,2673,Strawberry Ice Cream,540,26,15,2,100,160,70,0,50,8,20,15,8,0,0,0,0
34944,2673,Strawberry Ice Cream,350,15,8,1.8,55,115,49.5,0,32,5,10,7.5,4,0,0,0,0
34945,2673,Strawberry Cheesecake Ice Cream,"1,050",52,31,3,200,280,134,0,102,15,45,35,20,0,0,0,0
34946,2673,Strawberry Cheesecake Ice Cream,800,38,23,2.5,145,220,104,0,77,11,35,25,15,0,0,0,0
34947,2673,Strawberry Cheesecake Ice Cream,540,25,14,2,90,160,74,0,52,7,20,15,8,0,0,0,0
34948,2673,Strawberry Cheesecake Ice Cream,350,14.5,7.5,1.8,50,115,51.5,0,33,4.5,10,7.5,4,0,0,0,0
34949,2673,Sweet Cream Ice Cream,"1,080",60,36,3,230,290,122,0,95,16,50,40,6,0,0,0,0
34950,2673,Sweet Cream Ice Cream,820,44,26,2.5,165,230,96,0,72,12,35,30,4,0,0,0,0
34951,2673,Sweet Cream Ice Cream,550,28,16,2,105,165,69,0,49,8,20,20,2,0,0,0,0
34952,2673,Sweet Cream Ice Cream,355,16,8.5,1.8,57.5,117.5,49,0,31.5,5,10,10,1,0,0,0,0
34953,2673,Vanilla Bean Ice Cream,"1,080",58,35,3,225,280,119,0,92,16,50,40,6,0,0,0,0
34954,2673,Vanilla Bean Ice Cream,820,42,25,2.5,160,220,93,0,70,12,35,30,4,0,0,0,0
34955,2673,Vanilla Bean Ice Cream,560,27,16,2,100,160,68,0,48,8,20,15,2,0,0,0,0
34956,2673,Vanilla Bean Ice Cream,360,15.5,8.5,1.8,55,115,48.5,0,31,5,10,7.5,1,0,0,0,0
34957,2673,White Chocolate Ice Cream,"1,070",58,35,3,225,290,122,0,94,16,50,40,6,0,0,0,0
34958,2673,White Chocolate Ice Cream,810,43,25,2.5,165,220,95,0,71,12,35,30,4,0,0,0,0
34959,2673,White Chocolate Ice Cream,550,27,16,2,100,160,69,0,48,8,20,20,2,0,0,0,0
34960,2673,White Chocolate Ice Cream,355,15.5,8.5,1.8,55,115,49,0,31,5,10,10,1,0,0,0,0
34961,2674,Amaretto Ice Cream,920,55,35,1.5,220,220,93,0,81,14,50,40,6,0,0,0,0
34962,2674,Amaretto Ice Cream,660,39,25,1,155,160,66,0,57,10,35,30,4,0,0,0,0
34963,2674,Amaretto Ice Cream,390,24,15,0.5,95,95,40,0,35,6,20,20,2,0,0,0,0
34964,2674,Amaretto Ice Cream,195,12,7.5,0.3,47.5,47.5,20,0,17.5,3,10,10,1,0,0,0,0
34965,2674,Banana Ice Cream,870,51,32,1.5,200,200,93,1,80,13,45,40,10,0,0,0,0
34966,2674,Banana Ice Cream,620,36,23,1,145,140,66,1,57,9,35,30,8,0,0,0,0
34967,2674,Banana Ice Cream,370,22,14,0.5,85,85,40,0,34,6,20,15,4,0,0,0,0
34968,2674,Banana Ice Cream,185,11,7,0.3,42.5,42.5,20,0,17,3,10,7.5,2,0,0,0,0
34969,2674,Black Cherry Ice Cream,920,52,33,1.5,205,210,101,0,88,13,45,40,6,0,0,0,0
34970,2674,Black Cherry Ice Cream,660,37,23,1,145,150,72,0,63,9,35,30,4,0,0,0,0
34971,2674,Black Cherry Ice Cream,390,22,14,0.5,90,90,43,0,38,6,20,15,2,0,0,0,0
34972,2674,Black Cherry Ice Cream,195,11,7,0.3,45,45,21.5,0,19,3,10,7.5,1,0,0,0,0
34973,2674,Bubble Gum Ice Cream,920,47,30,1.5,190,250,112,0,93,12,45,35,6,0,0,0,0
34974,2674,Bubble Gum Ice Cream,650,34,21,1,135,180,80,0,66,9,30,25,4,0,0,0,0
34975,2674,Bubble Gum Ice Cream,390,20,13,0.5,80,105,48,0,40,5,20,15,2,0,0,0,0
34976,2674,Bubble Gum Ice Cream,195,10,6.5,0.3,40,52.5,24,0,20,2.5,10,7.5,1,0,0,0,0
34977,2674,Butter Pecan Ice Cream,920,55,35,1.5,220,230,93,0,81,14,50,40,6,0,0,0,0
34978,2674,Butter Pecan Ice Cream,660,39,25,1,155,160,66,0,58,10,35,30,4,0,0,0,0
34979,2674,Butter Pecan Ice Cream,390,24,15,0.5,95,95,40,0,35,6,20,20,2,0,0,0,0
34980,2674,Butter Pecan Ice Cream,195,12,7.5,0.3,47.5,47.5,20,0,17.5,3,10,10,1,0,0,0,0
34981,2674,Cake Batter Ice Cream™,960,53,33,2.5,200,500,116,0,89,14,50,40,6,6,0,0,0
34982,2674,Cake Batter Ice Cream™,690,38,23,1.5,140,350,83,0,64,10,35,25,4,4,0,0,0
34983,2674,Cake Batter Ice Cream™,410,23,14,1,85,210,50,0,38,6,20,15,2,2,0,0,0
34984,2674,Cake Batter Ice Cream™,205,11.5,7,0.5,42.5,105,25,0,19,3,10,7.5,1,1,0,0,0
34985,2674,Candy Cane Ice Cream,990,55,33,3.5,205,210,111,0,91,13,45,40,6,0,0,0,0
34986,2674,Candy Cane Ice Cream,700,40,24,2.5,145,150,79,0,65,9,35,25,4,0,0,0,0
34987,2674,Candy Cane Ice Cream,420,24,14,1.5,85,90,48,0,39,6,20,15,2,0,0,0,0
34988,2674,Candy Cane Ice Cream,210,12,7,0.8,42.5,45,24,0,19.5,3,10,7.5,1,0,0,0,0
34989,2674,Caramel Latte Ice Cream,940,50,32,1.5,200,290,110,0,90,13,45,40,6,0,0,0,0
34990,2674,Caramel Latte Ice Cream,670,36,23,1,140,200,78,0,64,9,35,25,4,0,0,0,0
34991,2674,Caramel Latte Ice Cream,400,22,14,0.5,85,125,47,0,39,6,20,15,2,0,0,0,0
34992,2674,Caramel Latte Ice Cream,200,11,7,0.3,42.5,62.5,23.5,0,19.5,3,10,7.5,1,0,0,0,0
34993,2674,Cheesecake Ice Cream,920,51,32,1.5,200,210,104,0,86,13,50,40,6,0,0,0,0
34994,2674,Cheesecake Ice Cream,650,36,23,1,145,150,74,0,61,10,35,25,4,0,0,0,0
34995,2674,Cheesecake Ice Cream,390,22,14,0.5,85,90,44,0,37,6,20,15,2,0,0,0,0
34996,2674,Cheesecake Ice Cream,195,11,7,0.3,42.5,45,22,0,18.5,3,10,7.5,1,0,0,0,0
34997,2674,Chocolate Ice Cream,910,56,35,1.5,215,270,92,3,83,16,50,40,6,6,0,0,0
34998,2674,Chocolate Ice Cream,650,40,25,1,155,190,66,2,59,11,35,30,4,4,0,0,0
34999,2674,Chocolate Ice Cream,390,24,15,0.5,90,115,39,1,36,7,20,15,2,2,0,0,0
35000,2674,Chocolate Ice Cream,195,12,7.5,0.3,45,57.5,19.5,0.5,18,3.5,10,7.5,1,1,0,0,0
35001,2674,Cinnamon Ice Cream,920,55,35,1.5,220,220,95,2,81,14,50,40,8,8,0,0,0
35002,2674,Cinnamon Ice Cream,660,39,25,1,155,150,68,1,57,10,40,30,6,6,0,0,0
35003,2674,Cinnamon Ice Cream,400,24,15,0.5,95,95,41,1,35,6,25,20,4,4,0,0,0
35004,2674,Cinnamon Ice Cream,200,12,7.5,0.3,47.5,47.5,20.5,0.5,17.5,3,12.5,10,2,2,0,0,0
35005,2674,Coconut Ice Cream,920,55,35,1.5,215,220,92,0,80,14,50,40,6,0,0,0,0
35006,2674,Coconut Ice Cream,650,39,25,1,155,160,65,0,57,10,35,30,4,0,0,0,0
35007,2674,Coconut Ice Cream,390,23,15,0.5,90,90,39,0,34,6,20,20,2,0,0,0,0
35008,2674,Coconut Ice Cream,195,11.5,7.5,0.3,45,45,19.5,0,17,3,10,10,1,0,0,0,0
35009,2674,Coffee Ice Cream,920,55,35,1.5,220,220,94,0,80,14,50,40,6,2,0,0,0
35010,2674,Coffee Ice Cream,660,39,25,1,155,150,67,0,57,10,35,30,4,0,0,0,0
35011,2674,Coffee Ice Cream,400,24,15,0.5,95,95,40,0,34,6,20,20,2,0,0,0,0
35012,2674,Coffee Ice Cream,200,12,7.5,0.3,47.5,47.5,20,0,17,3,10,10,1,0,0,0,0
35013,2674,Cotton Candy Ice Cream,920,54,34,1.5,215,210,96,0,79,14,50,40,6,0,0,0,0
35014,2674,Cotton Candy Ice Cream,660,39,24,1,155,150,68,0,57,10,35,30,4,0,0,0,0
35015,2674,Cotton Candy Ice Cream,390,23,15,0.5,90,90,41,0,34,6,20,20,2,0,0,0,0
35016,2674,Cotton Candy Ice Cream,195,11.5,7.5,0.3,45,45,20.5,0,17,3,10,10,1,0,0,0,0
35017,2674,Dark Chocolate Peppermint Ice Cream,960,55,35,1.5,210,210,95,5,77,17,50,40,6,0,0,0,0
35018,2674,Dark Chocolate Peppermint Ice Cream,690,39,25,1,150,150,68,4,55,12,35,30,4,0,0,0,0
35019,2674,Dark Chocolate Peppermint Ice Cream,410,23,15,0.5,90,90,41,2,33,7,20,15,2,0,0,0,0
35020,2674,Dark Chocolate Peppermint Ice Cream,205,11.5,7.5,0.3,45,45,20.5,1,16.5,3.5,10,7.5,1,0,0,0,0
35021,2674,Egg Nog Ice Cream,940,52,33,1.5,215,200,106,0,89,13,45,40,6,0,0,0,0
35022,2674,Egg Nog Ice Cream,670,37,23,1,150,150,76,0,63,9,35,30,4,0,0,0,0
35023,2674,Egg Nog Ice Cream,400,22,14,0.5,90,95,46,0,38,6,20,15,2,0,0,0,0
35024,2674,Egg Nog Ice Cream,200,11,7,0.3,45,47.5,23,0,19,3,10,7.5,1,0,0,0,0
35025,2674,Espresso Ice Cream,830,49,31,1.5,195,190,85,0,71,14,45,40,6,0,0,0,0
35026,2674,Espresso Ice Cream,590,35,22,1,135,140,61,0,51,10,30,30,4,0,0,0,0
35027,2674,Espresso Ice Cream,350,21,13,0.5,85,85,36,0,30,6,20,15,2,0,0,0,0
35028,2674,Espresso Ice Cream,175,10.5,6.5,0.3,42.5,42.5,18,0,15,3,10,7.5,1,0,0,0,0
35029,2674,French Vanilla Ice Cream,940,53,38,1.5,285,220,104,0,91,14,50,40,6,4,0,0,0
35030,2674,French Vanilla Ice Cream,670,38,27,1,200,160,74,0,65,10,35,30,4,2,0,0,0
35031,2674,French Vanilla Ice Cream,400,23,16,0.5,120,95,45,0,39,6,20,15,2,0,0,0,0
35032,2674,French Vanilla Ice Cream,200,11.5,8,0.3,60,47.5,22.5,0,19.5,3,10,7.5,1,0,0,0,0
35033,2674,Irish Cream Ice Cream,920,55,35,1.5,220,220,93,0,81,14,50,40,6,0,0,0,0
35034,2674,Irish Cream Ice Cream,660,40,25,1,155,160,67,0,58,10,35,30,4,0,0,0,0
35035,2674,Irish Cream Ice Cream,390,24,15,0.5,95,95,40,0,35,6,20,20,2,0,0,0,0
35036,2674,Irish Cream Ice Cream,195,12,7.5,0.3,47.5,47.5,20,0,17.5,3,10,10,1,0,0,0,0
35037,2674,Macadamia Nut Ice Cream,920,55,35,1.5,220,220,94,0,81,14,50,40,6,0,0,0,0
35038,2674,Macadamia Nut Ice Cream,660,39,25,1,155,150,67,0,58,10,35,30,4,0,0,0,0
35039,2674,Macadamia Nut Ice Cream,390,24,15,0.5,95,95,40,0,35,6,20,20,2,0,0,0,0
35040,2674,Macadamia Nut Ice Cream,195,12,7.5,0.3,47.5,47.5,20,0,17.5,3,10,10,1,0,0,0,0
35041,2674,Mango Ice Cream,870,51,32,1.5,200,200,93,1,79,13,45,45,20,0,0,0,0
35042,2674,Mango Ice Cream,620,36,23,1,145,140,66,0,56,9,35,30,15,0,0,0,0
35043,2674,Mango Ice Cream,370,22,14,0.5,85,85,40,0,34,6,20,20,8,0,0,0,0
35044,2674,Mango Ice Cream,185,11,7,0.3,42.5,42.5,20,0,17,3,10,10,4,0,0,0,0
35045,2674,Mint Ice Cream,920,53,34,1.5,210,210,100,0,87,13,50,40,6,0,0,0,0
35046,2674,Mint Ice Cream,660,38,24,1,150,150,71,0,62,10,35,30,4,0,0,0,0
35047,2674,Mint Ice Cream,400,23,14,0.5,90,90,43,0,37,6,20,15,2,0,0,0,0
35048,2674,Mint Ice Cream,200,11.5,7,0.3,45,45,21.5,0,18.5,3,10,7.5,1,0,0,0,0
35049,2674,Mocha Ice Cream,910,55,35,1.5,210,270,93,3,82,16,50,40,6,8,0,0,0
35050,2674,Mocha Ice Cream,650,39,25,1,150,190,66,2,59,11,35,30,4,6,0,0,0
35051,2674,Mocha Ice Cream,390,24,15,0.5,90,115,40,1,35,7,20,15,2,4,0,0,0
35052,2674,Mocha Ice Cream,195,12,7.5,0.3,45,57.5,20,0.5,17.5,3.5,10,7.5,1,2,0,0,0
35053,2674,Oatmeal Batter Ice Cream,940,54,34,1.5,210,300,102,1,79,15,50,50,6,10,0,0,0
35054,2674,Oatmeal Batter Ice Cream,670,39,24,1,150,220,72,1,56,11,40,35,4,6,0,0,0
35055,2674,Oatmeal Batter Ice Cream,400,23,15,0.5,90,130,44,0,34,6,25,20,2,4,0,0,0
35056,2674,Oatmeal Batter Ice Cream,200,11.5,7.5,0.3,45,65,22,0,17,3,12.5,10,1,2,0,0,0
35057,2674,Orange Dreamsicle Ice Cream,880,52,33,1.5,210,210,97,0,79,13,50,40,6,0,0,0,0
35058,2674,Orange Dreamsicle Ice Cream,630,37,24,1,150,150,69,0,56,9,35,30,4,0,0,0,0
35059,2674,Orange Dreamsicle Ice Cream,380,22,14,0.5,90,90,41,0,34,6,20,15,2,0,0,0,0
35060,2674,Orange Dreamsicle Ice Cream,190,11,7,0.3,45,45,20.5,0,17,3,10,7.5,1,0,0,0,0
35061,2674,Peanut Butter Ice Cream,"1,040",68,36,1.5,205,360,92,2,77,21,50,40,6,4,0,0,0
35062,2674,Peanut Butter Ice Cream,740,48,25,1,145,260,65,1,55,15,35,25,4,4,0,0,0
35063,2674,Peanut Butter Ice Cream,440,29,15,0.5,85,150,39,1,33,9,20,15,2,2,0,0,0
35064,2674,Peanut Butter Ice Cream,220,14.5,7.5,0.3,42.5,75,19.5,0.5,16.5,4.5,10,7.5,1,1,0,0,0
35065,2674,Pecan Praline Ice Cream,930,52,33,1.5,205,260,102,0,85,13,45,40,6,0,0,0,0
35066,2674,Pecan Praline Ice Cream,660,37,23,1,145,180,73,0,61,10,35,30,4,0,0,0,0
35067,2674,Pecan Praline Ice Cream,400,22,14,0.5,85,110,44,0,37,6,20,15,2,0,0,0,0
35068,2674,Pecan Praline Ice Cream,200,11,7,0.3,42.5,55,22,0,18.5,3,10,7.5,1,0,0,0,0
35069,2674,Pistachio Ice Cream,920,55,35,1.5,220,230,94,0,81,14,50,40,6,0,0,0,0
35070,2674,Pistachio Ice Cream,650,39,25,1,155,170,67,0,58,10,35,30,4,0,0,0,0
35071,2674,Pistachio Ice Cream,390,24,15,0.5,95,100,40,0,35,6,20,20,2,0,0,0,0
35072,2674,Pistachio Ice Cream,195,12,7.5,0.3,47.5,50,20,0,17.5,3,10,10,1,0,0,0,0
35073,2674,Pumpkin Ice Cream,900,52,33,1.5,205,230,97,1,83,13,50,50,6,4,0,0,0
35074,2674,Pumpkin Ice Cream,640,37,23,1,145,160,69,0,60,9,35,35,4,2,0,0,0
35075,2674,Pumpkin Ice Cream,390,22,14,0.5,90,100,42,0,36,6,20,20,2,0,0,0,0
35076,2674,Pumpkin Ice Cream,195,11,7,0.3,45,50,21,0,18,3,10,10,1,0,0,0,0
35077,2674,Raspberry Ice Cream,910,52,33,1.5,205,210,99,0,87,14,50,40,45,20,0,0,0
35078,2674,Raspberry Ice Cream,650,37,23,1,145,150,71,0,62,10,35,30,30,15,0,0,0
35079,2674,Raspberry Ice Cream,390,22,14,0.5,90,90,43,0,37,6,20,15,20,8,0,0,0
35080,2674,Raspberry Ice Cream,195,11,7,0.3,45,45,21.5,0,18.5,3,10,7.5,10,4,0,0,0
35081,2674,Sinless Sans Fat™ Sweet Cream,380,0,0,0,10,310,96,2,26,17,60,20,6,0,0,0,0
35082,2674,Sinless Sans Fat™ Sweet Cream,270,0,0,0,5,220,69,1,30,12,40,15,4,0,0,0,0
35083,2674,Sinless Sans Fat™ Sweet Cream,160,0,0,0,5,135,41,1,11,7,25,8,2,0,0,0,0
35084,2674,Sinless Sans Fat™ Sweet Cream,80,0,0,0,2.5,67.5,20.5,0.5,5.5,3.5,12.5,4,1,0,0,0,0
35085,2674,Strawberry Ice Cream,900,52,33,1.5,205,210,97,0,85,13,45,40,20,0,0,0,0
35086,2674,Strawberry Ice Cream,640,37,23,1,145,150,69,0,60,9,35,30,15,0,0,0,0
35087,2674,Strawberry Ice Cream,380,22,14,0.5,90,90,41,0,36,6,20,15,8,0,0,0,0
35088,2674,Strawberry Ice Cream,190,11,7,0.3,45,45,20.5,0,18,3,10,7.5,4,0,0,0,0
35089,2674,Strawberry Cheesecake Ice Cream,890,48,30,1.5,190,210,105,0,88,13,45,35,20,0,0,0,0
35090,2674,Strawberry Cheesecake Ice Cream,640,34,22,1,135,150,75,0,63,9,35,25,15,0,0,0,0
35091,2674,Strawberry Cheesecake Ice Cream,380,21,13,0.5,80,90,45,0,38,5,20,15,8,0,0,0,0
35092,2674,Strawberry Cheesecake Ice Cream,190,10.5,6.5,0.3,40,45,22.5,0,19,2.5,10,7.5,4,0,0,0,0
35093,2674,Sweet Cream Ice Cream,920,56,35,1.5,220,220,93,0,81,14,50,40,6,0,0,0,0
35094,2674,Sweet Cream Ice Cream,660,40,25,1,155,160,67,0,58,10,35,30,4,0,0,0,0
35095,2674,Sweet Cream Ice Cream,390,24,15,0.5,95,95,40,0,35,6,20,20,2,0,0,0,0
35096,2674,Sweet Cream Ice Cream,195,12,7.5,0.3,47.5,47.5,20,0,17.5,3,10,10,1,0,0,0,0
35097,2674,Vanilla Bean Ice Cream,920,54,34,1.5,215,210,90,0,78,14,50,40,6,0,0,0,0
35098,2674,Vanilla Bean Ice Cream,660,38,24,1,150,150,64,0,56,10,35,30,4,0,0,0,0
35099,2674,Vanilla Bean Ice Cream,400,23,15,0.5,90,90,39,0,34,6,20,15,2,0,0,0,0
35100,2674,Vanilla Bean Ice Cream,200,11.5,7.5,0.3,45,45,19.5,0,17,3,10,7.5,1,0,0,0,0
35101,2674,White Chocolate Ice Cream,910,54,34,1.5,215,220,93,0,80,14,50,40,6,0,0,0,0
35102,2674,White Chocolate Ice Cream,650,39,24,1,155,150,66,0,57,10,35,30,4,0,0,0,0
35103,2674,White Chocolate Ice Cream,390,23,15,0.5,90,90,40,0,34,6,20,20,2,0,0,0,0
35104,2674,White Chocolate Ice Cream,195,11.5,7.5,0.3,45,45,20,0,17,3,10,10,1,0,0,0,0
35105,2675,Butterfinger Candy,140,6,3,0,0,65,22,1,15,2,0,0,0,0,0,0,0
35106,2675,Chocolate Chips,130,7,4.5,0,0,0,16,1,14,1,0,0,4,0,0,0,0
35107,2675,Chocolate Shavings,90,5,3,0,0,0,9,2,8,1,0,0,0,0,0,0,0
35108,2675,Krackel Candy Bar,130,7,4,0,5,50,16,1,13,2,4,0,0,0,0,0,0
35109,2675,Nestle Crunch Bar,130,7,4,0,5,35,16,1,14,2,4,0,0,0,0,0,0
35110,2675,Gummi Bears,120,0,0,0,0,15,30,0,13,0,0,0,0,0,0,0,0
35111,2675,Heath Candy Bar,110,7,3.5,0,5,75,12,0,12,1,0,0,0,0,0,0,0
35112,2675,Kit Kat Candy Bar,110,5,3.5,0,0,15,13,0,10,1,2,0,0,0,0,0,0
35113,2675,M & M's Candy,170,7,4.5,0,5,20,25,1,22,2,4,0,0,2,0,0,0
35114,2675,Reese's Peanut Butter Cup,190,11,4,0,0,110,19,1,17,4,2,0,0,2,0,0,0
35115,2675,Snickers Candy,170,9,3,0,5,95,21,1,17,3,4,0,0,0,0,0,0
35116,2675,White Chocolate Chips,160,9,8,0,5,45,18,0,18,2,8,0,0,0,0,0,0
35117,2675,Almond Joy Candy,170,9,6,0,0,50,21,2,16,1,2,0,0,2,0,0,0
35118,2675,Gumballs,90,0,0,0,0,0,23,1,24,0,0,0,0,0,0,0,0
35119,2675,Peanut M & M's,150,8,3.5,0,5,30,18,1,14,3,4,0,0,2,0,0,0
35120,2675,Reese's Pieces,180,9,6,0,0,70,21,1,19,4,2,0,0,0,0,0,0
35121,2675,Twix Candy,150,7,2.5,0,0,60,20,0,14,1,2,0,0,0,0,0,0
35122,2675,Whoppers Candy,120,4,3.5,0,0,85,19,0,15,1,0,0,0,0,0,0,0
35123,2675,York Peppermint Patties,120,2,1.5,0,0,10,24,1,18,1,0,0,0,0,0,0,0
35124,2675,Apple Pie Filling,60,0,0,0,0,25,16,1,14,0,0,0,0,0,0,0,0
35125,2675,Bananas,50,0,0,0,0,0,14,2,9,1,0,0,8,0,0,0,0
35126,2675,Blackberries,10,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0
35127,2675,Black Cherries,80,0,0,0,0,10,18,0,17,0,0,0,0,0,0,0,0
35128,2675,Blueberries,10,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0
35129,2675,Cherry Pie Filling,50,0,0,0,0,10,13,0,0,0,0,0,2,0,0,0,0
35130,2675,Maraschino Cherries,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
35131,2675,Pineapple Chunks,15,0,0,0,0,0,4,0,4,0,0,0,4,0,0,0,0
35132,2675,Rasberries,25,0,0,0,0,0,5,1,2,0,0,0,4,4,0,0,0
35133,2675,Strawberries,20,0,0,0,0,0,7,1,4,0,0,0,45,0,0,0,0
35134,2675,Peach Pie Filling,60,0,0,0,0,25,16,1,14,0,0,0,0,0,0,0,0
35135,2675,Raisins,70,0,0,0,0,0,20,1,16,1,0,0,0,2,0,0,0
35136,2675,Coconut,80,5,4.5,0,0,40,7,1,6,0,0,0,0,0,0,0,0
35137,2675,Cookie Dough,180,8,2.5,1.5,5,150,26,0,26,1,0,0,0,4,0,0,0
35138,2675,Graham Cracker Pie Crust,130,6,2.5,0,0,135,17,1,7,1,0,0,0,4,0,0,0
35139,2675,Brownies,170,3.5,1,0.5,0,180,32,1,22,2,0,0,0,4,0,0,0
35140,2675,Marshmallows,100,0,0,0,0,10,24,0,24,1,0,0,0,2,0,0,0
35141,2675,OREO Cookies,120,5,1.5,0,0,140,18,1,10,1,0,0,0,0,0,0,0
35142,2675,Peanut Butter,150,13,2.5,0,0,125,5,1,2,6,0,0,0,2,0,0,0
35143,2675,Yellow Cake,80,2.5,0.5,0,10,140,13,0,8,2,0,0,0,0,0,0,0
35144,2675,Granola,120,2,0,0,0,30,23,2,0,2,0,15,0,10,0,0,0
35145,2675,Nilla Wafers,70,2.5,0,0,5,50,11,0,6,1,0,0,0,0,0,0,0
35146,2675,Toasted Coconut,90,7,6,0,0,5,7,1,6,1,0,0,0,2,0,0,0
35147,2675,OREO Pie Crust,180,8,1.5,0,0,190,19,0,10,0,0,0,0,4,0,0,0
35148,2675,Macadamia Nuts,180,19,3,0,0,65,3,2,1,2,0,0,0,2,0,0,0
35149,2675,Pecan Pralines,210,21,1.5,0,0,230,5,2,1,2,0,0,0,4,0,0,0
35150,2675,Pecans,140,15,1.5,0,0,80,3,2,1,2,0,0,0,2,0,0,0
35151,2675,Roasted Almonds,150,14,1,0,0,85,4,3,1,5,8,0,0,6,0,0,0
35152,2675,Walnuts,130,13,1,0,0,0,3,1,0,3,0,0,0,4,0,0,0
35153,2675,Cashews,170,14,2.5,0,0,90,9,1,2,5,0,0,0,10,0,0,0
35154,2675,Peanuts,210,18,3,0,0,110,5,3,0,10,2,0,0,2,0,0,0
35155,2675,Pistachio Nuts,200,16,2,0,0,0,10,4,1,7,4,0,0,8,0,0,0
35156,2675,Sliced Almonds,210,20,2,0,0,0,6,4,0,7,6,0,0,10,0,0,0
35157,2675,Cinnamon Topping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35158,2675,Honey Topping,90,0,0,0,0,0,25,0,25,0,0,0,0,0,0,0,0
35159,2675,Rainbow Sprinkles Topping,25,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0
35160,2675,Rich's Whip Topping,50,3.5,3.5,0,0,0,4,0,4,0,0,0,0,0,0,0,0
35161,2675,Smuckers Caramel Topping,100,0,0,0,0,65,22,0,14,0,0,0,0,0,0,0,0
35162,2675,Smuckers Fudge Topping,100,3,3,0,0,45,17,0,12,1,0,0,0,0,0,0,0
35163,2675,Chocolate Sprinkles Topping,25,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0
35164,2675,Marshmallow Crème Topping,100,0,0,0,0,20,24,0,20,0,0,0,0,0,0,0,0
35165,2675,Butterscotch Fat Free Topping,80,0,0,0,0,85,19,0,15,1,0,0,0,0,0,0,0
35166,2675,Caramel Fat Free Topping,80,0,0,0,0,85,19,0,14,1,0,0,0,0,0,0,0
35167,2675,Fudge Fat Free Topping,80,0,0,0,0,15,20,0,16,1,0,0,0,0,0,0,0
35168,2675,Waffle Cone or Bowl,160,4,1,1.5,10,70,29,0,14,2,0,0,0,0,0,0,0
35169,2675,Dipped Waffle,310,15,7,1.5,10,70,46,2,31,3,0,0,0,6,0,0,0
35170,2676,Cake 'n Shake™,920,46,27,2,175,650,115,1,85,15,45,30,4,8,0,0,0
35171,2676,Cake 'n Shake™,"1,480",76,44,3.5,285,"1,030",186,1,138,24,70,50,8,15,0,0,0
35172,2676,Cherry Cheeseshake™,780,40,25,1,160,190,94,0,68,12,40,35,8,0,0,0,0
35173,2676,Cherry Cheeseshake™,"1,290",66,42,2,260,310,157,1,112,19,70,50,10,2,0,0,0
35174,2676,Cream de Menthe™,810,47,30,1,165,180,87,2,76,12,40,35,4,0,0,0,0
35175,2676,Cream de Menthe™,"1,280",74,47,2,270,290,138,2,121,20,70,50,8,2,0,0,0
35176,2676,Lotta Caramel Latte™,900,44,27,1,170,300,114,0,89,12,45,35,4,0,0,0,0
