food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
24614,1763,Natural Swiss Big Eye,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
24615,1763,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24616,1763,Honey Wheat Bread,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
24617,1763,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24618,1763,Roast Ham,115,3.4,1.3,0,33,"1,209",2,0,2,19,2,0,1,7,0,0,0
24619,1763,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24620,1763,Spicy Brown Honey Mustard Sauce,39,3.3,0.5,0,3,113,2,0,1,0,1,0,1,1,0,0,0
24621,1763,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24622,1763,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24623,1763,Pita,220,2.5,0.5,0,0,510,43,2,2,7,0,0,6,17,0,0,0
24624,1763,Gyro Spread,162,16.2,2.5,0,15,294,2,0,1,1,2,0,2,0,0,0,0
24625,1763,Roast Beef,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
24626,1763,Gyro Seasoning,4,0.1,0,0,0,56,1,0,0,0,0,1,1,1,0,0,0
24627,1763,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24628,1763,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24629,1763,Honey Wheat Bread,360,7,1.3,0,0,660,68,4,14,10,0,0,14,20,0,0,0
24630,1763,Sliced Tomato,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
24631,1763,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24632,1763,Natural Swiss Big Eye,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
24633,1763,Roast Beef,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
24634,1763,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24635,1763,Spicy Brown Honey Mustard Sauce,39,3.3,0.5,0,3,113,2,0,1,0,1,0,1,1,0,0,0
24636,1763,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24637,1763,Natural Swiss Big Eye,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
24638,1763,Marble Rye Bread,260,8.5,1.5,0.1,0,0,50,2,2,10,0,0,16,16,0,0,0
24639,1763,Sauerkraut,6,0,0,0,0,260,1,1,0,0,5,0,0,2,0,0,0
24640,1763,Thousand Island,137,13.4,2.2,0.1,15,235,3,0,3,0,0,0,0,0,0,0,0
24641,1763,Corned Beef,129,5,2.1,0.2,50,"1,313",1,0,1,18,0,0,0,11,0,0,0
24642,1763,Wheat Tortilla Wrap,230,6,1.5,0.4,0,620,38,3,0,10,1,0,1,22,0,0,0
24643,1763,Chicken Salad Natural,406,32,8.9,0,74,578,10,5,3,20,47,1,3,4,0,0,0
24644,1763,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24645,1763,Honey Wheat Bread,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
24646,1763,Leaf Lettuce,4,0.1,0,0,0,2,1,0,0,0,6,8,1,2,0,0,0
24647,1763,Sliced Tomato,13,0.2,0,0,0,5,3,1,2,1,19,7,0,2,0,0,0
24648,1763,Pepper Bacon,192,15.1,5.8,0.2,33,753,3,1,1,12,3,1,1,3,0,0,0
24649,1763,Mayonnaise,209,22.8,3.5,0.4,18,149,1,0,1,0,0,0,0,0,0,0,0
24650,1763,Honey Wheat Bread,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
24651,1763,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24652,1763,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24653,1763,Pepper Bacon,76,6,2.3,0.1,13,299,1,0,1,5,1,0,0,1,0,0,0
24654,1763,Creamy Ranch Spread,166,16.5,2.8,0.1,15,265,1,0,1,1,1,1,1,0,0,0,0
24655,1763,Leaf Lettuce,3,0,0,0,0,1,0,0,0,0,4,5,1,1,0,0,0
24656,1763,Roast Turkey,134,2.4,0.9,0.1,61,894,1,0,1,28,1,0,1,6,0,0,0
24657,1763,Natural Cheddar slice,84,5.8,3.7,0.4,21,134,0,0,0,5,0,5,15,0,0,0,0
24658,1763,Honey Wheat Bread,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
24659,1763,Chicken Salad Natural,406,32,8.9,0,74,578,10,5,3,20,47,1,3,4,0,0,0
24660,1763,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24661,1764,Sub Roll,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
24662,1764,Sliced Tomato,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
24663,1764,Processed Swiss Slice,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
24664,1764,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24665,1764,Roast Turkey,101,1.8,0.6,0.1,45,670,1,0,0,21,0,0,1,5,0,0,0
24666,1764,Italian Sub Sauce,124,12.5,1.9,0.2,0,441,3,0,1,0,2,0,0,1,0,0,0
24667,1764,Shredded Lettuce,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
24668,1764,Sub Roll,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
24669,1764,Sliced Tomato,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
24670,1764,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24671,1764,Roast Beef,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
24672,1764,Italian Sub Sauce,124,12.5,1.9,0.2,0,441,3,0,1,0,2,0,0,1,0,0,0
24673,1764,Shredded Lettuce,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
24674,1764,Processed Swiss Slice,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
24675,1764,Sub Roll,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
24676,1764,Processed Swiss Slice,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
24677,1764,Pepper & Onion Mix,32,2.4,0.4,0,0,0,2,1,3,0,14,0,1,1,0,0,0
24678,1764,Roast Beef,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
24679,1764,Parmesan Sauce,151,15.5,2.8,0,11,252,2,0,0,1,0,1,4,0,0,0,0
24680,1764,Sub Roll,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
24681,1764,Pepperoni,23,2,0.8,0.1,5,90,0,0,0,1,0,0,0,0,0,0,0
24682,1764,Genoa Salami,18,1.6,0.6,0,4,82,0,0,0,1,2,0,0,1,0,0,0
24683,1764,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24684,1764,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24685,1764,Processed Swiss Slice,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
24686,1764,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24687,1764,Roast Ham,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
24688,1764,Italian Sub Sauce,124,12.5,1.9,0.2,0,441,3,0,1,0,2,0,0,1,0,0,0
24689,1764,Shredded Lettuce,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
24690,1764,Sub Roll,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
24691,1764,Processed Swiss Slice,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
24692,1764,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24693,1764,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24694,1764,Roast Ham,86,2.6,1,0,25,907,1,0,2,14,1,0,1,5,0,0,0
24695,1764,Shredded Lettuce,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
24696,1764,Sub Roll,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
24697,1764,Roast Beef,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
24698,1764,Au Jus Prepared,43,1.3,0.4,0.4,0,"1,510",7,0,1,1,0,0,0,0,0,0,0
24699,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24700,1765,Swiss Cheese Sauce,31,2.1,0.5,0.7,0,178,3,0,0,0,0,0,0,0,0,0,0
24701,1765,Roast Beef,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
24702,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24703,1765,Sliced Tomato,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
24704,1765,Roast Beef,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
24705,1765,Red Ranch Dressing,72,5.5,0.9,0,0,105,5,0,4,0,0,1,0,0,0,0,0
24706,1765,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24707,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24708,1765,Roast Beef,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
24709,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24710,1765,Roast Beef,239,17.3,7.7,1.2,73,"1,065",0,1,0,25,0,0,1,16,0,0,0
24711,1765,Large Sesame Bun,213,4.2,0.8,0,0,379,41,2,6,7,0,0,6,12,0,0,0
24712,1765,Roast Beef,334,24.3,10.8,1.6,102,"1,490",1,1,0,36,0,0,1,23,0,0,0
24713,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24714,1765,Roast Beef,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
24715,1765,Junior Sesame Bun,127,2.6,0.5,0,0,221,22,1,4,4,1,0,4,8,0,0,0
24716,1765,Roast Ham,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
24717,1765,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24718,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24719,1765,Roast Ham,86,2.6,1,0,25,907,1,0,2,14,1,0,1,5,0,0,0
24720,1765,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24721,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24722,1765,Roast Ham,57,1.7,0.6,0,16,604,1,0,1,9,1,0,1,3,0,0,0
24723,1765,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24724,1765,French Roll,200,2.5,0,0,0,430,37,2,2,6,10,0,4,2,0,0,0
24725,1765,Roast Beef,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
24726,1765,French Roll,200,2.5,0,0,0,430,37,2,2,6,10,0,4,2,0,0,0
24727,1765,Processed Swiss Slice,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
24728,1765,Roast Beef,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
24729,1765,Onion Bun,200,2.6,0.3,0,6,350,37,2,4,7,2,0,7,12,0,0,0
24730,1765,Roast Beef,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
24731,1765,Red Ranch Dressing,72,5.5,0.9,0,0,105,5,0,4,0,0,1,0,0,0,0,0
24732,1765,Cheddar Cheese Sauce,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
24733,1765,Onion Bun,200,2.6,0.3,0,6,350,37,2,4,7,2,0,7,12,0,0,0
24734,1765,Pepper Bacon,76,6,2.3,0.1,13,299,1,0,1,5,1,0,0,1,0,0,0
24735,1765,Cheddar Cheese Sauce,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
24736,1765,Roast Beef,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
24737,1765,Red Ranch Dressing,72,5.5,0.9,0,0,105,5,0,4,0,0,1,0,0,0,0,0
24738,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24739,1765,Pepper Bacon,38,3,1.1,0,7,150,1,0,0,2,1,0,0,1,0,0,0
24740,1765,Roast Beef,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
24741,1765,Monterey Jack Cheese Sauce,27,2.4,0.3,0,2,168,2,0,0,0,0,0,0,0,0,0,0
24742,1765,Smoky Q Sauce,23,0.1,0,0,0,117,5,0,4,0,2,1,1,0,0,0,0
24743,1765,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24744,1765,Roast Beef,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
24745,1765,Cheddar Cheese Sauce,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
24746,1765,Sourdough Breakfast Bread,230,5,1,0,0,440,38,2,4,7,0,0,8,9,0,0,0
24747,1765,Cheddar Cheese Sauce,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
24748,1765,Roast Beef,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
24749,1765,Sourdough Breakfast Bread,230,5,1,0,0,440,38,2,4,7,0,0,8,9,0,0,0
24750,1765,Roast Ham,57,1.7,0.6,0,16,604,1,0,1,9,1,0,1,3,0,0,0
24751,1765,Mayonnaise,52,5.7,0.9,0.1,4,37,0,0,0,0,0,0,0,0,0,0,0
24752,1765,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24753,1766,Baked Potato,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
24754,1766,Sour Cream,121,11.9,7.4,0,25,30,2,0,0,2,1,9,7,0,0,0,0
24755,1766,Baked Potato,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
24756,1766,Butter,102,11.5,7.2,0,31,117,0,0,0,0,0,9,0,0,0,0,0
24757,1766,Sour Cream,118,11.6,7.2,0,25,29,2,0,0,2,1,9,6,0,0,0,0
24758,1766,Shredded Cheddar,113,7.5,4.6,0.5,28,179,1,0,0,7,0,7,20,0,0,0,0
24759,1766,Chives,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
24760,1766,Bacon Bits,40,1.5,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0
24761,1766,Baked Potato,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
24762,1766,Butter,102,11.5,7.2,0,31,117,0,0,0,0,0,9,0,0,0,0,0
24763,1766,Sour Cream,121,11.9,7.4,0,25,30,2,0,0,2,1,9,7,0,0,0,0
24764,1766,Baked Potato,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
24765,1766,Butter,102,11.5,7.2,0,31,117,0,0,0,0,0,9,0,0,0,0,0
24766,1766,Broccoli,16,0.2,0,0,0,15,3,2,1,2,88,17,3,3,0,0,0
24767,1766,Cheddar Cheese Sauce,89,6,1.7,2.2,3,542,6,0,0,1,0,5,3,0,0,0,0
24768,1766,Shredded Cheddar,57,3.7,2.3,0.3,14,90,0,0,0,3,0,3,10,0,0,0,0
24769,1766,Seasoned Curly Fries,406,24.1,4.4,3.7,0,949,47,5,0,5,10,9,5,11,0,0,0
24770,1766,Cheddar Cheese Sauce,60,4,1.1,1.5,2,361,4,0,0,1,0,3,2,0,0,0,0
24771,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24772,1767,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24773,1767,Chicken Fillet Naturals,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
24774,1767,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24775,1767,Pepper Bacon,38,3,1.1,0,7,150,1,0,0,2,1,0,0,1,0,0,0
24776,1767,Chipotle Mayo,88,9.3,1.5,0,7,122,0,0,0,0,0,0,0,0,0,0,0
24777,1767,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24778,1767,Colby Jack Cheese Natural,80,7,4,0,20,130,0,0,0,5,0,5,15,0,0,0,0
24779,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24780,1767,Red onion rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24781,1767,Grilled Chicken Breast Natural,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
24782,1767,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24783,1767,Pepper Bacon,38,3,1.1,0,7,150,1,0,0,2,1,0,0,1,0,0,0
24784,1767,Chipotle Mayo,88,9.3,1.5,0,7,122,0,0,0,0,0,0,0,0,0,0,0
24785,1767,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24786,1767,Colby Jack Cheese Natural,80,7,4,0,20,130,0,0,0,5,0,5,15,0,0,0,0
24787,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24788,1767,Grilled Chicken Breast Natural,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
24789,1767,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24790,1767,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24791,1767,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24792,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24793,1767,Chicken Fillet Naturals,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
24794,1767,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24795,1767,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24796,1767,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24797,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24798,1767,Grilled Chicken Breast Natural,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
24799,1767,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24800,1767,Roast Ham,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
24801,1767,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24802,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24803,1767,Chicken Fillet Naturals,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
24804,1767,Mayonnaise,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
24805,1767,Roast Ham,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
24806,1767,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24807,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24808,1767,Grilled Chicken Breast Natural,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
24809,1767,Pepper Bacon,57,4.5,1.7,0.1,10,224,1,0,0,4,1,0,0,1,0,0,0
24810,1767,Dijon Honey Mustard Sandwich Sauce,64,6.2,1,0.1,5,76,3,0,3,0,0,0,0,0,0,0,0
24811,1767,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24812,1767,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24813,1767,Chicken Fillet Naturals,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
24814,1767,Pepper Bacon,57,4.5,1.7,0.1,10,224,1,0,0,4,1,0,0,1,0,0,0
24815,1767,Dijon Honey Mustard Sandwich Sauce,64,6.2,1,0.1,5,76,3,0,3,0,0,0,0,0,0,0,0
24816,1767,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24817,1768,Cinnamon Roll,"2,026",41.7,14.9,0,30,"1,490",292,18,125,42,30,40,72,99,0,0,0
24818,1768,Sticky Bun Smear w/ pecans,724,47.8,6.4,0,0,188,70,4,57,5,2,1,6,12,0,0,0
24819,1768,Cinnamon Roll,507,10.4,3.7,0,7,373,73,4,31,10,7,10,18,25,0,0,0
24820,1768,Sticky Bun Smear w/ pecans,181,11.9,1.6,0,0,47,18,1,14,1,0,0,1,3,0,0,0
24821,1768,Mocha Chill,264,3.8,2.4,0.1,17,214,46,1,44,11,5,0,39,1,0,0,0
24822,1768,Whipped Cream,43,2.8,1.4,0,11,0,1,0,1,0,0,0,0,0,0,0,0
24823,1769,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24824,1769,Roast Beef,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
24825,1769,Honey Wheat Bread,144,2.8,0.5,0,0,264,27,2,6,4,0,0,6,8,0,0,0
24826,1769,Roast Turkey,50,0.9,0.3,0.1,23,335,0,0,0,10,0,0,0,2,0,0,0
24827,1769,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24828,1769,Honey Wheat Bread,144,2.8,0.5,0,0,264,27,2,6,4,0,0,6,8,0,0,0
24829,1769,Roast Ham,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
24830,1769,Processed Swiss Slice,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
24831,1769,Grapes,18,0.2,0,0,0,0,5,0,5,0,5,0,0,0,0,0,0
24832,1769,Diced Apples,16,0,0,0,0,0,4,1,3,0,2,0,0,0,0,0,0
24833,1770,Regular Sesame Bun,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
24834,1770,Fish Fillet,291,14.1,4.5,0,49,429,25,1,1,16,0,0,0,4,0,0,0
24835,1770,Tartar Sauce,91,8.8,1.4,0,10,247,3,0,2,0,0,0,0,1,0,0,0
24836,1770,Leaf Lettuce,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
24837,1770,Sliced Tomato,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
24838,1771,Cherry Turnover,247,13.7,3.9,5.5,0,201,35,2,15,4,3,1,1,7,0,0,0
24839,1771,Turnover Icing,130,1.5,0.7,0.5,0,0,29,0,26,0,0,0,0,0,0,0,0
24840,1771,Apple Turnover,247,14.7,4.2,6,0,201,35,2,15,4,3,1,1,7,0,0,0
24841,1771,Turnover Icing,130,1.5,0.7,0.5,0,0,29,0,26,0,0,0,0,0,0,0,0
24842,1771,Vanilla Shake Mix,437,13.5,8.1,0.4,34,350,66,0,65,13,9,8,51,2,0,0,0
24843,1771,Strawberry Syrup,61,0,0,0,0,12,15,0,12,0,2,0,1,2,0,0,0
24844,1771,Vanilla Shake Mix,555,17.1,10.3,0.6,43,445,83,0,82,16,12,10,64,2,0,0,0
24845,1771,Strawberry Syrup,91,0,0,0,0,19,23,0,19,0,3,0,1,4,0,0,0
24846,1771,Vanilla Shake Mix,437,13.5,8.1,0.4,34,350,66,0,65,13,9,8,51,2,0,0,0
24847,1771,Jamocha syrup,61,0,0,0,0,43,15,0,13,0,0,0,0,2,0,0,0
24848,1771,Vanilla Shake Mix,555,17.1,10.3,0.6,43,445,83,0,82,16,12,10,64,2,0,0,0
24849,1771,Jamocha syrup,92,0.1,0,0,0,64,23,0,20,0,0,0,1,2,0,0,0
24850,1771,Vanilla Shake Mix,437,13.5,8.1,0.4,34,350,66,0,65,13,9,8,51,2,0,0,0
24851,1771,Chocolate Syrup,70,0,0,0,0,7,18,0,16,0,0,0,0,1,0,0,0
24852,1771,Vanilla Shake Mix,555,17.1,10.3,0.6,43,445,83,0,82,16,12,10,64,2,0,0,0
24853,1771,Chocolate Syrup,105,0.1,0,0,0,10,26,0,24,0,0,0,0,2,0,0,0
24854,1772,Cherry Tomatoes,14,0.2,0,0,0,6,3,1,0,1,22,8,0,2,0,0,0
24855,1772,Red Onion Rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24856,1772,Diced Grilled Chicken Naturals,95,1.7,0.6,0,51,297,0,0,2,19,5,1,1,1,0,0,0
24857,1772,Shredded Pepper Jack,51,4,2.5,0.2,13,142,1,0,0,3,3,3,10,0,0,0,0
24858,1772,Roasted Corn & Black Bean Mix,67,1.1,0.2,0,0,70,12,3,3,3,8,67,1,4,0,0,0
24859,1772,Iceberg/Romaine Blend,16,0,0,0,0,11,3,1,2,1,22,38,2,5,0,0,0
24860,1772,Mixed Salad Greens,4,0.1,0,0,0,5,1,0,0,0,6,12,1,2,0,0,0
24861,1772,Shredded Cheddar,57,3.7,2.3,0.3,14,90,0,0,0,3,0,3,10,0,0,0,0
24862,1772,Chicken Fingers Natural,289,14.1,2.5,1.1,32,907,21,1,0,19,1,1,17,8,0,0,0
24863,1772,Cherry Tomatoes,14,0.2,0,0,0,6,3,1,0,1,22,8,0,2,0,0,0
24864,1772,Red Onion Rings,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24865,1772,Shredded Pepper Jack,51,4,2.5,0.2,13,142,1,0,0,3,3,3,10,0,0,0,0
24866,1772,Roasted Corn & Black Bean Mix,67,1.1,0.2,0,0,70,12,3,3,3,8,67,1,4,0,0,0
24867,1772,Iceberg/Romaine Blend,16,0,0,0,0,11,3,1,2,1,22,38,2,5,0,0,0
24868,1772,Mixed Salad Greens,4,0.1,0,0,0,5,1,0,0,0,6,12,1,2,0,0,0
24869,1772,Shredded Cheddar,57,3.7,2.3,0.3,14,90,0,0,0,3,0,3,10,0,0,0,0
24870,1772,Cherry Tomatoes,14,0.2,0,0,0,6,3,1,0,1,22,8,0,2,0,0,0
24871,1772,Diced Grilled Chicken Naturals,95,1.7,0.6,0,51,297,0,0,2,19,5,1,1,1,0,0,0
