food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
31948,2402,Chicken Subs - Chicken & Cheddar,451,24,6,0,0,0,25,11,0,39,0,0,0,0,0,0,0
31949,2402,Chicken Subs - Chicken Club,613,42,10,0,0,0,24,11,0,42,0,0,0,0,0,0,0
31950,2402,Chicken Subs - Chicken Parmesan,334,15,5,0,0,0,22,11,0,37,0,0,0,0,0,0,0
31951,2402,Chicken Subs - Grilled Chicken,254,5,0.7,0,0,0,23,11,0,32,0,0,0,0,0,0,0
31952,2402,Chicken Subs - Chicken Fajita,427,15,6,0,0,0,34,12,0,45,0,0,0,0,0,0,0
31953,2402,Chicken Subs - Chicken & Broccoli,653,38,9,0,0,0,34,14,0,49,0,0,0,0,0,0,0
31954,2402,Chicken Subs - Chicken & Cheddar,635,38,10,0,0,0,31,12,0,47,0,0,0,0,0,0,0
31955,2402,Chicken Subs - Chicken Club,910,71,15,0,0,0,27,12,0,51,0,0,0,0,0,0,0
31956,2402,Chicken Subs - Chicken Parmesan,441,22,7,0,0,0,27,12,0,50,0,0,0,0,0,0,0
31957,2402,Chicken Subs - Grilled Chicken,297,6,0.8,0,0,0,26,12,0,38,0,0,0,0,0,0,0
31958,2402,Specialty Subs - BLT,380,31,6,0,0,0,12,6,0,16,0,0,0,0,0,0,0
31959,2402,Specialty Subs - Italian Sausage,425,32,10,0,0,0,17,6,0,23,0,0,0,0,0,0,0
31960,2402,Specialty Subs - Veggie Stir Fry,278,19,4,0,0,0,19,8,0,12,0,0,0,0,0,0,0
31961,2402,Specialty Subs - Cold Veggie,177,5,3,0,0,0,22,8,0,14,0,0,0,0,0,0,0
31962,2402,Specialty Subs - Tuna,209,13,3,0,0,0,10,6,0,29,0,0,0,0,0,0,0
31963,2402,Specialty Subs - BLT,544,42,8,0,0,0,21,11,0,26,0,0,0,0,0,0,0
31964,2402,Specialty Subs - Italian Sausage,637,45,14,0,0,0,26,11,0,37,0,0,0,0,0,0,0
31965,2402,Specialty Subs - Veggie Stir Fry,416,26,6,0,0,0,29,13,0,21,0,0,0,0,0,0,0
31966,2402,Specialty Subs - Cold Veggie,370,14,8,0,0,0,37,15,0,28,0,0,0,0,0,0,0
31967,2402,Specialty Subs - Tuna,325,18,4,0,0,0,19,11,0,43,0,0,0,0,0,0,0
31968,2402,Specialty Subs - BLT,861,75,14,0,0,0,24,11,0,33,0,0,0,0,0,0,0
31969,2402,Specialty Subs - Italian Sausage,929,72,20,0,0,0,34,12,0,46,0,0,0,0,0,0,0
31970,2402,Specialty Subs - Veggie Stir Fry,645,47,10,0,0,0,40,16,0,25,0,0,0,0,0,0,0
31971,2402,Specialty Subs - Cold Veggie,479,18,10,0,0,0,49,17,0,34,0,0,0,0,0,0,0
31972,2402,Specialty Subs - Tuna,417,25,5,0,0,0,20,11,0,58,0,0,0,0,0,0,0
