food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
28363,2114,Diet Coke,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0
28364,2114,Sprite,242.5,0,0,0,0,55,65,0,0,0,0,0,0,0,0,0,0
28365,2114,Sprite,388,0,0,0,0,88,104,0,0,0,0,0,0,0,0,0,0
28366,2114,Lemonade,242.5,0,0,0,0,102.5,65,0,0,0,0,0,0,0,0,0,0
28367,2114,Lemonade,388,0,0,0,0,164,104,0,0,0,0,0,0,0,0,0,0
28368,2114,Light Lemonade,12.5,0,0,0,0,12.5,2.5,0,0,0,0,0,0,0,0,0,0
28369,2114,Light Lemonade,20,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0
28370,2114,Unsweetened Iced Tea,2.5,0,0,0,0,35,0.5,0,0,0,0,0,0,0,0,0,0
28371,2114,Unsweetened Iced Tea,4,0,0,0,0,56,0.8,0,0,0,0,0,0,0,0,0,0
28372,2115,Hunter's Club Unwich,509,38.3,10.6,0,93.2,6.6,10.6,0,0,33.8,0,0,0,0,0,0,0
28373,2115,Hunter's Club Unwich with 7-Grain Wheat Bread,896.5,43.1,10.6,0,93.2,"2,180.5",74.4,5.7,0,48.3,0,0,0,0,0,0,0
28374,2115,Hunter's Club Unwich with French Bread,854,38.3,10.6,0,93.2,"2,387",75.6,0.9,0,48.6,0,0,0,0,0,0,0
28375,2115,Hunter's Club Unwich with Lettuce Wrap,519.9,38.5,10.6,0,93.2,"1,655.2",8.4,2.1,0,34.6,0,0,0,0,0,0,0
28376,2115,Gargantuan Unwich,765.2,54.6,15.3,0,180.3,"3,247.6",11.1,1.2,0,56.4,0,0,0,0,0,0,0
28377,2115,Gargantuan Unwich with 7-Grain Wheat Bread,"1,152.7",59.5,15.3,0,180.3,"3,780.5",78.9,6.1,0,70.9,0,0,0,0,0,0,0
28378,2115,Gargantuan Unwich with French Bread,"1,015.2",54.6,15.3,0,180.3,"3,783.3",61.1,1.2,0,67.1,0,0,0,0,0,0,0
28379,2115,Gargantuan Unwich with Lettuce Wrap,776.1,54.8,15.3,0,180.3,"3,255.2",12.8,2.4,0,57.2,0,0,0,0,0,0,0
28380,2116,# 4 Turkey Tom,76.2,0.9,0.8,0,37,623,3.8,1.2,0,13.5,0,0,0,0,0,0,0
28381,2116,# 4 Turkey Tom with 7-Grain Wheat Bread,463.7,5.7,0.8,0,37,"1,155.9",71.6,6,0,28,0,0,0,0,0,0,0
28382,2116,# 4 Turkey Tom with French Bread,326.2,0.9,0.8,0,37,"1,158.7",53.8,1.2,0,24.2,0,0,0,0,0,0,0
28383,2116,# 4 Turkey Tom with Lettuce Wrap,87.1,1,0.8,0,37,630.6,5.6,2.4,0,14.3,0,0,0,0,0,0,0
28384,2117,Unwich (Lettuce Wrap) in Hunter's Club Unwich,10.9,0.2,0,0,0,7.6,1.8,1.2,0,0.9,0,0,0,0,0,0,0
28385,2117,Roast Beef in Hunter's Club Unwich,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28386,2117,Lettuce in Hunter's Club Unwich,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28387,2117,Tomato in Hunter's Club Unwich,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28388,2117,Hellmann's Mayonaise in Hunter's Club Unwich,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28389,2117,Provolone Cheese in Hunter's Club Unwich,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28390,2117,Unwich (Lettuce Wrap) in Gargantuan Unwich,10.9,0.2,0,0,0,7.6,1.8,1.2,0,0.9,0,0,0,0,0,0,0
28391,2117,Roast Beef in Gargantuan Unwich,73.9,1.6,0.8,0,28.8,607.9,1.6,0,0,12.3,0,0,0,0,0,0,0
28392,2117,Smoked Ham in Gargantuan Unwich,72.5,2.3,0.8,0,34.7,691.1,1.8,0,0,10.5,0,0,0,0,0,0,0
28393,2117,Turkey Breast in Gargantuan Unwich,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28394,2117,Vito Meat (Capicola/Genoa Salami) in Gargantuan Unwich,157.8,11.4,4.2,0,44.2,838.8,1.6,0,0,11.9,0,0,0,0,0,0,0
28395,2117,Lettuce in Gargantuan Unwich,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28396,2117,Onions in Gargantuan Unwich,6.8,0,0,0,0,0.5,1.6,0.3,0,0.2,0,0,0,0,0,0,0
28397,2117,Tomato in Gargantuan Unwich,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
28398,2117,Hellmann's Mayonaise in Gargantuan Unwich,228.6,25.1,3.4,0,11.4,182.9,0,0,0,0,0,0,0,0,0,0,0
28399,2117,Italian Vinaigrette in Gargantuan Unwich,31.4,3.6,0.5,0,0,61.3,0,0,0,0,0,0,0,0,0,0,0
28400,2117,Provolone Cheese in Gargantuan Unwich,121.4,9.7,5.5,0,24.3,242.9,1.2,0,0,8.5,0,0,0,0,0,0,0
28401,2118,Turkey Breast in Turkey Tom,61.6,0.6,0,0,37,616.1,1.2,0,0,12.3,0,0,0,0,0,0,0
28402,2118,Alfalfa Sprouts in Turkey Tom,3.5,0.1,0.8,0,0,0.7,0.5,0.3,0,0.5,0,0,0,0,0,0,0
28403,2118,Lettuce in Turkey Tom,5.5,0.1,0,0,0,3.8,0.9,0.6,0,0.4,0,0,0,0,0,0,0
28404,2118,Tomato in Turkey Tom,5.7,0.1,0,0,0,2.4,1.3,0.3,0,0.2,0,0,0,0,0,0,0
