food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
34549,2660,Dressing for Sante Fe Salad,170,14,2,0,0,10,10,0,1,1,8,4,0,0,0,0,0
34550,2660,Greek w/o dressing,250,10,5,0,25,590,27,2,3,15,4,45,35,20,0,0,0
34551,2660,Greek w/dressing,490,33,8.5,0,25,635,37,2,3,15,24,51,35,20,0,0,0
34552,2660,Dressing for Greek Salad,240,23,3.5,0,0,45,10,0,0,0,20,6,0,0,0,0,0
34553,2661,Light Cream Cheese,130,13,8,0,35,105,2,0,1,2,0,0,4,0,0,0,0
34554,2661,Plain Crem Cheese,140,14,10,0,35,110,1,0,1,2,0,2,4,0,0,0,0
34555,2662,Bars-Cold Case - Lemon Bar,130,4,2,0,35,30,21,1,1,3,0,4,0,6,0,0,0
34556,2662,Bars-Dry Case - Iced Brownie,240,12,3,3,35,70,31,1,8,2,0,4,0,8,0,0,0
34557,2662,Bagels-Dry Case - Plain,130,1,0,0,0,260,27,1,1,5,10,0,2,10,0,0,0
34558,2662,Bagels-Dry Case - Everything,150,3,0,0,0,800,26,1,1,6,10,0,2,10,0,0,0
34559,2662,Bagels-Dry Case - Sesame,150,3,0,0,0,240,26,1,1,6,10,0,2,10,0,0,0
34560,2662,Bagels-Dry Case - Cheese Jalapeno,150,5,5,0,15,300,19,1,1,7,8,0,15,6,0,0,0
34561,2662,Bagels-Dry Case - Cinnamon Raisin,140,1,0,0,0,230,27,1,4,5,10,0,2,8,0,0,0
34562,2662,Cookies-Dry Case - Chocolate Chip,120,5,3,0,15,95,18,0,6,1,0,6,2,4,0,0,0
34563,2662,Cookies-Dry Case - Reese's Peanut Butter,130,7,2,1,5,95,16,1,7,3,0,2,2,2,0,0,0
34564,2662,Cookies-Dry Case - Oatmeal Raisin,110,4,2,0,15,65,18,1,7,2,0,6,2,4,0,0,0
34565,2662,Loaves-Dry Case - Chocolate Chip Banana Bread,180,7,2,1,20,135,27,1,4,0,2,2,2,4,0,0,0
34566,2662,Muffins-Dry Case - Honey Raisin Bran,180,8,2,0,25,150,25,3,18,3,0,2,4,6,0,0,0
34567,2662,Muffins-Dry Case - Blueberry,170,8,1,0,35,150,24,1,13,3,0,6,2,4,0,0,0
34568,2662,Muffins-Dry Case - Chocolate,200,9,2,0,40,200,26,1,16,3,0,6,4,4,0,0,0
34569,2662,Muffins-Dry Case - Banana Walnut,160,6,1,1,10,100,24,2,9,3,0,2,2,4,0,0,0
34570,2662,Muffins-Dry Case - Lemon Cream Cheese,190,9,2,0,45,170,24,0,12,3,0,6,4,4,0,0,0
34571,2662,Pastries-Dry Case - Croissant,190,9,6,0,35,85,22,1,13,4,4,2,2,6,0,0,0
34572,2662,Pastries-Dry Case - Pain au Chocolate,330,21,8,4,30,110,29,3,11,6,4,2,4,20,0,0,0
34573,2662,Pastries-Dry Case - CB&T Cheese Danish,190,9,5,0,55,85,23,1,15,4,0,6,2,6,0,0,0
34574,2662,Pastries-Dry Case - CB&T Bear Claw,575,26,13,0,119,250,69,3,45,14,3,10,8,19,0,0,0
34575,2662,Pastries-Dry Case - Cream Cheese Cinn. Roll,220,10,5,0,20,80,29,1,19,3,4,8,2,4,0,0,0
34576,2662,Pastries-Dry Case - Pecan Roll,230,13,5,0,20,65,27,1,10,3,4,0,2,6,0,0,0
34577,2662,Scones - Raisin,210,8,2,2,0,210,31,1,5,3,0,0,0,6,0,0,0
34578,2662,Scones - Blueberry,190,8,2,2,0,220,29,1,1,3,0,0,0,6,0,0,0
