food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
40815,2981,TCBY Ice Cream (Discontinued) (Rocky Road),110,6,3,0,20,20,13,1,9,1,0,0,0,0,0,0,0
40816,2981,TCBY Ice Cream (Discontinued) (Rocky Road),170,9,5,0,30,30,20,1,14,2,0,0,0,0,0,0,0
40817,2981,TCBY Ice Cream (Discontinued) (Rocky Road),210,11,6,0,40,40,25,1,18,3,0,0,0,0,0,0,0
40818,2981,TCBY Ice Cream (Discontinued) (Rocky Road),340,18,10,0,60,60,40,2,28,4,0,0,0,0,0,0,0
40819,2981,TCBY Ice Cream (Discontinued) (Rocky Road),450,24,13,0,80,80,53,3,37,5,0,0,0,0,0,0,0
40820,2981,TCBY Ice Cream (Discontinued) (Rocky Road),680,36,20,0,120,120,80,4,56,8,0,0,0,0,0,0,0
40821,2981,TCBY Ice Cream (Discontinued) (Rocky Road),"1,360",72,40,0,240,240,160,8,112,16,0,0,0,0,0,0,0
40822,2981,TCBY Ice Cream (Discontinued) (Strawberry),90,5,3,0,25,10,8,0,8,1,0,0,0,0,0,0,0
40823,2981,TCBY Ice Cream (Discontinued) (Strawberry),140,8,5,0,40,20,13,0,12,1,0,0,0,0,0,0,0
40824,2981,TCBY Ice Cream (Discontinued) (Strawberry),180,10,6,0,50,30,16,0,15,1,0,0,0,0,0,0,0
40825,2981,TCBY Ice Cream (Discontinued) (Strawberry),280,16,10,0,80,40,26,0,24,2,0,0,0,0,0,0,0
40826,2981,TCBY Ice Cream (Discontinued) (Strawberry),370,21,13,0,105,50,34,0,32,3,0,0,0,0,0,0,0
40827,2981,TCBY Ice Cream (Discontinued) (Strawberry),560,32,20,0,160,80,52,0,48,4,0,0,0,0,0,0,0
40828,2981,TCBY Ice Cream (Discontinued) (Strawberry),"1,120",64,40,0,320,160,104,0,96,8,0,0,0,0,0,0,0
40829,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),90,6,4,0,30,10,8,0,7,1,0,0,0,0,0,0,0
40830,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),150,9,6,0,45,20,13,0,11,1,0,0,0,0,0,0,0
40831,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),190,11,8,0,55,30,16,0,14,1,0,0,0,0,0,0,0
40832,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),300,18,12,0,90,40,26,0,22,2,0,0,0,0,0,0,0
40833,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),390,24,16,0,120,50,34,0,29,3,0,0,0,0,0,0,0
40834,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),600,36,24,0,180,80,52,0,44,4,0,0,0,0,0,0,0
40835,2981,TCBY Ice Cream (Discontinued) (Vanilla Bean),"1,200",72,48,0,360,160,104,0,88,8,0,0,0,0,0,0,0
40836,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),110,6,4,0,25,30,11,0,10,1,0,0,0,0,0,0,0
40837,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),170,9,6,0,40,50,18,0,16,1,0,0,0,0,0,0,0
40838,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),210,11,8,0,50,60,23,0,20,1,0,0,0,0,0,0,0
40839,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),340,18,12,0,80,90,36,0,32,2,0,0,0,0,0,0,0
40840,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),450,24,16,0,105,120,47,0,42,3,0,0,0,0,0,0,0
40841,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),680,36,24,0,160,180,72,0,64,4,0,0,0,0,0,0,0
40842,2981,TCBY Ice Cream (Discontinued) (White Chocolate Caramel),"1,360",72,48,0,320,360,144,0,128,8,0,0,0,0,0,0,0
40843,2982,96% Fat-Free Frozen Yogurt (All Flavors),130,2,2,0,10,60,21,0,16,3,0,0,0,0,0,0,0
40844,2982,96% Fat-Free Frozen Yogurt (All Flavors),220,4,3,0,20,100,36,0,29,6,0,0,0,0,0,0,0
40845,2982,96% Fat-Free Frozen Yogurt (All Flavors),300,6,4,0,30,140,50,0,41,8,0,0,0,0,0,0,0
40846,2982,96% Fat-Free Frozen Yogurt (All Flavors),380,8,5,0,40,170,63,0,53,11,0,0,0,0,0,0,0
40847,2982,96% Fat-Free Frozen Yogurt (All Flavors),470,10,6,0,50,210,77,0,64,13,0,0,0,0,0,0,0
40848,2982,96% Fat-Free Frozen Yogurt (All Flavors),260,6,3,0,40,280,42,1,29,6,0,0,0,0,0,0,0
40849,2982,96% Fat-Free Frozen Yogurt (All Flavors),350,8,4,0,50,320,57,1,42,9,0,0,0,0,0,0,0
40850,2982,96% Fat-Free Frozen Yogurt (All Flavors),440,10,5,0,60,350,71,1,54,11,0,0,0,0,0,0,0
40851,2982,96% Fat-Free Frozen Yogurt (All Flavors),520,12,6,0,70,390,84,1,66,14,0,0,0,0,0,0,0
40852,2982,96% Fat-Free Frozen Yogurt (All Flavors),600,14,7,0,80,420,98,1,77,16,0,0,0,0,0,0,0
40853,2982,96% Fat-Free Frozen Yogurt (All Flavors),180,3,2,0,10,140,33,0,22,4,0,0,0,0,0,0,0
40854,2982,96% Fat-Free Frozen Yogurt (All Flavors),270,5,3,0,20,180,48,0,35,7,0,0,0,0,0,0,0
40855,2982,96% Fat-Free Frozen Yogurt (All Flavors),360,7,4,0,30,210,62,0,47,9,0,0,0,0,0,0,0
40856,2982,96% Fat-Free Frozen Yogurt (All Flavors),440,9,5,0,40,250,75,0,59,12,0,0,0,0,0,0,0
40857,2982,96% Fat-Free Frozen Yogurt (All Flavors),520,11,6,0,50,280,89,0,70,14,0,0,0,0,0,0,0
40858,2982,96% Fat-Free Frozen Yogurt (All Flavors),180,3,2,0,10,140,33,0,22,4,0,0,0,0,0,0,0
40859,2982,96% Fat-Free Frozen Yogurt (All Flavors),270,5,3,0,20,180,48,0,35,7,0,0,0,0,0,0,0
40860,2982,96% Fat-Free Frozen Yogurt (All Flavors),400,8,5,0,35,160,69,0,50,10,0,0,0,0,0,0,0
40861,2982,96% Fat-Free Frozen Yogurt (All Flavors),480,10,6,0,45,200,82,0,62,13,0,0,0,0,0,0,0
40862,2982,96% Fat-Free Frozen Yogurt (All Flavors),560,12,7,0,55,230,96,0,73,15,0,0,0,0,0,0,0
40863,2982,Nonfat Frozen Yogurt (All Flavors),100,0,0,0,5,60,21,0,16,3,0,0,0,0,0,0,0
40864,2982,Nonfat Frozen Yogurt (All Flavors),170,0,0,0,5,100,36,0,29,6,0,0,0,0,0,0,0
40865,2982,Nonfat Frozen Yogurt (All Flavors),240,0,0,0,10,140,49,0,40,8,0,0,0,0,0,0,0
40866,2982,Nonfat Frozen Yogurt (All Flavors),300,0,0,0,15,170,63,0,52,10,0,0,0,0,0,0,0
40867,2982,Nonfat Frozen Yogurt (All Flavors),370,0,0,0,15,210,76,0,64,13,0,0,0,0,0,0,0
40868,2982,Nonfat Frozen Yogurt (All Flavors),240,4,1,0,35,280,42,1,29,6,0,0,0,0,0,0,0
40869,2982,Nonfat Frozen Yogurt (All Flavors),310,4,1,0,35,320,57,1,42,9,0,0,0,0,0,0,0
40870,2982,Nonfat Frozen Yogurt (All Flavors),370,4,1,0,40,350,70,1,53,11,0,0,0,0,0,0,0
40871,2982,Nonfat Frozen Yogurt (All Flavors),440,4,1,0,45,390,84,1,65,13,0,0,0,0,0,0,0
40872,2982,Nonfat Frozen Yogurt (All Flavors),500,4,1,0,45,420,97,1,77,16,0,0,0,0,0,0,0
40873,2982,Nonfat Frozen Yogurt (All Flavors),160,1,0,0,5,140,33,0,22,4,0,0,0,0,0,0,0
40874,2982,Nonfat Frozen Yogurt (All Flavors),230,1,0,0,5,180,48,0,35,7,0,0,0,0,0,0,0
40875,2982,Nonfat Frozen Yogurt (All Flavors),290,1,0,0,10,210,61,0,46,9,0,0,0,0,0,0,0
40876,2982,Nonfat Frozen Yogurt (All Flavors),360,1,0,0,15,250,75,0,58,11,0,0,0,0,0,0,0
40877,2982,Nonfat Frozen Yogurt (All Flavors),420,1,0,0,15,280,88,0,70,14,0,0,0,0,0,0,0
40878,2982,Nonfat Frozen Yogurt (All Flavors),160,1,0,0,5,140,33,0,22,4,0,0,0,0,0,0,0
40879,2982,Nonfat Frozen Yogurt (All Flavors),230,1,0,0,5,180,48,0,35,7,0,0,0,0,0,0,0
40880,2982,Nonfat Frozen Yogurt (All Flavors),330,2,1,0,15,160,68,0,49,10,0,0,0,0,0,0,0
40881,2982,Nonfat Frozen Yogurt (All Flavors),400,2,1,0,20,200,82,0,61,12,0,0,0,0,0,0,0
40882,2982,Nonfat Frozen Yogurt (All Flavors),460,2,1,0,20,230,95,0,73,15,0,0,0,0,0,0,0
40883,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),90,0,0,0,5,40,19,0,6,3,0,0,0,0,0,0,0
40884,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),150,0,0,0,5,70,32,0,10,6,0,0,0,0,0,0,0
40885,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),200,0,0,0,10,90,44,0,14,8,0,0,0,0,0,0,0
40886,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),250,0,0,0,15,110,56,0,19,11,0,0,0,0,0,0,0
40887,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),310,0,0,0,15,130,68,0,23,13,0,0,0,0,0,0,0
40888,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),220,4,1,0,35,260,40,1,19,6,0,0,0,0,0,0,0
40889,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),280,4,1,0,35,280,53,1,23,9,0,0,0,0,0,0,0
40890,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),340,4,1,0,40,300,65,1,27,11,0,0,0,0,0,0,0
40891,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),390,4,1,0,45,320,77,1,32,14,0,0,0,0,0,0,0
40892,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),440,4,1,0,45,340,89,1,36,16,0,0,0,0,0,0,0
40893,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),140,1,0,0,5,120,31,0,12,4,0,0,0,0,0,0,0
40894,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),200,1,0,0,5,140,44,0,16,7,0,0,0,0,0,0,0
40895,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),260,1,0,0,10,160,56,0,20,9,0,0,0,0,0,0,0
40896,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),310,1,0,0,15,180,68,0,25,12,0,0,0,0,0,0,0
40897,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),360,1,0,0,15,200,80,0,29,14,0,0,0,0,0,0,0
40898,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),140,1,0,0,5,120,31,0,12,4,0,0,0,0,0,0,0
40899,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),200,1,0,0,5,140,44,0,16,7,0,0,0,0,0,0,0
40900,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),300,2,1,0,15,110,63,0,23,10,0,0,0,0,0,0,0
40901,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),350,2,1,0,20,130,75,0,28,13,0,0,0,0,0,0,0
40902,2982,No-Sugar-Added/Nonfat Frozen Yogurt (All Flavors),400,2,1,0,20,150,87,0,32,15,0,0,0,0,0,0,0
40903,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),110,6,4,0,20,70,17,6,3,3,0,0,0,0,0,0,0
40904,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),180,11,7,0,40,110,28,11,5,5,0,0,0,0,0,0,0
40905,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),250,15,10,0,55,140,37,15,6,6,0,0,0,0,0,0,0
40906,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),320,19,12,0,70,180,47,19,8,8,0,0,0,0,0,0,0
40907,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),390,24,15,0,85,220,57,24,10,10,0,0,0,0,0,0,0
40908,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),240,10,5,0,50,280,38,7,16,6,0,0,0,0,0,0,0
40909,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),320,15,8,0,70,320,49,12,18,8,0,0,0,0,0,0,0
40910,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),390,19,11,0,85,360,58,16,19,9,0,0,0,0,0,0,0
40911,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),460,23,13,0,100,400,68,20,21,11,0,0,0,0,0,0,0
40912,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),520,28,16,0,115,430,78,25,23,13,0,0,0,0,0,0,0
40913,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
40914,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
40915,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),310,16,10,0,55,220,49,15,12,7,0,0,0,0,0,0,0
40916,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),380,20,12,0,70,260,59,19,14,9,0,0,0,0,0,0,0
40917,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),440,25,15,0,85,290,69,24,16,11,0,0,0,0,0,0,0
40918,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
40919,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
40920,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),350,17,11,0,60,170,56,15,15,8,0,0,0,0,0,0,0
40921,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),420,21,13,0,75,210,66,19,17,10,0,0,0,0,0,0,0
40922,2982,Low-Carb Lovers' Chocolate Frozen Yogurt (Chocolate),480,26,16,0,90,240,76,24,19,12,0,0,0,0,0,0,0
40923,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),110,6,4,0,20,70,17,6,3,3,0,0,0,0,0,0,0
40924,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),180,11,7,0,40,110,28,11,5,5,0,0,0,0,0,0,0
40925,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),250,15,10,0,55,140,37,15,6,6,0,0,0,0,0,0,0
40926,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),320,19,12,0,70,180,47,19,8,8,0,0,0,0,0,0,0
40927,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),390,24,15,0,85,220,57,24,10,10,0,0,0,0,0,0,0
40928,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),240,10,5,0,50,280,38,7,16,6,0,0,0,0,0,0,0
40929,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),320,15,8,0,70,320,49,12,18,8,0,0,0,0,0,0,0
40930,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),390,19,11,0,85,360,58,16,19,9,0,0,0,0,0,0,0
40931,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),460,23,13,0,100,400,68,20,21,11,0,0,0,0,0,0,0
40932,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),520,28,16,0,115,430,78,25,23,13,0,0,0,0,0,0,0
40933,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
40934,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
40935,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),310,16,10,0,55,220,49,15,12,7,0,0,0,0,0,0,0
40936,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),380,20,12,0,70,260,59,19,14,9,0,0,0,0,0,0,0
40937,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),440,25,15,0,85,290,69,24,16,11,0,0,0,0,0,0,0
40938,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),160,7,4,0,20,140,29,6,9,4,0,0,0,0,0,0,0
40939,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),240,12,7,0,40,180,40,11,11,6,0,0,0,0,0,0,0
40940,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),350,17,11,0,60,170,56,15,15,8,0,0,0,0,0,0,0
40941,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),420,21,13,0,75,210,66,19,17,10,0,0,0,0,0,0,0
40942,2982,Low-Carb Lovers' Vanilla Frozen Yogurt (Vanilla),480,26,16,0,90,240,76,24,19,12,0,0,0,0,0,0,0
40943,2982,Sorbet (All Flavors),100,0,0,0,0,40,22,0,15,0,0,0,0,0,0,0,0
40944,2982,Sorbet (All Flavors),160,0,0,0,0,60,38,0,28,0,0,0,0,0,0,0,0
40945,2982,Sorbet (All Flavors),220,0,0,0,0,80,52,0,39,0,0,0,0,0,0,0,0
40946,2982,Sorbet (All Flavors),280,0,0,0,0,90,66,0,50,0,0,0,0,0,0,0,0
40947,2982,Sorbet (All Flavors),340,0,0,0,0,110,80,0,61,0,0,0,0,0,0,0,0
40948,2982,Sorbet (All Flavors),230,4,1,0,30,250,43,1,28,3,0,0,0,0,0,0,0
40949,2982,Sorbet (All Flavors),300,4,1,0,30,270,59,1,41,3,0,0,0,0,0,0,0
40950,2982,Sorbet (All Flavors),350,4,1,0,30,290,73,1,52,3,0,0,0,0,0,0,0
40951,2982,Sorbet (All Flavors),410,4,1,0,30,310,87,1,63,3,0,0,0,0,0,0,0
40952,2982,Sorbet (All Flavors),470,4,1,0,30,330,101,1,74,3,0,0,0,0,0,0,0
40953,2982,Sorbet (All Flavors),150,1,0,0,0,110,34,0,21,1,0,0,0,0,0,0,0
40954,2982,Sorbet (All Flavors),220,1,0,0,0,130,50,0,34,1,0,0,0,0,0,0,0
40955,2982,Sorbet (All Flavors),270,1,0,0,0,150,64,0,45,1,0,0,0,0,0,0,0
40956,2982,Sorbet (All Flavors),330,1,0,0,0,170,78,0,56,1,0,0,0,0,0,0,0
40957,2982,Sorbet (All Flavors),390,1,0,0,0,190,92,0,67,1,0,0,0,0,0,0,0
40958,2982,Sorbet (All Flavors),150,1,0,0,0,110,34,0,21,1,0,0,0,0,0,0,0
40959,2982,Sorbet (All Flavors),220,1,0,0,0,130,50,0,34,1,0,0,0,0,0,0,0
40960,2982,Sorbet (All Flavors),310,2,1,0,5,100,71,0,48,2,0,0,0,0,0,0,0
40961,2982,Sorbet (All Flavors),370,2,1,0,5,120,85,0,59,2,0,0,0,0,0,0,0
40962,2982,Sorbet (All Flavors),430,2,1,0,5,140,99,0,70,2,0,0,0,0,0,0,0
40963,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),90,2,1,0,10,50,15,1,10,3,0,0,0,0,0,0,0
40964,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),140,4,2,0,15,70,22,1,16,4,0,0,0,0,0,0,0
40965,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),170,4,3,0,20,80,27,1,20,5,0,0,0,0,0,0,0
40966,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),260,7,4,0,30,120,41,2,32,8,0,0,0,0,0,0,0
40967,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),330,9,5,0,40,150,53,3,42,11,0,0,0,0,0,0,0
40968,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),230,6,2,0,40,260,36,2,23,6,0,0,0,0,0,0,0
40969,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),270,8,3,0,45,280,43,2,29,7,0,0,0,0,0,0,0
40970,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),300,8,4,0,50,290,48,2,33,8,0,0,0,0,0,0,0
40971,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),390,11,5,0,60,330,62,3,45,11,0,0,0,0,0,0,0
40972,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),470,13,6,0,70,360,74,4,55,14,0,0,0,0,0,0,0
40973,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),150,3,1,0,10,120,27,1,16,4,0,0,0,0,0,0,0
40974,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),190,5,2,0,15,140,34,1,22,5,0,0,0,0,0,0,0
40975,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),220,5,3,0,20,150,39,1,26,6,0,0,0,0,0,0,0
40976,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),310,8,4,0,30,190,53,2,38,9,0,0,0,0,0,0,0
40977,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),390,10,5,0,40,220,65,3,48,12,0,0,0,0,0,0,0
40978,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),150,3,1,0,10,120,27,1,16,4,0,0,0,0,0,0,0
40979,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),190,5,2,0,15,140,34,1,22,5,0,0,0,0,0,0,0
40980,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),260,6,4,0,25,100,46,1,29,7,0,0,0,0,0,0,0
40981,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),350,9,5,0,35,140,60,2,41,10,0,0,0,0,0,0,0
40982,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate),430,11,6,0,45,170,72,3,51,13,0,0,0,0,0,0,0
40983,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),70,0,0,0,0,60,17,4,3,3,0,0,0,0,0,0,0
40984,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),110,1,0,0,0,90,26,6,5,4,0,0,0,0,0,0,0
40985,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),130,1,0,0,0,100,32,8,6,5,0,0,0,0,0,0,0
40986,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),200,1,0,0,0,160,49,12,10,8,0,0,0,0,0,0,0
40987,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),250,1,0,0,0,200,63,16,13,11,0,0,0,0,0,0,0
40988,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),210,4,1,0,30,270,38,5,16,6,0,0,0,0,0,0,0
40989,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),240,5,1,0,30,300,47,7,18,7,0,0,0,0,0,0,0
40990,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),260,5,1,0,30,320,53,9,19,8,0,0,0,0,0,0,0
40991,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),330,5,1,0,30,370,70,13,23,11,0,0,0,0,0,0,0
40992,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),390,5,1,0,30,410,84,17,26,14,0,0,0,0,0,0,0
40993,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),130,1,0,0,0,130,29,4,9,4,0,0,0,0,0,0,0
40994,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),160,2,0,0,0,160,38,6,11,5,0,0,0,0,0,0,0
40995,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),180,2,0,0,0,180,44,8,12,6,0,0,0,0,0,0,0
40996,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),250,2,0,0,0,230,61,12,16,9,0,0,0,0,0,0,0
40997,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),310,2,0,0,0,270,75,16,19,12,0,0,0,0,0,0,0
40998,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),130,1,0,0,0,130,29,4,9,4,0,0,0,0,0,0,0
40999,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),160,2,0,0,0,160,38,6,11,5,0,0,0,0,0,0,0
41000,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),220,3,1,0,5,130,51,8,15,7,0,0,0,0,0,0,0
41001,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),290,3,1,0,5,180,68,12,19,10,0,0,0,0,0,0,0
41002,2982,TCBY Hand Scooped Frozen Yogurt (Chocolate Chocolate Swirl),350,3,1,0,5,220,82,16,22,13,0,0,0,0,0,0,0
41003,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),120,4,2,0,10,60,18,0,11,2,0,0,0,0,0,0,0
41004,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),180,6,3,0,15,90,27,0,18,3,0,0,0,0,0,0,0
41005,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),220,8,4,0,20,110,33,0,23,4,0,0,0,0,0,0,0
41006,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),340,12,6,0,30,170,51,0,36,6,0,0,0,0,0,0,0
41007,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),440,16,8,0,40,210,66,0,47,8,0,0,0,0,0,0,0
41008,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),250,8,3,0,40,280,39,1,24,5,0,0,0,0,0,0,0
41009,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),310,10,4,0,45,310,48,1,31,6,0,0,0,0,0,0,0
41010,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),350,12,5,0,50,320,54,1,36,7,0,0,0,0,0,0,0
41011,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),470,16,7,0,60,380,72,1,49,9,0,0,0,0,0,0,0
41012,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),570,20,9,0,70,430,87,1,60,11,0,0,0,0,0,0,0
41013,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),170,5,2,0,10,140,30,0,17,3,0,0,0,0,0,0,0
41014,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),230,7,3,0,15,170,39,0,24,4,0,0,0,0,0,0,0
41015,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),270,9,4,0,20,180,45,0,29,5,0,0,0,0,0,0,0
41016,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),390,13,6,0,30,240,63,0,42,7,0,0,0,0,0,0,0
41017,2982,TCBY Hand Scooped Frozen Yogurt (Chunky Chocolate Cookie Dough),490,17,8,0,40,290,78,0,53,9,0,0,0,0,0,0,0
