food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
691,57,Orange Peel - Chicken,520,18,0,0,0,0,52,3,33,36,0,0,0,0,0,0,0
692,57,Orange Peel - Pork,560,25,0,0,0,0,53,3,33,31,0,0,0,0,0,0,0
693,57,Orange Peel - Beef,660,31,0,0,0,0,52,3,33,42,0,0,0,0,0,0,0
694,57,Orange Peel - Vegetables & Tofu,330,10,0,0,0,0,46,4,33,14,0,0,0,0,0,0,0
695,57,Orange Peel - Shrimp,460,16,0,0,0,0,51,3,33,27,0,0,0,0,0,0,0
696,57,Orange Peel - Scallops,440,15,0,0,0,0,52,3,33,24,0,0,0,0,0,0,0
697,57,Honey Seared - Chicken,420,15,0,0,0,0,45,1,17,21,0,0,0,0,0,0,0
698,57,Honey Seared - Pork,460,21,0,0,0,0,46,1,17,18,0,0,0,0,0,0,0
699,57,Honey Seared - Shrimp,370,14,0,0,0,0,43,0,17,14,0,0,0,0,0,0,0
700,57,Lemon Pepper - Chicken,440,20,0,0,0,0,34,2,18,31,0,0,0,0,0,0,0
701,57,Lemon Pepper - Pork,480,28,0,0,0,0,35,2,18,26,0,0,0,0,0,0,0
702,57,Lemon Pepper - Beef,550,31,0,0,0,0,32,2,18,36,0,0,0,0,0,0,0
703,57,Lemon Pepper - Vegetables & Tofu,230,10,0,0,0,0,29,4,19,10,0,0,0,0,0,0,0
704,57,Lemon Pepper - Shrimp,380,18,0,0,0,0,34,2,18,22,0,0,0,0,0,0,0
705,57,Lemon Pepper - Scallops,360,17,0,0,0,0,35,2,18,16,0,0,0,0,0,0,0
706,57,Sweet & Sour - Chicken,440,13,0,0,0,0,61,2,30,21,0,0,0,0,0,0,0
707,57,Sweet & Sour - Pork,480,18,0,0,0,0,61,2,30,18,0,0,0,0,0,0,0
708,57,Sweet & Sour - Shrimp,390,11,0,0,0,0,59,2,30,14,0,0,0,0,0,0,0
709,58,Kid's Wei Teriyaki Chicken,240,5,0,0,0,0,20,0,18,23,0,0,0,0,0,0,0
710,58,Kid's Wei Honey Seared Chicken,290,17,0,0,0,0,19,0,8,16,0,0,0,0,0,0,0
711,58,Kid's Wei Lo Mein Chicken,180,7,0,0,0,0,7,0,3,20,0,0,0,0,0,0,0
