food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
40546,2970,Whipped Cream Topping (no sprinkles or drizzle) - Mocha Syrup - 5 Pump,132,2.8,0.5,0,0,3,32,4.9,24,3.1,0,0,0,0,0,0,0
40547,2970,Whipped Cream Topping (no sprinkles or drizzle) - Toppings - Chocolate,6,0.1,0,0,0,0,1,0.1,1,0.1,0,0,0,0,0,0,0
40548,2970,Whipped Cream Topping (no sprinkles or drizzle) - Toppings - Caramel,15,0.6,0.3,0,2,6,2,0,2,0,0,0,0,0,0,0,0
40549,2971,Berry Scone,335,16.3,8.7,0,0,0.4,40.3,2.1,11.6,5.6,0,0,0,0,0,0,0
40550,2971,Cheesy Bagel Bar,281,7.3,4.2,0,0,0.1,41.7,2.2,3.4,11.9,0,0,0,0,0,0,0
40551,2971,Fruity Bagel Bar,376,17.9,3.1,0,0,0.1,44.5,3.4,18,9.7,0,0,0,0,0,0,0
40552,2971,Jumbo Raisin Scone,376,14.8,0.6,0,0,0.5,54.9,2.1,26.4,5.9,0,0,0,0,0,0,0
40553,2972,Almond Biscotti,399,16.6,0.8,0,0,0.3,54.4,2.5,23.8,8,0,0,0,0,0,0,0
40554,2972,Chocolate Caramel Shortbread,470,27.1,11.1,0,0,0.1,53.9,1.1,16.4,2.7,0,0,0,0,0,0,0
40555,2972,Chocolate Chip Cookie,490,22.8,14.1,0,0,0.4,62.7,0.8,28.2,6.1,0,0,0,0,0,0,0
40556,2972,Classic Fudge Brownie,418,21.1,8.4,0,0,0.2,52.3,0.5,44.1,4.9,0,0,0,0,0,0,0
40557,2972,Marshmallow Twizzle,410,13.9,9.9,0,0,0,67.1,0.6,51.3,4,0,0,0,0,0,0,0
40558,2972,Rocky Road,510,33.3,7.9,0,0,0.4,47.1,2.5,31.9,4.8,0,0,0,0,0,0,0
40559,2972,Starbucks Granola Bar,425,23.8,4.3,0,0,0.2,45.4,4.6,22.7,7,0,0,0,0,0,0,0
40560,2973,Blueberry Swirl Cheesecake,360,23.8,13.7,0,0,0.2,29.1,1.1,18.2,6.7,0,0,0,0,0,0,0
40561,2973,Carrot Passion Cake,360,22.4,4.2,0,0,0.3,35,1.9,27.4,4.4,0,0,0,0,0,0,0
40562,2973,Chocolate Decadence Cake,405,23,9.1,0,0,0.3,44.8,0.6,35.1,4.5,0,0,0,0,0,0,0
40563,2973,Chocolate Orange Cake,395,21.2,5.1,0,0,0.2,45.4,1.9,33.6,5.7,0,0,0,0,0,0,0
40564,2973,Classic Victoria Sponge,385,19.7,6.2,0,0,0.1,48.4,0.8,38.7,3.2,0,0,0,0,0,0,0
40565,2973,Fruit Cake,295,8.7,3,0,0,0.2,50.1,2.8,38.2,3.6,0,0,0,0,0,0,0
40566,2973,Skinny Carrot Cake Slice,256,3.3,0.8,0,0,0.2,52.8,2.1,16.1,3.9,0,0,0,0,0,0,0
40567,2974,Toffee & Pecan,418,19.5,7.9,0,0,0.6,45,0.5,45.1,3.8,0,0,0,0,0,0,0
40568,2974,Cappuccino,430,19.5,8.2,0,0,0.6,47.4,0.5,46.9,3.9,0,0,0,0,0,0,0
40569,2974,Rocky Road,412,21.9,5.3,0,0,0.4,49.7,0.6,39.8,4.3,0,0,0,0,0,0,0
40570,2974,Chocolate Oreo,427,20,8.4,0,0,0.6,46.5,0.6,44.3,3.9,0,0,0,0,0,0,0
40571,2975,Mini Bakewell Slice,400,23.1,5,0,0,0.1,41.5,2.5,22,6.1,0,0,0,0,0,0,0
40572,2975,Mini Espresso Brownie,405,21.2,13.1,0,0,0.1,48.4,2.2,38.3,5.7,0,0,0,0,0,0,0
40573,2975,Mini Treacle Tart,300,7.5,4.5,0,0,0.2,54.7,1.2,34.8,2.8,0,0,0,0,0,0,0
40574,2976,Apple & Cinnamon Muffin,377,20.2,2.2,0,0,0.4,45.1,0.4,25.5,4.7,0,0,0,0,0,0,0
40575,2976,Classic Blueberry Muffin,422,23.8,2.5,0,0,0.4,47.5,0.6,24.4,5.5,0,0,0,0,0,0,0
40576,2976,Double Chocolate Muffin,405,24.4,5.6,0,0,0.4,48.4,1.2,33.9,5,0,0,0,0,0,0,0
40577,2976,Golden Syrup Filled Muffin,384,17.7,1.8,0,0,0.5,57.4,1.3,27.5,4.8,0,0,0,0,0,0,0
40578,2976,Rise & Shine Muffin,371,21,2.3,0,0,0.3,37.9,4.9,12.6,8.2,0,0,0,0,0,0,0
40579,2976,Skinny Blueberry Muffin,264,4.2,1.2,0,0,0.4,51.4,0.9,28.7,5.5,0,0,0,0,0,0,0
40580,2976,Skinny Chocolate & Vanilla Muffin,263,3.8,1.6,0,0,0.3,51.8,2,32.8,5.2,0,0,0,0,0,0,0
40581,2976,Skinny Lemon Poppy Seed Muffin,300,4,1.1,0,0,0.5,63.6,3.2,35.9,5.7,0,0,0,0,0,0,0
40582,2976,Skinny Peach and Raspberry Muffin,238,3.7,1.1,0,0,0.5,46.5,1.4,27.7,5.1,0,0,0,0,0,0,0
40583,2976,White Chocolate & Strawberry Muffin,417,22.4,4.1,0,0,0.3,48.1,1.2,28.4,5.8,0,0,0,0,0,0,0
40584,2977,Fruit Salad,42,0.2,0.1,0,0,0,9.8,1,9.8,0.5,0,0,0,0,0,0,0
40585,2978,Almond Croissant,391,24.8,11.9,0,0,0.4,34.3,2,12.5,7.7,0,0,0,0,0,0,0
40586,2978,Apricot pastry,243,13.3,8,0,0,0.5,26.1,1.1,7.2,4.7,0,0,0,0,0,0,0
40587,2978,Butter Croissant,352,21.1,13.4,0,0,0.7,34.9,1.6,4.3,5.9,0,0,0,0,0,0,0
40588,2978,Cinnamon Swirl,333,9.2,1.8,0,0,0.6,51.6,1.5,29.2,6.2,0,0,0,0,0,0,0
40589,2978,Pain Au Chocolat,371,21.5,13.4,0,0,0.6,38.7,1.5,11.1,5.8,0,0,0,0,0,0,0
40590,2978,Pain Au Raison,275,12.8,8.1,0,0,0.5,36.3,1.3,16.6,3.9,0,0,0,0,0,0,0
40591,2978,Savoury Cheese Pastry,331,20.7,13.1,0,0,0.5,27.9,1.2,4.6,8.4,0,0,0,0,0,0,0
40592,2979,Cheese & Marmite Panini,441,18.9,8.5,0,0,1.3,47.7,0.3,0.1,20,0,0,0,0,0,0,0
40593,2979,Mediterranean Chicken Panini,366,6.7,1.6,0,0,1.2,53.9,2.9,3.3,22.7,0,0,0,0,0,0,0
40594,2979,Bacon & Egg with Mushrooms Panini,461,20.9,1.9,0,0,0.6,49.4,0.4,3.3,18.8,0,0,0,0,0,0,0
40595,2979,Croque Monsieur,493,19.5,9.6,0,0,1.5,48.5,5.2,2.1,30.8,0,0,0,0,0,0,0
40596,2979,Dolphin-Friendly Tuna Melt,573,27.6,14,0,0,1.4,47.6,5.6,1.5,33.5,0,0,0,0,0,0,0
40597,2979,"Honey Roasted Ham, Cheese & Roasted Vegetable",388,8,3.3,0,0,1.2,55.1,3,4.3,23.9,0,0,0,0,0,0,0
40598,2979,New York Style Steak & Cheese Panini,486,16.9,9.1,0,0,1.4,52.8,5.8,5.2,30.7,0,0,0,0,0,0,0
40599,2980,Starbucks Blt on Malted Brown Bread,524,25.4,4.7,0,0,1.3,53.2,4.6,9.2,20.6,0,0,0,0,0,0,0
40600,2980,Cheddar & Pickle on Malted Brown Bread,538,27.5,10.3,0,0,0.9,51.5,4,9.2,21.3,0,0,0,0,0,0,0
40601,2980,Chicken & Bacon Tomato-Bloomer Sandwich,548,23,4.1,0,0,1.3,60.2,3.7,7.2,24.9,0,0,0,0,0,0,0
40602,2980,Chicken Salsa Wrap,320,8.2,4.6,0,0,0.5,42.1,3,5.6,19.4,0,0,0,0,0,0,0
40603,2980,Chicken with Mango & Blackbean Salsa Flatbread,400,2.8,0.8,0,0,0.8,70.2,3.7,14.8,23.6,0,0,0,0,0,0,0
40604,2980,Starbucks Club Sandwich,472,24.5,3.8,0,0,0.7,39.3,5.1,5.1,25.9,0,0,0,0,0,0,0
40605,2980,Dolphin Friendly Tuna Mayo with Spring Onions,"1,259",8.3,0.8,0,0,0.3,35.9,5.1,3.2,22.2,0,0,0,0,0,0,0
40606,2980,Emmental Cheese & Roasted Aubergines Wrap,517,26.3,10.4,0,0,0.8,50.1,2.4,6.8,20,0,0,0,0,0,0,0
40607,2980,Free Range Egg Mayo,424,24.1,2.9,0,0,0.4,34.2,5,2.7,19.6,0,0,0,0,0,0,0
40608,2980,Chicken Sandwich with Lemon & Cracked Black Pepper Dressing,313,8.1,1.4,0,0,0.7,41.5,4.3,7.4,18.5,0,0,0,0,0,0,0
40609,2980,Falafel & Houmous Flatbread,405,9.1,1.1,0,0,0.5,67.1,5.8,7.9,13.7,0,0,0,0,0,0,0
40610,2980,Ham & Cheese Croissant,356,20.3,12.9,0,0,0.9,28.4,1,4.1,15.1,0,0,0,0,0,0,0
40611,2980,Smoked Salmon & Egg Croissant,355,21.3,9.5,0,0,1.3,29.6,1.1,5.5,11.2,0,0,0,0,0,0,0
