food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
9145,707,Chinese Chicken Salad,"1,447",110,17,0,135,"3,959",70,3,23,46,103,119,11,15,0,0,0
9146,707,Cobb Salad,715,47,19,0,692,"1,953",20,6,7,56,68,138,43,25,0,0,0
9147,707,Dinner Salad,89,3,1,0,1,293,13,2,1,3,23,44,5,6,0,0,0
9148,708,1000 Island Dressing,147,15,3,0,11,172,4,0,3,1,1,1,1,1,0,0,0
9149,708,BBQ Ranch Dressing,90,7,1,0,4,258,6,0,5,0,1,1,1,1,0,0,0
9150,708,Bleu Cheese Dressing,139,14,4,0,16,204,1,0,0,2,0,2,4,0,0,0,0
9151,708,Chinese Chicken Salad Dressing,174,18,2,0,7,391,3,0,3,1,0,0,0,0,0,0,0
9152,708,Creamy Caesar Dressing,110,11,2,0,15,320,1,0,0,1,0,0,2,0,0,0,0
9153,708,Fat Free Sesame Ginger Dressing,35,0,0,0,0,230,8,0,7,0,0,0,0,0,0,0,0
9154,708,Honey Mustard Dressing,89,8,2,0,9,139,4,0,3,0,0,2,2,0,0,0,0
9155,708,Italian Dressing,120,12,2,0,10,410,2,0,1,0,0,0,0,0,0,0,0
9156,708,Lite Italian Dressing,40,3,1,0,0,270,3,0,2,0,0,0,0,0,0,0,0
9157,708,Ranch Dressing,104,11,2,0,6,243,1,0,1,1,1,1,2,0,0,0,0
9158,708,King's Hawaiian Roll,90,2,1,0,10,85,15,0,4,3,0,0,0,0,0,0,0
9159,708,"Butter, Wrapped",61,7,3,0,18,49,0,0,0,0,0,4,0,0,0,0,0
9160,709,Ruby Club,771,51,13,0,119,"1,787",31,4,6,45,17,32,1,13,0,0,0
9161,709,Half Ruby Club,385,25,6,0,50,893,15,2,3,23,8,16,1,6,0,0,0
9162,709,Ruby Shrimp Club,764,57,14,0,217,"1,233",30,4,4,31,17,44,7,25,0,0,0
9163,709,Half Ruby Shrimp Club,382,29,7,0,109,617,15,2,2,16,9,22,4,12,0,0,0
9164,709,Alaskan Halibut Filet Sandwich,641,45,10,0,36,758,50,2,5,7,4,16,2,15,0,0,0
9165,709,Texas Grilled Cheese Sandwich,782,41,17,0,92,"1,786",80,0,8,23,0,31,19,24,0,0,0
9166,709,Half Texas Grilled Cheese Sandwich,391,21,8,0,46,893,40,0,4,12,0,16,10,12,0,0,0
9167,709,"Bacon, Lettuce and Tomato",651,44,11,0,47,"1,258",48,2,4,16,8,19,4,18,0,0,0
9168,709,"Half Bacon, Lettuce and Tomato",325,22,6,0,23,629,24,1,2,8,4,10,2,9,0,0,0
9169,709,Albacore Melt,808,50,16,0,87,"1,758",58,3,1,35,2,27,11,24,0,0,0
9170,709,Half Albacore Melt,404,25,8,0,44,879,29,1,1,18,1,14,6,12,0,0,0
9171,709,Albacore Salad Sandwich,854,60,12,0,66,"1,198",53,4,15,25,10,25,3,20,0,0,0
