food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
14095,1069,Broccoli,565,14,4,0,15,"1,360",88,7,10,19,0,0,0,0,0,0,0
14096,1069,Broccoli & Tomatoes,570,14,6,0,15,"1,360",90,7,10,19,0,0,0,0,0,0,0
14097,1069,Garlic Shrimp,600,12,4,0,85,"1,340",84,4,8,31,0,0,0,0,0,0,0
14098,1069,Peppery All Natural Chicken Strips,590,13.5,4,0,60,"1,450",84,4,8,31,0,0,0,0,0,0,0
14099,1069,Hearty Meatballs,770,30,12,0,70,"1,780",89,5,9,29,0,0,0,0,0,0,0
14100,1069,Spicy Italian Sausage,760,33,11,0,60,"1,820",86,5,9,26,0,0,0,0,0,0,0
14101,1069,Zesty Peppers & Onions,530,9.5,1.5,0,5,980,91,7,11,16,0,0,0,0,0,0,0
14102,1069,Broccoli,495,7,1,0,5,970,88,9,10,17,0,0,0,0,0,0,0
14103,1069,Broccoli & Tomatoes,500,7,3,0,5,970,90,9,10,17,0,0,0,0,0,0,0
14104,1069,Garlic Shrimp,530,5,1,0,75,950,84,6,8,29,0,0,0,0,0,0,0
14105,1069,Peppery All Natural Chicken Strips,520,6.5,1,0,50,"1,060",84,6,8,29,0,0,0,0,0,0,0
14106,1069,Hearty Meatballs,700,23,9,0,60,"1,390",89,7,9,27,0,0,0,0,0,0,0
14107,1069,Spicy Italian Sausage,690,26,8,0,50,"1,430",86,7,9,24,0,0,0,0,0,0,0
14108,1069,Zesty Peppers & Onions,750,8,0.5,0,0,"1,480",140,11,17,26,0,0,0,0,0,0,0
14109,1069,Broccoli,715,5.5,0,0,0,"1,470",137,13,16,27,0,0,0,0,0,0,0
14110,1069,Broccoli & Tomatoes,720,5.5,2,0,0,"1,470",139,13,16,27,0,0,0,0,0,0,0
14111,1069,Garlic Shrimp,750,3.5,0,0,70,"1,450",133,10,14,39,0,0,0,0,0,0,0
14112,1069,Peppery All Natural Chicken Strips,740,5,0,0,45,"1,560",133,10,14,39,0,0,0,0,0,0,0
14113,1069,Hearty Meatballs,920,21.5,8,0,55,"1,890",138,11,15,37,0,0,0,0,0,0,0
14114,1069,Spicy Italian Sausage,910,24.5,7,0,45,"1,930",135,11,15,34,0,0,0,0,0,0,0
14115,1069,Zesty Peppers & Onions,730,9.5,0.5,0,0,"1,270",133,11,19,23,0,0,0,0,0,0,0
14116,1069,Broccoli,695,7,0,0,0,"1,260",130,13,18,24,0,0,0,0,0,0,0
14117,1069,Broccoli & Tomatoes,700,7,2,0,0,"1,260",132,13,18,24,0,0,0,0,0,0,0
14118,1069,Garlic Shrimp,730,5,0,0,70,"1,240",126,10,16,36,0,0,0,0,0,0,0
14119,1069,Peppery All Natural Chicken Strips,720,6.5,0,0,45,"1,350",126,10,16,36,0,0,0,0,0,0,0
14120,1069,Hearty Meatballs,900,23,8,0,55,"1,680",131,11,17,34,0,0,0,0,0,0,0
14121,1069,Spicy Italian Sausage,890,26,7,0,45,"1,720",128,11,17,31,0,0,0,0,0,0,0
14122,1069,Zesty Peppers & Onions,810,12,2.5,0,10,"1,850",139,11,16,32,0,0,0,0,0,0,0
14123,1069,Broccoli,775,9.5,2,0,10,"1,840",136,13,15,33,0,0,0,0,0,0,0
14124,1069,Broccoli & Tomatoes,780,9.5,4,0,10,"1,840",138,13,15,33,0,0,0,0,0,0,0
14125,1069,Garlic Shrimp,810,7.5,2,0,80,"1,820",132,10,13,45,0,0,0,0,0,0,0
14126,1069,Peppery All Natural Chicken Strips,800,9,2,0,55,"1,930",132,10,13,45,0,0,0,0,0,0,0
14127,1069,Hearty Meatballs,980,25.5,10,0,65,"2,260",137,11,14,43,0,0,0,0,0,0,0
14128,1069,Spicy Italian Sausage,970,28.5,9,0,55,"2,300",134,11,14,40,0,0,0,0,0,0,0
14129,1069,Zesty Peppers & Onions,860,22,6.5,0,25,"1,920",132,6,14,26,0,0,0,0,0,0,0
14130,1069,Broccoli,825,19.5,6,0,25,"1,910",129,8,13,27,0,0,0,0,0,0,0
14131,1069,Broccoli & Tomatoes,830,19.5,8,0,25,"1,910",131,8,13,27,0,0,0,0,0,0,0
14132,1069,Garlic Shrimp,860,17.5,6,0,95,"1,890",125,5,11,39,0,0,0,0,0,0,0
14133,1069,Peppery All Natural Chicken Strips,850,19,6,0,70,"2,000",125,5,11,39,0,0,0,0,0,0,0
14134,1069,Hearty Meatballs,"1,030",35.5,14,0,80,"2,330",130,6,12,37,0,0,0,0,0,0,0
14135,1069,Spicy Italian Sausage,"1,020",38.5,13,0,70,"2,370",127,6,12,34,0,0,0,0,0,0,0
14136,1069,Zesty Peppers & Onions,760,11.5,2,0,10,"1,320",132,9,14,25,0,0,0,0,0,0,0
14137,1069,Broccoli,725,9,1.5,0,10,"1,310",129,11,13,26,0,0,0,0,0,0,0
14138,1069,Broccoli & Tomatoes,730,9,3.5,0,10,"1,310",131,11,13,26,0,0,0,0,0,0,0
14139,1069,Garlic Shrimp,760,7,1.5,0,80,"1,290",125,8,11,38,0,0,0,0,0,0,0
14140,1069,Peppery All Natural Chicken Strips,750,8.5,1.5,0,55,"1,400",125,8,11,38,0,0,0,0,0,0,0
14141,1069,Hearty Meatballs,930,25,9.5,0,65,"1,730",130,9,12,36,0,0,0,0,0,0,0
14142,1069,Spicy Italian Sausage,920,28,8.5,0,55,"1,770",127,9,12,33,0,0,0,0,0,0,0
14143,1070,Zesty Peppers & Onions,580,7,0.5,0,0,"1,090",105,13,12,21,0,0,0,0,0,0,0
14144,1070,Broccoli,545,4.5,0,0,0,"1,080",102,15,11,22,0,0,0,0,0,0,0
14145,1070,Broccoli & Tomatoes,550,4.5,2,0,0,"1,080",104,15,11,22,0,0,0,0,0,0,0
14146,1070,Garlic Shrimp,580,2.5,0,0,70,"1,060",98,12,9,34,0,0,0,0,0,0,0
14147,1070,Peppery All Natural Chicken Strips,570,4,0,0,45,"1,170",98,12,9,34,0,0,0,0,0,0,0
14148,1070,Hearty Meatballs,750,20.5,8,0,55,"1,500",103,13,10,32,0,0,0,0,0,0,0
14149,1070,Spicy Italian Sausage,740,23.5,7,0,45,"1,540",100,13,10,29,0,0,0,0,0,0,0
14150,1070,Zesty Peppers & Onions,560,7.5,0.5,0,0,960,101,13,14,20,0,0,0,0,0,0,0
14151,1070,Broccoli,525,5,0,0,0,950,98,15,13,21,0,0,0,0,0,0,0
14152,1070,Broccoli & Tomatoes,530,5,2,0,0,950,100,15,13,21,0,0,0,0,0,0,0
14153,1070,Garlic Shrimp,560,3,0,0,70,930,94,12,11,33,0,0,0,0,0,0,0
14154,1070,Peppery All Natural Chicken Strips,550,4.5,0,0,45,"1,040",94,12,11,33,0,0,0,0,0,0,0
14155,1070,Hearty Meatballs,730,21,8,0,55,"1,370",99,13,12,31,0,0,0,0,0,0,0
14156,1070,Spicy Italian Sausage,720,24,7,0,45,"1,410",96,13,12,28,0,0,0,0,0,0,0
14157,1070,Zesty Peppers & Onions,610,9,2,0,5,"1,340",105,14,12,25,0,0,0,0,0,0,0
14158,1070,Broccoli,575,6.5,1.5,0,5,"1,330",102,16,11,26,0,0,0,0,0,0,0
14159,1070,Broccoli & Tomatoes,580,6.5,3.5,0,5,"1,330",104,16,11,26,0,0,0,0,0,0,0
14160,1070,Garlic Shrimp,610,4.5,1.5,0,75,"1,310",98,13,9,38,0,0,0,0,0,0,0
14161,1070,Peppery All Natural Chicken Strips,600,6,1.5,0,50,"1,420",98,13,9,38,0,0,0,0,0,0,0
14162,1070,Hearty Meatballs,780,22.5,9.5,0,60,"1,750",103,14,10,36,0,0,0,0,0,0,0
14163,1070,Spicy Italian Sausage,770,25.5,8.5,0,50,"1,790",100,14,10,33,0,0,0,0,0,0,0
14164,1070,Zesty Peppers & Onions,650,16,4.5,0,15,"1,380",100,10,10,22,0,0,0,0,0,0,0
14165,1070,Broccoli,615,13.5,4,0,15,"1,370",97,12,9,23,0,0,0,0,0,0,0
14166,1070,Broccoli & Tomatoes,620,13.5,6,0,15,"1,370",99,12,9,23,0,0,0,0,0,0,0
14167,1070,Garlic Shrimp,650,11.5,4,0,85,"1,350",93,9,7,35,0,0,0,0,0,0,0
14168,1070,Peppery All Natural Chicken Strips,640,13,4,0,60,"1,460",93,9,7,35,0,0,0,0,0,0,0
14169,1070,Hearty Meatballs,820,29.5,12,0,70,"1,790",98,10,8,33,0,0,0,0,0,0,0
14170,1070,Spicy Italian Sausage,810,32.5,11,0,60,"1,830",95,10,8,30,0,0,0,0,0,0,0
14171,1070,Zesty Peppers & Onions,580,9,1.5,0,5,990,100,12,10,20,0,0,0,0,0,0,0
14172,1070,Broccoli,545,6.5,1,0,5,980,97,14,9,21,0,0,0,0,0,0,0
14173,1070,Broccoli & Tomatoes,550,6.5,3,0,5,980,99,14,9,21,0,0,0,0,0,0,0
14174,1070,Garlic Shrimp,580,4.5,1,0,75,960,93,11,7,33,0,0,0,0,0,0,0
14175,1070,Peppery All Natural Chicken Strips,570,6,1,0,50,"1,070",93,11,7,33,0,0,0,0,0,0,0
14176,1070,Hearty Meatballs,750,22.5,9,0,60,"1,400",98,12,8,31,0,0,0,0,0,0,0
14177,1070,Spicy Italian Sausage,740,25.5,8,0,50,"1,440",95,12,8,28,0,0,0,0,0,0,0
14178,1070,Zesty Peppers & Onions,810,8,1,0,0,"1,485",154,20,17,31,0,0,0,0,0,0,0
14179,1070,Broccoli,775,5.5,0.5,0,0,"1,475",151,22,16,32,0,0,0,0,0,0,0
14180,1070,Broccoli & Tomatoes,780,5.5,2.5,0,0,"1,475",153,22,16,32,0,0,0,0,0,0,0
14181,1070,Garlic Shrimp,810,3.5,0.5,0,70,"1,455",147,19,14,44,0,0,0,0,0,0,0
14182,1070,Peppery All Natural Chicken Strips,800,5,0.5,0,45,"1,565",147,19,14,44,0,0,0,0,0,0,0
14183,1070,Hearty Meatballs,980,21.5,8.5,0,55,"1,895",152,20,15,42,0,0,0,0,0,0,0
14184,1070,Spicy Italian Sausage,970,24.5,7.5,0,45,"1,935",149,20,15,39,0,0,0,0,0,0,0
14185,1070,Zesty Peppers & Onions,790,9.5,1,0,0,"1,275",147,20,19,28,0,0,0,0,0,0,0
14186,1070,Broccoli,755,7,0.5,0,0,"1,265",144,22,18,29,0,0,0,0,0,0,0
14187,1070,Broccoli & Tomatoes,760,7,2.5,0,0,"1,265",146,22,18,29,0,0,0,0,0,0,0
14188,1070,Garlic Shrimp,790,5,0.5,0,70,"1,245",140,19,16,41,0,0,0,0,0,0,0
14189,1070,Peppery All Natural Chicken Strips,780,6.5,0.5,0,45,"1,355",140,19,16,41,0,0,0,0,0,0,0
14190,1070,Hearty Meatballs,960,23,8.5,0,55,"1,685",145,20,17,39,0,0,0,0,0,0,0
14191,1070,Spicy Italian Sausage,950,26,7.5,0,45,"1,725",142,20,17,36,0,0,0,0,0,0,0
14192,1070,Zesty Peppers & Onions,870,12,3,0,10,"1,855",153,20,16,37,0,0,0,0,0,0,0
14193,1070,Broccoli,835,9.5,2.5,0,10,"1,845",150,22,15,38,0,0,0,0,0,0,0
14194,1070,Broccoli & Tomatoes,840,9.5,4.5,0,10,"1,845",152,22,15,38,0,0,0,0,0,0,0
14195,1070,Garlic Shrimp,870,7.5,2.5,0,80,"1,825",146,19,13,50,0,0,0,0,0,0,0
14196,1070,Peppery All Natural Chicken Strips,860,9,2.5,0,55,"1,935",146,19,13,50,0,0,0,0,0,0,0
14197,1070,Hearty Meatballs,"1,040",25.5,10.5,0,65,"2,265",151,20,14,48,0,0,0,0,0,0,0
14198,1070,Spicy Italian Sausage,"1,030",28.5,9.5,0,55,"2,305",148,20,14,45,0,0,0,0,0,0,0
14199,1070,Zesty Peppers & Onions,920,22,7,0,25,"1,925",146,15,14,31,0,0,0,0,0,0,0
14200,1070,Broccoli,885,19.5,6.5,0,25,"1,915",143,17,13,32,0,0,0,0,0,0,0
14201,1070,Broccoli & Tomatoes,890,19.5,8.5,0,25,"1,915",145,17,13,32,0,0,0,0,0,0,0
14202,1070,Garlic Shrimp,920,17.5,6.5,0,95,"1,895",139,14,11,44,0,0,0,0,0,0,0
14203,1070,Peppery All Natural Chicken Strips,910,19,6.5,0,70,"2,005",139,14,11,44,0,0,0,0,0,0,0
14204,1070,Hearty Meatballs,"1,090",35.5,14.5,0,80,"2,335",144,15,12,42,0,0,0,0,0,0,0
14205,1070,Spicy Italian Sausage,"1,080",38.5,13.5,0,70,"2,375",141,15,12,39,0,0,0,0,0,0,0
14206,1070,Zesty Peppers & Onions,820,11.5,2.5,0,10,"1,325",146,18,14,30,0,0,0,0,0,0,0
14207,1070,Broccoli,785,9,2,0,10,"1,315",143,20,13,31,0,0,0,0,0,0,0
14208,1070,Broccoli & Tomatoes,790,9,4,0,10,"1,315",145,20,13,31,0,0,0,0,0,0,0
14209,1070,Garlic Shrimp,820,7,2,0,80,"1,295",139,17,11,43,0,0,0,0,0,0,0
14210,1070,Peppery All Natural Chicken Strips,810,8.5,2,0,55,"1,405",139,17,11,43,0,0,0,0,0,0,0
14211,1070,Hearty Meatballs,990,25,10,0,65,"1,735",144,18,12,41,0,0,0,0,0,0,0
14212,1070,Spicy Italian Sausage,980,28,9,0,55,"1,775",141,18,12,38,0,0,0,0,0,0,0
14213,1071,Pasta: Spaghetti,370,2,0,0,0,20,73,4,4,12,0,0,0,0,0,0,0
14214,1071,Pasta: Spaghetti,560,2.5,0,0,0,30,109,5,5,19,0,0,0,0,0,0,0
14215,1071,Pasta: Penne,370,2,0,0,0,20,73,4,4,12,0,0,0,0,0,0,0
14216,1071,Pasta: Penne,560,2.5,0,0,0,30,109,5,5,19,0,0,0,0,0,0,0
14217,1071,Pasta: Fettuccine,370,2,0,0,0,20,73,4,4,12,0,0,0,0,0,0,0
14218,1071,Pasta: Fettuccine,560,2.5,0,0,0,30,109,5,5,19,0,0,0,0,0,0,0
14219,1071,Pasta: Whole Wheat Penne,420,1.5,0,0,0,30,82,9,3,16,0,0,0,0,0,0,0
14220,1071,Pasta: Whole Wheat Penne,620,2.5,0.5,0,0,35,123,14,5,24,0,0,0,0,0,0,0
14221,1071,Sauce: Marinara,80,1,0,0,0,770,15,3,6,3,0,0,0,0,0,0,0
14222,1071,Sauce: Marinara,110,1,0,0,0,"1,160",23,5,9,5,0,0,0,0,0,0,0
14223,1071,Sauce: Spicy Marinara,60,1.5,0,0,0,640,11,3,8,2,0,0,0,0,0,0,0
14224,1071,Sauce: Spicy Marinara,90,2.5,0,0,0,950,16,5,11,2,0,0,0,0,0,0,0
14225,1071,Sauce: Hearty Meat,110,3,1.5,0,5,"1,020",15,4,6,7,0,0,0,0,0,0,0
14226,1071,Sauce: Hearty Meat,170,5,2,0,10,"1,530",22,5,8,11,0,0,0,0,0,0,0
14227,1071,Sauce: Cheesy Alfredo,150,10,4,0,15,"1,060",10,0,4,4,0,0,0,0,0,0,0
14228,1071,Sauce: Cheesy Alfredo,220,15,6,0,25,"1,600",15,0,6,5,0,0,0,0,0,0,0
14229,1071,Sauce: Parmesan Alfredo Tomato,80,3,1,0,5,670,10,2,4,2,0,0,0,0,0,0,0
14230,1071,Sauce: Parmesan Alfredo Tomato,120,4.5,1.5,0,10,"1,000",15,3,6,4,0,0,0,0,0,0,0
14231,1071,Topping: Zesty Peppers & Onions,80,4.5,0.5,0,0,290,8,1,3,2,0,0,0,0,0,0,0
14232,1071,Topping: Broccoli,45,2,0,0,0,280,5,3,2,3,0,0,0,0,0,0,0
14233,1071,Topping: Broccoli & Tomatoes,50,2,2,0,0,280,7,3,2,3,0,0,0,0,0,0,0
14234,1071,Topping: Garlic Shrimp,80,0,0,0,70,260,1,0,0,15,0,0,0,0,0,0,0
14235,1071,Topping: Peppery All Natural Chicken Strips,70,1.5,0,0,45,370,1,0,0,15,0,0,0,0,0,0,0
14236,1071,Topping: Hearty Meatballs,250,18,8,0,55,700,6,1,1,13,0,0,0,0,0,0,0
14237,1071,Topping: Spicy Italian Sausage,240,21,7,0,45,740,3,1,1,10,0,0,0,0,0,0,0
