food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
2264,154,Country BBQ Chicken-thigh,210,13,3.5,0,75,245,4,0,0,20,0,0,0,0,0,0,0
2265,154,Country BBQ Chicken-wing,70,2.5,1,0,25,180,3,0,0,8,0,0,0,0,0,0,0
2266,154,Denver Scrambled Eggs,140,11,3,0,240,220,2,0,0,8,0,0,0,0,0,0,0
2267,154,"Egg, Poached",70,5,1.5,0,210,150,0,0,0,6,0,0,0,0,0,0,0
2268,154,Eggs Benedict,250,15,3.5,0,225,840,15,1,0,15,0,0,0,0,0,0,0
2269,154,Fish Patties,160,9,2,0,25,430,13,0,0,8,0,0,0,0,0,0,0
2270,154,"Fish, Fried",80,3.5,1,0,10,130,9,0,0,4,0,0,0,0,0,0,0
2271,154,Hamburger Patties,220,19,13,0,40,140,0,0,0,13,0,0,0,0,0,0,0
2272,154,"Hot Dogs, Turkey",130,11,3.5,0,50,570,2,0,0,6,0,0,0,0,0,0,0
2273,154,Hot Wings-Drummies,35,2,0.5,0,20,140,0,0,0,4,0,0,0,0,0,0,0
2274,154,Hot Wings-Wing,25,1.5,0.5,0,15,110,0,0,0,2,0,0,0,0,0,0,0
2275,154,Mini Corn Dogs,50,2,0.5,0,10,60,6,0,0,2,0,0,0,0,0,0,0
2276,154,Mostaciolli,120,5,2,0,10,320,13,1,0,6,0,0,0,0,0,0,0
2277,154,Orange Chicken,240,11,2.5,0,45,510,24,0,0,10,0,0,0,0,0,0,0
2278,154,"Quiche, Breakfast",220,15,4.5,0,120,450,12,0,0,10,0,0,0,0,0,0,0
2279,154,Scrambled Eggs,130,11,2.5,0,250,80,1,0,0,7,0,0,0,0,0,0,0
2280,154,"Shrimp, fried",110,5,1,0,35,270,11,0,0,4,0,0,0,0,0,0,0
2281,154,Smoked Sausage & Sauerkraut,5,0,0,0,0,110,1,0,0,0,0,0,0,0,0,0,0
2282,154,Smoked Sausage & Sauerkraut,190,17,8,0,25,460,2,0,0,7,0,0,0,0,0,0,0
2283,154,Spanish Rice,140,9,4,0,20,280,9,1,0,7,0,0,0,0,0,0,0
2284,154,"Taco Meat, Beef",100,5,2,0,30,310,3,0,0,11,0,0,0,0,0,0,0
2285,154,Teriyaki Chicken Wings-Drummie,50,2.5,0.5,0,20,135,2,0,0,5,0,0,0,0,0,0,0
2286,154,Teriyaki Chicken Wings-Wing,50,2.5,0.5,0,10,130,2,0,0,4,0,0,0,0,0,0,0
2287,155,Cantaloupe,25,0,0,0,0,10,6,1,0,1,0,0,0,0,0,0,0
2288,155,Grapes,60,0,0,0,0,0,15,1,0,1,0,0,0,0,0,0,0
2289,155,Honeydew,30,0,0,0,0,15,8,1,0,1,0,0,0,0,0,0,0
2290,155,Pineapple,35,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0
2291,155,Strawberries,25,0,0,0,0,0,6,1,0,1,0,0,0,0,0,0,0
2292,155,Watermelon,25,0,0,0,0,0,6,0,0,1,0,0,0,0,0,0,0
2293,156,Au Jus,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0
2294,156,"Gravy, Beef",30,2,1,0,4,210,2,0,0,1,0,0,0,0,0,0,0
