food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
20438,1446,Thin Crust Garlic Pizza,395,16.3,6.1,0,26.5,556.3,47.3,1.5,0.9,16.6,0,0,0,0,0,0,0
20439,1446,Traditional Crust Garlic Pizza,226,9.4,2.9,0,10.5,312.1,28.1,0.8,0.6,8.2,0,0,0,0,0,0,0
20440,1446,Traditional Crust Garlic Pizza,518,16.6,6.2,0,26.5,784.3,73,2.2,1.5,21.1,0,0,0,0,0,0,0
20441,1446,Deep Dish Crust Garlic Pizza,241,11.2,3.4,0,10.6,335.9,27.6,0.8,0.6,8.1,0,0,0,0,0,0,0
20442,1446,Deep Dish Crust Garlic Pizza,678,26.5,8.8,0,26.5,"1,065.1",87.8,2.6,1.9,23.7,0,0,0,0,0,0,0
20443,1446,Thin Crust Garlic Pizza,187,9.3,2.9,0,10.5,268.6,19.7,0.9,1,6.8,0,0,0,0,0,0,0
20444,1446,Thin Crust Garlic Pizza,410,16.4,6.1,0,26.5,640.3,49.7,2.1,2.2,17.2,0,0,0,0,0,0,0
20445,1446,Traditional Crust Garlic Pizza,233,9.4,2.9,0,10.5,354.1,29.3,1.1,1.3,8.5,0,0,0,0,0,0,0
20446,1446,Traditional Crust Garlic Pizza,533,16.7,6.2,0,26.5,868.3,75.4,2.8,2.8,21.6,0,0,0,0,0,0,0
20447,1446,Deep Dish Crust Garlic Pizza,248,11.2,3.4,0,10.6,377.9,28.8,1.1,1.3,8.4,0,0,0,0,0,0,0
20448,1446,Deep Dish Crust Garlic Pizza,692,26.7,8.8,0,26.5,"1,149.1",90.2,3.2,3.2,24.3,0,0,0,0,0,0,0
20449,1446,Thin Crust Garlic Pizza,128,3.4,2,0,10.5,226.2,18.1,0.5,0.4,6.4,0,0,0,0,0,0,0
20450,1446,Thin Crust Garlic Pizza,327,8.6,5,0,26.5,555.8,46.9,1.5,0.9,16.5,0,0,0,0,0,0,0
20451,1446,Traditional Crust Garlic Pizza,174,3.5,2,0,10.5,311.7,27.7,0.8,0.6,8.1,0,0,0,0,0,0,0
20452,1446,Traditional Crust Garlic Pizza,449,8.9,5,0,26.5,783.8,72.5,2.1,1.5,21,0,0,0,0,0,0,0
20453,1446,Deep Dish Crust Garlic Pizza,188,5.3,2.5,0,10.6,335.5,27.3,0.8,0.6,8,0,0,0,0,0,0,0
20454,1446,Deep Dish Crust Garlic Pizza,609,18.8,7.7,0,26.5,"1,064.7",87.3,2.5,1.9,23.6,0,0,0,0,0,0,0
20455,1446,Thin Crust Garlic Pizza,95,0.5,0,0,0.5,193.2,19.3,0.9,1,3.7,0,0,0,0,0,0,0
20456,1446,Thin Crust Garlic Pizza,241,1.2,0,0,1.5,452.3,49.3,2.1,2.2,9.6,0,0,0,0,0,0,0
20457,1446,Traditional Crust Garlic Pizza,141,0.6,0,0,0.5,278.7,28.9,1.1,1.3,5.4,0,0,0,0,0,0,0
20458,1446,Traditional Crust Garlic Pizza,378,1.7,0,0,1.5,764.3,77.3,3.4,4.1,14.6,0,0,0,0,0,0,0
20459,1446,Deep Dish Crust Garlic Pizza,156,2.4,0.5,0,0.6,302.5,28.5,1.1,1.3,5.3,0,0,0,0,0,0,0
20460,1446,Deep Dish Crust Garlic Pizza,538,11.6,2.7,0,1.5,"1,045.2",92.1,3.8,4.5,17.2,0,0,0,0,0,0,0
20461,1446,Thin Crust Garlic Pizza,140,6.2,0.9,0,0.5,151.6,18.5,0.6,0.4,3.5,0,0,0,0,0,0,0
20462,1446,Thin Crust Garlic Pizza,295,8.8,1.1,0,1.5,368.8,47.3,1.5,0.9,9.1,0,0,0,0,0,0,0
20463,1446,Traditional Crust Garlic Pizza,186,6.4,0.9,0,0.5,237.1,28.1,0.8,0.6,5.2,0,0,0,0,0,0,0
20464,1446,Traditional Crust Garlic Pizza,418,9.1,1.2,0,1.5,596.8,73,2.2,1.5,13.6,0,0,0,0,0,0,0
20465,1446,Deep Dish Crust Garlic Pizza,201,8.2,1.4,0,0.6,260.9,27.6,0.8,0.6,5.1,0,0,0,0,0,0,0
20466,1446,Deep Dish Crust Garlic Pizza,578,19,3.8,0,1.5,877.6,87.8,2.6,1.9,16.2,0,0,0,0,0,0,0
20467,1446,Thin Crust Garlic Pizza,147,6.3,0.9,0,0.5,193.6,19.7,0.9,1,3.8,0,0,0,0,0,0,0
20468,1446,Thin Crust Garlic Pizza,310,8.9,1.1,0,1.5,452.8,49.7,2.1,2.2,9.7,0,0,0,0,0,0,0
20469,1446,Traditional Crust Garlic Pizza,193,6.4,0.9,0,0.5,279.1,29.3,1.1,1.3,5.5,0,0,0,0,0,0,0
20470,1446,Traditional Crust Garlic Pizza,433,9.2,1.2,0,1.5,680.8,75.4,2.8,2.8,14.1,0,0,0,0,0,0,0
20471,1446,Deep Dish Crust Garlic Pizza,208,8.2,1.4,0,0.6,302.9,28.8,1.1,1.3,5.4,0,0,0,0,0,0,0
20472,1446,Deep Dish Crust Garlic Pizza,592,19.2,3.8,0,1.5,961.6,90.2,3.2,3.2,16.8,0,0,0,0,0,0,0
20473,1446,Thin Crust Garlic Pizza,88,0.4,0,0,0.5,151.2,18.1,0.5,0.4,3.4,0,0,0,0,0,0,0
20474,1446,Thin Crust Garlic Pizza,227,1.1,0,0,1.5,368.3,46.9,1.5,0.9,9,0,0,0,0,0,0,0
20475,1446,Traditional Crust Garlic Pizza,134,0.5,0,0,0.5,236.7,27.7,0.8,0.6,5.1,0,0,0,0,0,0,0
20476,1446,Traditional Crust Garlic Pizza,349,1.4,0,0,1.5,596.3,72.5,2.1,1.5,13.5,0,0,0,0,0,0,0
20477,1446,Deep Dish Crust Garlic Pizza,148,2.3,0.5,0,0.6,260.5,27.3,0.8,0.6,5,0,0,0,0,0,0,0
20478,1446,Deep Dish Crust Garlic Pizza,509,11.3,2.7,0,1.5,877.2,87.3,2.5,1.9,16.1,0,0,0,0,0,0,0
20479,1447,Pepperoni Sausage Calzone,730,38.4,16.2,0,72.3,"1,533.8",65.5,2.4,2,29.5,0,0,0,0,0,0,0
20480,1447,Sausage Green Pepper Calzone,696,32.4,15.3,0,54.9,"1,300",67,2.7,4.2,27.2,0,0,0,0,0,0,0
20481,1447,Chicken Tomato Calzone,661,27.9,11.7,0,64.4,"1,390.1",66,2.2,4.1,32,0,0,0,0,0,0,0
20482,1447,3 Cheese Calzone,700,35,17.1,0,62,"1,193.8",64.4,1.9,1.6,29.6,0,0,0,0,0,0,0
20483,1448,Chicken Breast,495,33,8,0,76,"1,357",23,1,5,30,0,0,0,0,0,0,0
20484,1448,Chicken Parmigana,383,19,7,0,81,"1,309",22,1,4,31,0,0,0,0,0,0,0
20485,1448,Club,400,27,6,0,44,992,22,1,4,19,0,0,0,0,0,0,0
20486,1448,Italian Sausage,522,37,12,0,69,"1,261",28,2,8,21,0,0,0,0,0,0,0
20487,1448,Meatball,465,31,11,0,16,"1,206",31,2,7,21,0,0,0,0,0,0,0
20488,1448,Roast Beef,385,25,6,0,49,819,21,1,4,21,0,0,0,0,0,0,0
20489,1448,Pastrami,459,27,6,0,44,"1,019",22,1,5,18,0,0,0,0,0,0,0
20490,1448,Turkey,372,24,5,0,42,959,22,1,4,21,0,0,0,0,0,0,0
20491,1448,Assorted,405,31,7,0,51,"1,093",21,1,4,18,0,0,0,0,0,0,0
20492,1448,Ham,379,25,6,0,45,"1,059",22,1,5,19,0,0,0,0,0,0,0
20493,1448,Salami,484,38,12,0,71,"1,114",21,1,4,17,0,0,0,0,0,0,0
20494,1448,Tuna,563,44,8,0,19,932,24,1,4,22,0,0,0,0,0,0,0
20495,1448,Vegie,445,29,5,0,19,"1,321",29,3,9,12,0,0,0,0,0,0,0
20496,1448,Pizza,315,18,9,0,51,826,23,2,4,15,0,0,0,0,0,0,0
20497,1448,Cheese,401,29,9,0,39,596,21,1,4,16,0,0,0,0,0,0,0
20498,1448,Mediterranean,511,38,9,0,58,983,22,1,4,19,0,0,0,0,0,0,0
20499,1449,Coke,146,0,0,0,0,13.5,40.5,0,40.6,0,0,0,0,0,0,0,0
20500,1449,Coke,194,0,0,0,0,18,54,0,54.1,0,0,0,0,0,0,0,0
20501,1449,Coke,291,0,0,0,0,27,81,0,81.1,0,0,0,0,0,0,0,0
20502,1449,Diet Coke,2,0,0,0,0,6,0.1,0,0.1,0,0,0,0,0,0,0,0
20503,1449,Diet Coke,2,0,0,0,0,8,0.2,0,0.2,0,0,0,0,0,0,0,0
20504,1449,Diet Coke,3,0,0,0,0,12,0.2,0,0.2,0,0,0,0,0,0,0,0
20505,1449,Cherry Coke,156,0,0,0,0,6,42,0,42,0,0,0,0,0,0,0,0
20506,1449,Cherry Coke,208,0,0,0,0,8,56,0,56,0,0,0,0,0,0,0,0
20507,1449,Cherry Coke,312,0,0,0,0,12,84,0,84,0,0,0,0,0,0,0,0
20508,1449,Sprite,144,0,0,0,0,34.5,39,0,39,0,0,0,0,0,0,0,0
20509,1449,Sprite,192,0,0,0,0,46,52,0,52,0,0,0,0,0,0,0,0
