food_id,menu_id,food_name,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
25209,1804,Bella Basil on Tomato & Rosemary Focaccia (half),330,17.5,2.5,0,35,660,29,2.5,3.5,14.5,0,0,0,0,0,0,0
25210,1804,Bella Basil on Tomato & Rosemary Focaccia,760,44,9,0,90,"1,560",58,5,7,35,0,0,0,0,0,0,0
25211,1804,Bella Basil on Tomato & Rosemary Focaccia (half),380,22,4.5,0,45,780,29,2.5,3.5,17.5,0,0,0,0,0,0,0
25212,1804,California Avocado on Tomato Onion Focaccia,690,40,7,0,15,"1,010",71,14,10,14,0,0,0,0,0,0,0
25213,1804,California Avocado on Tomato Onion Focaccia (half),345,20,3.5,0,7.5,505,35.5,7,5,7,0,0,0,0,0,0,0
25214,1804,California Avocado on Tomato Onion Focaccia,790,48,11,0,35,"1,250",71,13,10,21,0,0,0,0,0,0,0
25215,1804,California Avocado on Tomato Onion Focaccia (half),395,24,5.5,0,17.5,625,35.5,6.5,5,10.5,0,0,0,0,0,0,0
25216,1804,Hot Pastrami,460,10,3.5,0,50,"1,790",59,6,7,31,0,0,0,0,0,0,0
25217,1804,Hot Pastrami (half),230,5,1.8,0,25,895,29.5,3,3.5,15.5,0,0,0,0,0,0,0
25218,1804,Hot Pastrami,570,18,9,0,80,"1,850",59,6,7,39,0,0,0,0,0,0,0
25219,1804,Hot Pastrami (half),285,9,4.5,0,40,925,29.5,3,3.5,19.5,0,0,0,0,0,0,0
25220,1804,Tangy Roast Beef,390,4,2,0,50,"1,160",56,3,3,32,0,0,0,0,0,0,0
25221,1804,Tangy Roast Beef (half),195,2,1,0,25,580,28,1.5,1.5,16,0,0,0,0,0,0,0
25222,1804,Tangy Roast Beef,690,28,16,0,125,"1,880",59,3,3,50,0,0,0,0,0,0,0
25223,1804,Tangy Roast Beef (half),345,14,8,0,62.5,940,29.5,1.5,1.5,25,0,0,0,0,0,0,0
25224,1804,Tangy Roast Beef,790,39,17,0,135,"1,960",60,3,4,50,0,0,0,0,0,0,0
25225,1804,Tangy Roast Beef (half),395,19.5,8.5,0,67.5,980,30,1.5,2,25,0,0,0,0,0,0,0
25226,1805,Chicken Pesto,800,35,16,0,90,"1,570",83,5,10,38,0,0,0,0,0,0,0
25227,1805,Chicken Pesto (half),400,17.5,8,0,45,785,41.5,2.5,5,19,0,0,0,0,0,0,0
25228,1805,Cordon Bleu,660,18,6,0,80,"1,810",82,4,10,40,0,0,0,0,0,0,0
25229,1805,Cordon Bleu (half),330,9,3,0,40,905,41,2,5,20,0,0,0,0,0,0,0
25230,1805,Cuban Pork Loin,660,19,8,0,80,"1,510",81,4,9,40,0,0,0,0,0,0,0
25231,1805,Cuban Pork Loin (half),330,9.5,4,0,40,755,40.5,2,4.5,20,0,0,0,0,0,0,0
25232,1805,Italian Vegetarian,640,16,6,0,20,"1,600",93,5,9,26,0,0,0,0,0,0,0
25233,1805,Italian Vegetarian (half),320,8,3,0,10,800,46.5,2.5,4.5,13,0,0,0,0,0,0,0
25234,1805,Turkey Club,750,27,9,0,70,"1,990",83,4,12,42,0,0,0,0,0,0,0
25235,1805,Turkey Club (half),375,13.5,4.5,0,35,995,41.5,2,6,21,0,0,0,0,0,0,0
25236,1806,Black Bean and Ham,250,9,3,0,20,"1,080",40,20,1,19,0,0,0,0,0,0,0
25237,1806,Chicken Tortilla,190,9,2,0,25,"1,580",20,0,3,8,0,0,0,0,0,0,0
25238,1806,Chunky Baked Potato,290,16,5,0,20,"1,310",30,1,1,5,0,0,0,0,0,0,0
25239,1806,Classic Chicken Noodle,140,2.5,0.5,0,45,"1,420",21,1,1,7,0,0,0,0,0,0,0
25240,1806,Cream of Broccoli,200,11,6,0,20,"1,700",19,0,6,6,0,0,0,0,0,0,0
25241,1806,Creamy Tomato,130,9,4.5,0,20,"1,730",10,1,1,3,0,0,0,0,0,0,0
25242,1806,French Onion,80,2.5,0,0,0,"1,630",10,0,3,3,0,0,0,0,0,0,0
25243,1806,French Onion with Toppings,200,10,4.5,0,20,"1,890",16,0,3,9,0,0,0,0,0,0,0
25244,1806,Garden Vegetable,100,1.5,0.5,0,0,"1,030",19,4,4,3,0,0,0,0,0,0,0
25245,1806,Homestyle Chicken and Dumpling,290,18,6,0,65,"1,340",25,0,1,8,0,0,0,0,0,0,0
25246,1806,New England Clam Chowder,280,16,6,0,30,"1,260",24,0,1,8,0,0,0,0,0,0,0
25247,1806,Pasta Fagioli,170,6,0.5,0,0,"1,250",24,1,3,6,0,0,0,0,0,0,0
25248,1806,Spicy Chicken Gumbo,120,2.5,0,0,25,"1,460",16,2,3,8,0,0,0,0,0,0,0
25249,1806,Wisconsin Cheese,240,14,6,0,30,"1,210",21,0,9,9,0,0,0,0,0,0,0
25250,1806,Hearty Beef Chili,350,15,6,0,50,"1,940",33,3,8,21,0,0,0,0,0,0,0
25251,1806,Frontier Chicken Chili,270,10,3,0,55,"1,740",26,2,6,20,0,0,0,0,0,0,0
25252,1807,Café Latte,140,5,3,0,20,135,14,0,12,8,0,0,0,0,0,0,0
25253,1807,Café Latte,170,6,4,0,25,170,18,0,15,10,0,0,0,0,0,0,0
25254,1807,Café Latte,230,8,5,0,35,230,24,0,20,13,0,0,0,0,0,0,0
25255,1807,Café Mocha,250,8,4.5,0,30,140,36,0,30,7,0,0,0,0,0,0,0
25256,1807,Café Mocha,340,8,5,0,30,180,57,0,46,8,0,0,0,0,0,0,0
25257,1807,Café Mocha,440,9,6,0,35,230,78,0,63,10,0,0,0,0,0,0,0
25258,1807,Cappuccino,100,4,2,0,15,100,10,0,9,6,0,0,0,0,0,0,0
25259,1807,Cappuccino,130,5,3,0,20,135,14,0,11,8,0,0,0,0,0,0,0
25260,1807,Cappuccino,150,6,3.5,0,20,160,16,0,13,8,0,0,0,0,0,0,0
25261,1807,Caramel Macchiato,300,8,5,0,30,160,47,0,41,8,0,0,0,0,0,0,0
25262,1807,Caramel Macchiato,390,8,5,0,30,170,69,0,61,8,0,0,0,0,0,0,0
25263,1807,Caramel Macchiato,480,8,5,0,30,180,92,0,82,8,0,0,0,0,0,0,0
25264,1807,"Espresso, single shot",5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
25265,1807,Hot Chocolate,330,8,5,0,30,160,55,0,46,8,0,0,0,0,0,0,0
25266,1807,Hot Chocolate,450,10,6,0,40,230,78,0,65,11,0,0,0,0,0,0,0
25267,1807,Hot Chocolate,570,12,7,0,45,290,101,0,84,14,0,0,0,0,0,0,0
25268,1807,Hot Spiced Chai Tea,260,6,4.5,0,15,220,43,1,30,8,0,0,0,0,0,0,0
25269,1807,House Latte,260,8,5,0,30,135,38,1,34,8,0,0,0,0,0,0,0
25270,1807,House Latte,380,10,6,0,35,170,65,1,57,10,0,0,0,0,0,0,0
25271,1807,House Latte,450,9,5,0,30,160,86,1,75,9,0,0,0,0,0,0,0
25272,1808,Caramel Latte Caffechillo,250,10,9,0,10,250,32,1,23,8,0,0,0,0,0,0,0
25273,1808,Kona Mocha Caffechillo,250,10,9,0,10,250,32,1,23,8,0,0,0,0,0,0,0
25274,1808,Vanilla Caffechillo,250,10,9,0,10,250,32,1,23,8,0,0,0,0,0,0,0
25275,1808,Frozen Spiced Chai Tea,260,6,4.5,0,15,220,43,1,30,8,0,0,0,0,0,0,0
25276,1808,Strawberry Banana Smoothie,290,0,0,0,0,30,71,5,56,2,0,0,0,0,0,0,0
25277,1808,Strawberry Blueberry Banana Smoothie,280,0,0,0,0,30,69,5,50,1,0,0,0,0,0,0,0
25278,1808,Pineapple Mango Banana Smoothie,290,0,0,0,0,30,72,4,63,1,0,0,0,0,0,0,0
25279,1808,Sweetened Iced Tea,200,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0
25280,1808,Sweetened Iced Tea,320,0,0,0,0,0,80,0,80,0,0,0,0,0,0,0,0
