food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
109092,20711,Sourdough,,100,1,0,0,0,170,20,0,1,4,0,0,0,0,0,0,0
109093,20712,Apple Pie,1 slice,666,37.8,0,0,0,396,82.8,0,41.4,3.6,0,0,0,0,0,0,0
109094,20712,Marionberry,1 slice,684,37.8,0,0,0,2322,84.6,0,37.8,5.4,0,0,0,0,0,0,0
109095,20712,Cherry Pie,1 slice,666,37.8,0,0,0,396,79.2,0,41.4,5.4,0,0,0,0,0,0,0
109096,20712,Peach Pie,1 slice,702,37.8,0,0,0,378,88.2,0,46.8,5.4,0,0,0,0,0,0,0
109097,20712,Strawberry Rhubarb,1 slice,612,37.8,0,0,0,378,66.6,0,28.8,5.4,0,0,0,0,0,0,0
109098,20712,Lemon Merangue,1 slice,522,21.6,0,0,0,396,81,0,54,5.4,0,0,0,0,0,0,0
109099,20712,Pecan,1 slice,702,36,0,0,0,342,93.6,0,50.4,7.2,0,0,0,0,0,0,0
109100,20712,Pumpkin,1 slice,504,19.8,0,0,0,432,72,0,46.8,9,0,0,0,0,0,0,0
109101,20712,No Sugar Apple,1 slice,72,4.2,0,0,0,40,8.2,0,1.2,0.4,0,0,0,0,0,0,0
109102,20712,No Sugar Marionberry,1 slice,72,4.2,0,0,0,40,8.2,0,0.8,0.6,0,0,0,0,0,0,0
109103,20713,Quiche Breakfast,,385.4,15.9,0,0,0,530.3,57.1,0,27.8,7.7,0,0,0,0,0,0,0
109104,20713,Quiche Lunch,,177,4.9,0,0,0,180.4,33.8,0,28.8,3.7,0,0,0,0,0,0,0
109105,20713,Whole Vegetable Quiche,,2160,104.8,0,0,0,2762.5,145.3,0,35.3,57.3,0,0,0,0,0,0,0
109106,20713,Whole Lorraine Quiche,,2364.7,124,0,0,0,3173,125,0,32.3,74,0,0,0,0,0,0,0
109107,20713,Whole BMP Quiche,,2310.7,120.8,0,0,0,3389,125.6,0,32.3,65.4,0,0,0,0,0,0,0
