food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
104251,20266,Perfect Carrots,5.2 oz,160,13,2,0,0,470,11,2,6,1,20,380,4,6,0,0,0
104252,20266,Perfect Cole Slaw,3.5 oz,160,13,2,0,15,240,10,2,8,1,40,15,4,2,0,0,0
104253,20266,Perfect Cole Slaw,7 oz,320,26,4,0,30,480,20,3,16,2,80,30,6,4,0,0,0
104254,20266,Perfect Corn,4.2 oz,160,7,1,0,0,430,21,2,4,3,6,6,0,6,0,0,0
104255,20266,Perfect Corn,8.4 oz,320,15,3,0,0,860,43,4,7,6,10,10,0,10,0,0,0
104256,20266,Perfect French Fries,8 oz,550,35,7,0,0,1410,48,5,1,5,25,0,0,10,0,0,0
104257,20266,Perfect Rice,4.3 oz,160,3,0,0,0,550,29,1,1,4,20,15,2,6,0,0,0
104258,20266,Perfect Rice,8.5 oz,340,8,1,0,0,1140,60,1,1,7,40,35,4,15,0,0,0
104259,20266,Plum Tomato Sauce,,210,21,2,0,0,140,4,1,2,2,10,4,2,2,0,0,0
104260,20266,"Pork Gravy, prepared",6 oz,45,0,0,0,0,730,9,0,0,1,0,0,0,0,0,0,0
104261,20266,Roast Beef & Cheddar Dip,,800,41,12,0,130,2210,61,2,8,48,4,10,30,35,0,0,0
104262,20266,"Roasted Vegetable Blend, prepared",,250,17,2,0,0,730,21,6,13,5,150,50,6,15,0,0,0
104263,20266,Rustic Bread,,140,3,0,0,0,370,27,1,1,4,0,2,4,6,0,0,0
104264,20266,Sauteed Mushrooms,2 oz,50,4,0,0,0,0,3,1,1,1,4,0,0,6,0,0,0
104265,20266,Sauteed Onions,1 oz,50,4,0,0,0,0,4,1,2,1,4,0,0,0,0,0,0
104266,20266,Sauteed Onions and Peppers,2 oz,60,4,0,0,0,0,4,1,2,1,40,2,0,2,0,0,0
104267,20266,Seasoned Tomatoes,5 oz,280,27,3,0,0,780,8,3,3,2,20,25,15,15,0,0,0
104268,20266,Sesame Pineapple Dipping Sauce,2.3 oz,130,0,0,0,0,740,32,0,30,1,0,0,0,2,0,0,0
104269,20266,Sour Cream P.C.,1.5 oz,90,8,5,0,30,65,3,0,2,1,0,6,6,0,0,0,0
104270,20266,Spinach & Artichoke Dip,,120,8,3,0,15,280,10,1,0,4,2,30,8,6,0,0,0
104271,20266,Sun Dried Tomato Pesto,1 oz,110,9,1,0,0,290,7,1,4,2,8,4,4,8,0,0,0
104272,20266,Sundried Tomato Pesto Mayonnaise,2 oz,370,39,5,0,35,440,3,1,2,1,4,2,2,2,0,0,0
104273,20266,Tropical Dipping Sauce,2.3 oz,60,0,0,0,0,150,14,1,11,0,6,10,0,0,0,0,0
104274,20266,Turkey Gravy,on the side - 3 oz,10,0,0,0,0,100,1,0,0,0,0,0,0,0,0,0,0
104275,20266,Turkey Gravy,double - 6 oz,15,0,0,0,0,200,3,0,0,0,0,0,0,0,0,0,0
104276,20267,Chicken Broccoli & Ziti Dinner,,1880,94,30,0,205,3130,182,11,10,79,230,160,70,20,0,0,0
104277,20267,Chicken Broccoli & Ziti Lunch,,1010,49,15,0,105,1750,104,6,6,42,120,80,35,15,0,0,0
104278,20267,Chicken Parmigiana,,2130,79,18,0,195,6320,255,19,33,105,45,60,70,50,0,0,0
104279,20267,Macaroni & Cheese,10 oz,380,13,5,0,25,1240,49,3,9,16,0,2,35,6,0,0,0
104280,20267,Perfect Farfalle,12 oz,550,6,1,0,0,10,107,5,6,19,0,0,2,25,0,0,0
104281,20267,Perfect Linguine,12 oz,550,6,1,0,0,10,107,5,6,19,0,0,2,25,0,0,0
104282,20267,Perfect Ziti,12 oz,590,6,0,0,0,0,116,5,5,16,0,0,0,0,0,0,0
104283,20267,Perfect Zucchini Roma,4.5 oz,50,2,0,0,5,300,8,2,4,2,30,10,6,4,0,0,0
104284,20267,Shrimp Parma Rosa,,1320,57,17,0,255,3350,151,7,10,58,35,60,50,50,0,0,0
104285,20267,Slow Roasted Chicken & Ziti,,1580,63,16,0,140,2950,187,11,19,73,80,60,60,35,0,0,0
104286,20268,Calypso Coconut Shrimp,,210,10,4,0,50,300,22,2,8,7,2,4,2,6,0,0,0
104287,20268,Combo Kickin' Shrimp Skewer,,220,10,1,0,265,510,3,1,0,29,15,8,6,25,0,0,0
104288,20268,Combo Lemon Pepper Salmon,,530,41,8,0,95,1650,2,1,0,34,15,25,6,10,0,0,0
104289,20268,Combo Top Sirloin Steak,,260,12,4,0,90,570,1,0,0,36,0,0,4,15,0,0,0
104290,20268,Crock of Seafood Chowder,one crock,550,29,14,0,185,970,41,2,9,24,25,30,20,40,0,0,0
104291,20268,Cup of Seafood Chowder,one cup,390,20,9,0,125,670,31,1,6,17,20,20,15,25,0,0,0
104292,20268,Fresh Baked Haddock Del Rey,,700,38,10,0,210,1100,24,1,5,59,15,25,15,20,0,0,0
104293,20268,Grilled Citrus Swordffish,,730,53,11,0,115,810,6,0,4,53,10,15,4,15,0,0,0
104294,20268,Grilled Swordfish Steak,,1270,58,17,0,165,2060,111,9,15,81,140,80,50,40,0,0,0
104295,20268,Low Carb Lemon Pepper Salmon,,830,61,15,0,170,1120,12,5,3,56,190,70,15,10,0,0,0
104296,20268,Shipwreck Shrimp,,1470,85,16,0,325,4710,121,10,21,48,80,20,15,45,0,0,0
104297,20268,Shipwreck Shrimp,,770,37,7,0,310,3070,63,3,12,42,20,8,10,35,0,0,0
104298,20268,Shipwreck Shrimp,,1710,115,20,0,350,4400,117,10,19,48,70,25,15,45,0,0,0
104299,20268,Shipwreck Shrimp,,1010,67,11,0,340,2750,59,3,9,41,10,10,10,30,0,0,0
104300,20269,Baja Crab Cakes,,1000,88,15,0,310,1900,24,6,4,30,15,40,25,15,0,0,0
104301,20269,Baked Schrod,,640,33,6,0,155,660,14,0,3,66,10,25,8,10,0,0,0
104302,20269,Cape Cod Seafood Trio,,670,40,10,0,200,970,20,0,4,53,15,35,15,15,0,0,0
104303,20269,Captain's Combo Platter,,2310,143,31,0,340,5430,165,12,28,82,100,45,30,60,0,0,0
104304,20269,Fish and Chips,,1930,131,23,0,170,4270,118,10,19,66,70,20,10,25,0,0,0
104305,20269,Fish and Chips,,1780,118,21,0,155,4030,108,8,11,65,35,6,8,20,0,0,0
104306,20269,Garlic Parmesan Crusted Tilapia,,630,41,6,0,85,1040,30,2,4,38,20,10,20,15,0,0,0
104307,20269,Lemon Crusted Salmon,,1400,98,21,0,125,2710,75,7,8,54,50,60,20,25,0,0,0
104308,20270,Caesar Salad,,680,51,9,0,50,1780,50,7,10,18,110,330,40,25,0,0,0
104309,20270,Double Bleu Iceberg Wedge,,450,41,9,0,45,1070,9,3,6,11,30,25,10,4,0,0,0
104310,20270,Garden Salad,,120,4,0,0,5,210,16,2,4,5,40,60,10,10,0,0,0
104311,20270,Maine Lobster Bisque,one crock - 12 oz,540,43,27,0,155,1270,24,0,4,12,6,30,20,6,0,0,0
104312,20270,Maine Lobster Bisque,one cup - 8 oz,360,29,18,0,105,850,16,0,3,8,4,20,15,4,0,0,0
104313,20270,New England Clam Chowder,one crock - 12 oz,410,28,16,0,115,1550,23,1,9,10,8,20,20,15,0,0,0
104314,20270,New England Clam Chowder,one crock - 8 oz,270,19,11,0,75,1030,15,0,6,7,4,15,15,10,0,0,0
104315,20270,Old Fashion Chicken Noodle,one crock - 12 oz,180,5,0,0,40,1620,18,2,4,17,10,150,4,6,0,0,0
104316,20270,Old Fashion Chicken Noodle,one cup - 8 oz,120,3,0,0,25,1080,12,1,2,11,6,100,2,4,0,0,0
104317,20270,Seafood Chowder,one crock - 12 oz,320,9,2,0,135,1040,29,2,2,30,35,15,8,50,0,0,0
104318,20270,Seafood Chowder,one cup - 8 oz,220,6,1,0,90,690,19,2,1,20,25,10,6,35,0,0,0
104319,20271,Bacon & Cheese Steakburger,,1090,61,21,0,205,2120,72,5,12,62,50,60,25,45,0,0,0
104320,20271,Bacon & Cheese Steakburger,,1480,83,26,0,190,3290,110,8,6,66,45,50,25,50,0,0,0
104321,20271,Bacon & Cheese Steakburger,,930,48,19,0,190,1880,62,3,4,61,15,50,25,45,0,0,0
104322,20271,Buffalo Bleu Steakburger,,1070,83,24,0,225,2580,23,2,3,53,15,40,20,30,0,0,0
104323,20271,Cajun Mushroom Steakburger,,1260,85,22,0,215,3970,64,7,10,59,20,70,25,60,0,0,0
104324,20271,Honey BBQ Steakburger,,1280,67,23,0,215,2890,102,6,36,66,60,80,35,50,0,0,0
104325,20271,Honey BBQ Steakburger,,1670,89,28,0,205,4060,140,10,30,70,50,60,35,60,0,0,0
104326,20271,Honey BBQ Steakburger,,1120,54,21,0,205,2660,92,4,28,65,20,60,35,50,0,0,0
104327,20271,Low Carb Cajun Bacon Bleu Steakburger,,1220,99,30,0,255,2610,19,7,10,67,120,340,45,40,0,0,0
104328,20271,Mushroom & Cheese Steakburger,,1090,62,20,0,195,1950,75,6,13,60,60,60,25,50,0,0,0
104329,20271,Mushroom & Cheese Steakburger,,1490,84,25,0,180,3120,113,10,7,64,45,50,25,60,0,0,0
104330,20271,Mushroom & Cheese Steakburger,,940,49,18,0,180,1720,65,4,5,59,20,50,25,50,0,0,0
104331,20271,Philly Steakburger,,1150,66,21,0,200,1730,77,7,14,63,100,70,35,50,0,0,0
104332,20271,Philly Steakburger,,1540,88,26,0,185,2900,116,10,7,67,90,50,35,60,0,0,0
104333,20271,Philly Steakburger,,990,53,19,0,185,1490,68,5,6,62,60,50,35,50,0,0,0
104334,20271,Steakburger,,1040,57,20,0,195,1950,72,5,12,59,50,60,25,45,0,0,0
104335,20271,Steakburger,,1440,80,25,0,180,7110,111,9,6,63,45,50,25,60,0,0,0
104336,20271,Steakburger,,880,44,18,0,180,1710,62,3,4,58,15,50,25,45,0,0,0
104337,20271,Steakburger,,970,52,16,0,180,1680,70,5,11,55,50,60,15,45,0,0,0
104338,20271,Steakburger,,1360,74,22,0,165,2850,109,8,4,59,45,45,10,50,0,0,0
104339,20271,Steakburger,,810,39,15,0,165,1450,60,3,3,54,15,45,10,45,0,0,0
104340,20271,Tuscan Steakburger,,1170,79,22,0,215,1300,55,3,11,57,30,20,25,40,0,0,0
104341,20271,Wild Bleu Cajun Steakburger,,1140,64,22,0,205,1800,78,6,14,62,60,80,30,50,0,0,0
104342,20271,Wild Bleu Cajun Steakburger,,1540,87,27,0,190,2970,117,10,8,66,50,60,30,60,0,0,0
104343,20271,Wild Bleu Cajun Steakburger,,990,51,20,0,190,1560,69,5,6,61,20,60,30,45,0,0,0
104344,20272,BBQ Pulled Pork Sandwich,,830,37,14,0,150,1890,77,5,14,52,6,15,30,50,0,0,0
104345,20272,Buffalo Chicken Sandwich,,1390,79,13,0,135,4450,111,7,15,57,60,80,20,35,0,0,0
104346,20272,Buffalo Chicken Sandwich,,1790,101,18,0,120,5620,149,11,9,62,45,70,15,45,0,0,0
104347,20272,Buffalo Chicken Sandwich,,1240,66,11,0,120,4210,101,5,7,56,15,70,15,35,0,0,0
104348,20272,Chicken Parmigiana Sandwich,,1050,51,12,0,115,2970,100,9,22,51,60,40,50,40,0,0,0
104349,20272,Chicken Parmigiana Sandwich,,1390,70,16,0,100,4000,134,12,15,54,45,25,45,45,0,0,0
104350,20272,Chicken Parmigiana Sandwich,,890,38,10,0,100,2730,90,7,14,50,25,25,45,35,0,0,0
104351,20272,Grilled Honey BBQ Chicken Sandwich,,700,20,7,0,130,1800,74,3,27,55,15,20,20,30,0,0,0
104352,20272,Honey BBQ Chicken Wrap,,1090,53,13,0,110,2140,105,7,26,48,80,70,45,35,0,0,0
104353,20272,Honey BBQ Chicken Wrap,,1480,75,18,0,95,3310,143,11,20,53,70,50,40,45,0,0,0
104354,20272,Honey BBQ Chicken Wrap,,930,40,11,0,95,1900,95,5,18,47,40,50,40,30,0,0,0
104355,20272,Louisiana Fish Sandwich,,920,50,9,0,105,1840,81,6,19,43,50,50,20,45,0,0,0
104356,20272,Louisiana Fish Sandwich,,1310,73,14,0,95,3010,119,10,12,47,40,35,20,50,0,0,0
104357,20272,Louisiana Fish Sandwich,,760,37,7,0,95,1600,71,4,11,42,15,35,20,45,0,0,0
104358,20272,Southwestern Chicken Wrap,,970,50,13,0,150,1860,72,6,12,55,80,70,45,35,0,0,0
104359,20272,Southwestern Chicken Wrap,,1360,73,18,0,135,3030,110,10,5,59,70,50,45,45,0,0,0
104360,20272,Southwestern Chicken Wrap,,810,37,11,0,135,1620,62,5,4,54,45,50,45,35,0,0,0
104361,20272,Triple Decker Turkey Club,,1160,48,8,0,160,1660,116,9,28,69,70,110,35,50,0,0,0
104362,20272,Triple Decker Turkey Club,,1550,70,13,0,150,2840,154,13,21,73,50,90,35,60,0,0,0
104363,20272,Triple Decker Turkey Club,,1000,35,6,0,150,1430,106,7,20,68,25,90,35,45,0,0,0
104364,20273,Boneless Buffalo Wings,,290,19,3,0,40,1140,11,1,1,15,2,15,2,4,0,0,0
104365,20273,"Boneless Buffalo Wings, Plain",,280,19,3,0,40,670,11,1,1,15,2,2,2,4,0,0,0
104366,20273,Boneless Wings & Skins Sampler,,360,22,6,0,65,1380,19,2,3,21,6,20,15,4,0,0,0
104367,20273,Extra Hot Boneless Wings & Skins Sampler,,360,22,6,0,65,1530,19,2,3,21,6,15,15,4,0,0,0
104368,20273,Gold Fever Wings,,320,19,3,0,40,830,20,1,9,16,2,4,2,4,0,0,0
104369,20273,Gold Fever Wings - XL,,440,24,3,0,55,1160,29,2,13,24,2,4,2,6,0,0,0
104370,20273,Honey BBQ Boneless Wings,,320,19,3,0,40,810,19,1,8,16,4,4,2,4,0,0,0
104371,20273,Plain Boneless Wings & Skins Sampler,,360,22,6,0,65,920,19,2,3,21,6,10,15,4,0,0,0
104372,20273,XL Boneless Buffalo Wings,,390,24,3,0,55,1620,16,1,2,23,2,20,2,4,0,0,0
104373,20273,"XL Boneless Buffalo Wings, Plain",,380,24,3,0,55,920,17,1,2,23,2,2,2,4,0,0,0
104374,20273,XL Honey BBQ Boneless Wings,,430,25,3,0,55,1140,28,1,11,23,4,6,2,6,0,0,0
