food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
124227,21747,Sauerkraut,28 g,6,0,0,0,0,260,1,1,0,0,5,0,0,2,0,0,0
124228,21747,Roast Turkey,113 g,134,2.4,0.9,0.1,61,894,1,0,1,28,1,0,1,6,0,0,0
124229,21747,Wheat Tortilla Wrap,97 g,230,6,1.5,0.4,0,620,38,3,0,10,1,0,1,22,0,0,0
124230,21747,Red onion rings,5 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124231,21747,Sliced Tomato,20 g,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
124232,21747,Pepper Bacon,17 g,76,6,2.3,0.1,13,299,1,0,1,5,1,0,0,1,0,0,0
124233,21747,Creamy Ranch Spread,28 g,166,16.5,2.8,0.1,15,265,1,0,1,1,1,1,1,0,0,0,0
124234,21747,Leaf Lettuce,14 g,3,0,0,0,0,1,0,0,0,0,4,5,1,1,0,0,0
124235,21747,Roast Turkey,113 g,134,2.4,0.9,0.1,61,894,1,0,1,28,1,0,1,6,0,0,0
124236,21747,Natural Cheddar slice,21 g,84,5.8,3.7,0.4,21,134,0,0,0,5,0,5,15,0,0,0,0
124237,21747,Natural Swiss Big Eye,20 g,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
124238,21747,Honey Wheat Bread,142 g,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
124239,21747,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124240,21747,Red onion rings,5 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124241,21747,Roast Turkey,113 g,134,2.4,0.9,0.1,61,894,1,0,1,28,1,0,1,6,0,0,0
124242,21747,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124243,21747,Spicy Brown Honey Mustard Sauce,14 g,39,3.3,0.5,0,3,113,2,0,1,0,1,0,1,1,0,0,0
124244,21747,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124245,21747,Natural Swiss Big Eye,20 g,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
124246,21747,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124247,21747,Honey Wheat Bread,142 g,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
124248,21747,Red onion rings,5 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124249,21747,Roast Ham,113 g,115,3.4,1.3,0,33,1209,2,0,2,19,2,0,1,7,0,0,0
124250,21747,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124251,21747,Spicy Brown Honey Mustard Sauce,14 g,39,3.3,0.5,0,3,113,2,0,1,0,1,0,1,1,0,0,0
124252,21747,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124253,21747,Red onion rings,2 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124254,21747,Pita,94 g,220,2.5,0.5,0,0,510,43,2,2,7,0,0,6,17,0,0,0
124255,21747,Gyro Spread,28 g,162,16.2,2.5,0,15,294,2,0,1,1,2,0,2,0,0,0,0
124256,21747,Roast Beef,85 g,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
124257,21747,Gyro Seasoning,1 g,4,0.1,0,0,0,56,1,0,0,0,0,1,1,1,0,0,0
124258,21747,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124259,21747,Sliced Tomato,20 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124260,21747,Honey Wheat Bread,71 g,360,7,1.3,0,0,660,68,4,14,10,0,0,14,20,0,0,0
124261,21747,Sliced Tomato,20 g,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
124262,21747,Red onion rings,2 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124263,21747,Natural Swiss Big Eye,20 g,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
124264,21747,Roast Beef,113 g,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
124265,21747,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124266,21747,Spicy Brown Honey Mustard Sauce,14 g,39,3.3,0.5,0,3,113,2,0,1,0,1,0,1,1,0,0,0
124267,21747,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124268,21747,Natural Swiss Big Eye,20 g,74,5.7,3.6,0.4,19,41,0,0,0,6,0,4,20,0,0,0,0
124269,21747,Marble Rye Bread,119 g,260,8.5,1.5,0.1,0,0,50,2,2,10,0,0,16,16,0,0,0
124270,21747,Sauerkraut,28 g,6,0,0,0,0,260,1,1,0,0,5,0,0,2,0,0,0
124271,21747,Thousand Island,28 g,137,13.4,2.2,0.1,15,235,3,0,3,0,0,0,0,0,0,0,0
124272,21747,Corned Beef,113 g,129,5,2.1,0.2,50,1313,1,0,1,18,0,0,0,11,0,0,0
124273,21747,Wheat Tortilla Wrap,97 g,230,6,1.5,0.4,0,620,38,3,0,10,1,0,1,22,0,0,0
124274,21747,Chicken Salad Natural,170 g,406,32,8.9,0,74,578,10,5,3,20,47,1,3,4,0,0,0
124275,21747,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124276,21747,Honey Wheat Bread,142 g,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
124277,21747,Leaf Lettuce,20 g,4,0.1,0,0,0,2,1,0,0,0,6,8,1,2,0,0,0
124278,21747,Sliced Tomato,60 g,13,0.2,0,0,0,5,3,1,2,1,19,7,0,2,0,0,0
124279,21747,Pepper Bacon,43 g,192,15.1,5.8,0.2,33,753,3,1,1,12,3,1,1,3,0,0,0
124280,21747,Mayonnaise,28 g,209,22.8,3.5,0.4,18,149,1,0,1,0,0,0,0,0,0,0,0
124281,21747,Honey Wheat Bread,142 g,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
124282,21747,Red onion rings,5 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124283,21747,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124284,21747,Pepper Bacon,17 g,76,6,2.3,0.1,13,299,1,0,1,5,1,0,0,1,0,0,0
124285,21747,Creamy Ranch Spread,28 g,166,16.5,2.8,0.1,15,265,1,0,1,1,1,1,1,0,0,0,0
124286,21747,Leaf Lettuce,14 g,3,0,0,0,0,1,0,0,0,0,4,5,1,1,0,0,0
124287,21747,Roast Turkey,113 g,134,2.4,0.9,0.1,61,894,1,0,1,28,1,0,1,6,0,0,0
124288,21747,Natural Cheddar slice,21 g,84,5.8,3.7,0.4,21,134,0,0,0,5,0,5,15,0,0,0,0
124289,21747,Honey Wheat Bread,142 g,361,7,1.3,0,0,661,68,4,14,10,0,0,14,20,0,0,0
124290,21747,Chicken Salad Natural,170 g,406,32,8.9,0,74,578,10,5,3,20,47,1,3,4,0,0,0
124291,21747,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124292,21748,Sub Roll,83 g,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
124293,21748,Sliced Tomato,20 g,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
124294,21748,Processed Swiss Slice,26 g,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
124295,21748,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124296,21748,Roast Turkey,85 g,101,1.8,0.6,0.1,45,670,1,0,0,21,0,0,1,5,0,0,0
124297,21748,Italian Sub Sauce,28 g,124,12.5,1.9,0.2,0,441,3,0,1,0,2,0,0,1,0,0,0
124298,21748,Shredded Lettuce,28 g,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
124299,21748,Sub Roll,83 g,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
124300,21748,Sliced Tomato,20 g,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
124301,21748,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124302,21748,Roast Beef,113 g,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
124303,21748,Italian Sub Sauce,28 g,124,12.5,1.9,0.2,0,441,3,0,1,0,2,0,0,1,0,0,0
124304,21748,Shredded Lettuce,28 g,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
124305,21748,Processed Swiss Slice,13 g,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
124306,21748,Sub Roll,83 g,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
124307,21748,Processed Swiss Slice,26 g,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
124308,21748,Pepper & Onion Mix,57 g,32,2.4,0.4,0,0,0,2,1,3,0,14,0,1,1,0,0,0
124309,21748,Roast Beef,113 g,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
124310,21748,Parmesan Sauce,28 g,151,15.5,2.8,0,11,252,2,0,0,1,0,1,4,0,0,0,0
124311,21748,Sub Roll,83 g,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
124312,21748,Pepperoni,5 g,23,2,0.8,0.1,5,90,0,0,0,1,0,0,0,0,0,0,0
124313,21748,Genoa Salami,5 g,18,1.6,0.6,0,4,82,0,0,0,1,2,0,0,1,0,0,0
124314,21748,Red onion rings,5 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124315,21748,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124316,21748,Processed Swiss Slice,26 g,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
124317,21748,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124318,21748,Roast Ham,43 g,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
124319,21748,Italian Sub Sauce,28 g,124,12.5,1.9,0.2,0,441,3,0,1,0,2,0,0,1,0,0,0
124320,21748,Shredded Lettuce,28 g,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
124321,21748,Sub Roll,83 g,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
124322,21748,Processed Swiss Slice,26 g,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
124323,21748,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124324,21748,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124325,21748,Roast Ham,85 g,86,2.6,1,0,25,907,1,0,2,14,1,0,1,5,0,0,0
124326,21748,Shredded Lettuce,28 g,3,0.1,0,0,0,3,1,0,0,0,2,2,1,1,0,0,0
124327,21748,Sub Roll,83 g,213,2.3,0.5,0,0,441,41,2,2,8,1,0,6,11,0,0,0
124328,21748,Roast Beef,113 g,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
124329,21748,Au Jus Prepared,85 g,43,1.3,0.4,0.4,0,1510,7,0,1,1,0,0,0,0,0,0,0
124330,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124331,21749,Swiss Cheese Sauce,21 g,31,2.1,0.5,0.7,0,178,3,0,0,0,0,0,0,0,0,0,0
124332,21749,Roast Beef,57 g,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
124333,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124334,21749,Sliced Tomato,20 g,4,0.1,0,0,0,2,1,0,1,0,6,2,0,1,0,0,0
124335,21749,Roast Beef,85 g,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
124336,21749,Red Ranch Dressing,14 g,72,5.5,0.9,0,0,105,5,0,4,0,0,1,0,0,0,0,0
124337,21749,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124338,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124339,21749,Roast Beef,85 g,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
124340,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124341,21749,Roast Beef,142 g,239,17.3,7.7,1.2,73,1065,0,1,0,25,0,0,1,16,0,0,0
124342,21749,Large Sesame Bun,83 g,213,4.2,0.8,0,0,379,41,2,6,7,0,0,6,12,0,0,0
124343,21749,Roast Beef,198 g,334,24.3,10.8,1.6,102,1490,1,1,0,36,0,0,1,23,0,0,0
124344,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124345,21749,Roast Beef,57 g,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
124346,21749,Junior Sesame Bun,44 g,127,2.6,0.5,0,0,221,22,1,4,4,1,0,4,8,0,0,0
124347,21749,Roast Ham,43 g,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
124348,21749,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124349,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124350,21749,Roast Ham,85 g,86,2.6,1,0,25,907,1,0,2,14,1,0,1,5,0,0,0
124351,21749,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124352,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124353,21749,Roast Ham,57 g,57,1.7,0.6,0,16,604,1,0,1,9,1,0,1,3,0,0,0
124354,21749,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124355,21749,French Roll,85 g,200,2.5,0,0,0,430,37,2,2,6,10,0,4,2,0,0,0
124356,21749,Roast Beef,113 g,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
124357,21749,French Roll,85 g,200,2.5,0,0,0,430,37,2,2,6,10,0,4,2,0,0,0
124358,21749,Processed Swiss Slice,26 g,82,1.4,0.9,0.1,21,398,1,0,0,6,0,4,20,0,0,0,0
124359,21749,Roast Beef,113 g,191,13.9,6.2,0.9,58,852,0,1,0,20,0,0,0,13,0,0,0
124360,21749,Onion Bun,74 g,200,2.6,0.3,0,6,350,37,2,4,7,2,0,7,12,0,0,0
124361,21749,Roast Beef,85 g,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
124362,21749,Red Ranch Dressing,14 g,72,5.5,0.9,0,0,105,5,0,4,0,0,1,0,0,0,0,0
124363,21749,Cheddar Cheese Sauce,21 g,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
124364,21749,Onion Bun,74 g,200,2.6,0.3,0,6,350,37,2,4,7,2,0,7,12,0,0,0
124365,21749,Pepper Bacon,17 g,76,6,2.3,0.1,13,299,1,0,1,5,1,0,0,1,0,0,0
124366,21749,Cheddar Cheese Sauce,21 g,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
124367,21749,Roast Beef,85 g,143,10.4,4.6,0.7,44,639,0,0,0,15,0,0,0,10,0,0,0
124368,21749,Red Ranch Dressing,14 g,72,5.5,0.9,0,0,105,5,0,4,0,0,1,0,0,0,0,0
124369,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124370,21749,Pepper Bacon,9 g,38,3,1.1,0,7,150,1,0,0,2,1,0,0,1,0,0,0
124371,21749,Roast Beef,57 g,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
124372,21749,Monterey Jack Cheese Sauce,21 g,27,2.4,0.3,0,2,168,2,0,0,0,0,0,0,0,0,0,0
124373,21749,Smoky Q Sauce,14 g,23,0.1,0,0,0,117,5,0,4,0,2,1,1,0,0,0,0
124374,21749,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124375,21749,Roast Beef,57 g,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
124376,21749,Cheddar Cheese Sauce,21 g,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
124377,21749,Sourdough Breakfast Bread,88 g,230,5,1,0,0,440,38,2,4,7,0,0,8,9,0,0,0
124378,21749,Cheddar Cheese Sauce,21 g,30,2,0.6,0.7,1,181,2,0,0,0,0,2,1,0,0,0,0
124379,21749,Roast Beef,57 g,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
124380,21749,Sourdough Breakfast Bread,88 g,230,5,1,0,0,440,38,2,4,7,0,0,8,9,0,0,0
124381,21749,Roast Ham,57 g,57,1.7,0.6,0,16,604,1,0,1,9,1,0,1,3,0,0,0
124382,21749,Mayonnaise,7 g,52,5.7,0.9,0.1,4,37,0,0,0,0,0,0,0,0,0,0,0
124383,21749,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124384,21750,Baked Potato,249 g,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
124385,21750,Sour Cream,57 g,121,11.9,7.4,0,25,30,2,0,0,2,1,9,7,0,0,0,0
124386,21750,Baked Potato,249 g,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
124387,21750,Butter,14 g,102,11.5,7.2,0,31,117,0,0,0,0,0,9,0,0,0,0,0
124388,21750,Sour Cream,55 g,118,11.6,7.2,0,25,29,2,0,0,2,1,9,6,0,0,0,0
124389,21750,Shredded Cheddar,28 g,113,7.5,4.6,0.5,28,179,1,0,0,7,0,7,20,0,0,0,0
124390,21750,Chives,0 g,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
124391,21750,Bacon Bits,14 g,40,1.5,0,0,8,0,0,0,0,5,0,0,0,0,0,0,0
124392,21750,Baked Potato,249 g,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
124393,21750,Butter,14 g,102,11.5,7.2,0,31,117,0,0,0,0,0,9,0,0,0,0,0
124394,21750,Sour Cream,57 g,121,11.9,7.4,0,25,30,2,0,0,2,1,9,7,0,0,0,0
124395,21750,Baked Potato,249 g,272,0.2,0.1,0,0,20,63,6,0,6,54,0,2,19,0,0,0
124396,21750,Butter,14 g,102,11.5,7.2,0,31,117,0,0,0,0,0,9,0,0,0,0,0
124397,21750,Broccoli,57 g,16,0.2,0,0,0,15,3,2,1,2,88,17,3,3,0,0,0
124398,21750,Cheddar Cheese Sauce,64 g,89,6,1.7,2.2,3,542,6,0,0,1,0,5,3,0,0,0,0
124399,21750,Shredded Cheddar,14 g,57,3.7,2.3,0.3,14,90,0,0,0,3,0,3,10,0,0,0,0
124400,21750,Seasoned Curly Fries,128 g,406,24.1,4.4,3.7,0,949,47,5,0,5,10,9,5,11,0,0,0
124401,21750,Cheddar Cheese Sauce,43 g,60,4,1.1,1.5,2,361,4,0,0,1,0,3,2,0,0,0,0
124402,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124403,21751,Red onion rings,2 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124404,21751,Chicken Fillet Naturals,128 g,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
124405,21751,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124406,21751,Pepper Bacon,9 g,38,3,1.1,0,7,150,1,0,0,2,1,0,0,1,0,0,0
124407,21751,Chipotle Mayo,14 g,88,9.3,1.5,0,7,122,0,0,0,0,0,0,0,0,0,0,0
124408,21751,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124409,21751,Colby Jack Cheese Natural,21 g,80,7,4,0,20,130,0,0,0,5,0,5,15,0,0,0,0
124410,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124411,21751,Red onion rings,2 g,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124412,21751,Grilled Chicken Breast Natural,100 g,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
124413,21751,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124414,21751,Pepper Bacon,9 g,38,3,1.1,0,7,150,1,0,0,2,1,0,0,1,0,0,0
124415,21751,Chipotle Mayo,14 g,88,9.3,1.5,0,7,122,0,0,0,0,0,0,0,0,0,0,0
124416,21751,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124417,21751,Colby Jack Cheese Natural,21 g,80,7,4,0,20,130,0,0,0,5,0,5,15,0,0,0,0
124418,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124419,21751,Grilled Chicken Breast Natural,100 g,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
124420,21751,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124421,21751,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124422,21751,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124423,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124424,21751,Chicken Fillet Naturals,128 g,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
124425,21751,Sliced Tomato,40 g,8,0.1,0,0,0,4,2,0,1,0,13,5,0,1,0,0,0
124426,21751,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124427,21751,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
124428,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124429,21751,Grilled Chicken Breast Natural,100 g,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
124430,21751,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124431,21751,Roast Ham,43 g,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
124432,21751,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124433,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124434,21751,Chicken Fillet Naturals,128 g,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
124435,21751,Mayonnaise,14 g,105,11.4,1.8,0.2,9,74,0,0,0,0,0,0,0,0,0,0,0
124436,21751,Roast Ham,43 g,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
124437,21751,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124438,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124439,21751,Grilled Chicken Breast Natural,100 g,122,2.1,0.5,0,0,520,0,1,0,26,2,4,2,5,0,0,0
124440,21751,Pepper Bacon,13 g,57,4.5,1.7,0.1,10,224,1,0,0,4,1,0,0,1,0,0,0
124441,21751,Dijon Honey Mustard Sandwich Sauce,14 g,64,6.2,1,0.1,5,76,3,0,3,0,0,0,0,0,0,0,0
124442,21751,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124443,21751,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124444,21751,Chicken Fillet Naturals,128 g,347,17.9,3.3,0.9,52,618,17,1,5,30,1,1,3,2,0,0,0
124445,21751,Pepper Bacon,13 g,57,4.5,1.7,0.1,10,224,1,0,0,4,1,0,0,1,0,0,0
124446,21751,Dijon Honey Mustard Sandwich Sauce,14 g,64,6.2,1,0.1,5,76,3,0,3,0,0,0,0,0,0,0,0
124447,21751,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124448,21752,Cinnamon Roll,149 g,2026,41.7,14.9,0,30,1490,292,18,125,42,30,40,72,99,0,0,0
124449,21752,Sticky Bun Smear w/ pecans,142 g,724,47.8,6.4,0,0,188,70,4,57,5,2,1,6,12,0,0,0
124450,21752,Cinnamon Roll,149 g,507,10.4,3.7,0,7,373,73,4,31,10,7,10,18,25,0,0,0
124451,21752,Sticky Bun Smear w/ pecans,35 g,181,11.9,1.6,0,0,47,18,1,14,1,0,0,1,3,0,0,0
124452,21752,Mocha Chill,340 g,264,3.8,2.4,0.1,17,214,46,1,44,11,5,0,39,1,0,0,0
124453,21752,Whipped Cream,14 g,43,2.8,1.4,0,11,0,1,0,1,0,0,0,0,0,0,0,0
124454,21753,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124455,21753,Roast Beef,57 g,96,6.9,3.1,0.5,29,426,0,0,0,10,0,0,0,6,0,0,0
124456,21753,Honey Wheat Bread,57 g,144,2.8,0.5,0,0,264,27,2,6,4,0,0,6,8,0,0,0
124457,21753,Roast Turkey,43 g,50,0.9,0.3,0.1,23,335,0,0,0,10,0,0,0,2,0,0,0
124458,21753,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124459,21753,Honey Wheat Bread,57 g,144,2.8,0.5,0,0,264,27,2,6,4,0,0,6,8,0,0,0
124460,21753,Roast Ham,43 g,43,1.3,0.5,0,12,453,1,0,1,7,1,0,0,2,0,0,0
124461,21753,Processed Swiss Slice,13 g,41,0.7,0.4,0.1,10,199,0,0,0,3,0,2,10,0,0,0,0
124462,21753,Grapes,28 g,18,0.2,0,0,0,0,5,0,5,0,5,0,0,0,0,0,0
124463,21753,Diced Apples,28 g,16,0,0,0,0,0,4,1,3,0,2,0,0,0,0,0,0
124464,21754,Regular Sesame Bun,69 g,177,3.3,0.8,0,0,314,34,1,5,5,0,0,5,10,0,0,0
124465,21754,Fish Fillet,109 g,291,14.1,4.5,0,49,429,25,1,1,16,0,0,0,4,0,0,0
124466,21754,Tartar Sauce,21 g,91,8.8,1.4,0,10,247,3,0,2,0,0,0,0,1,0,0,0
124467,21754,Leaf Lettuce,10 g,2,0,0,0,0,1,0,0,0,0,3,4,1,1,0,0,0
