food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
118675,21430,Deep Dish Crust Purple Onion Pizza,solo,708,26.5,12.7,0,51.5,1411.4,85.4,3.4,4.5,30.6,0,0,0,0,0,0,0
118676,21430,Thin Crust Purple Onion Pizza,one slice,214,12.2,4.8,0,20.5,299.5,17,0.5,0.4,9.1,0,0,0,0,0,0,0
118677,21430,Thin Crust Purple Onion Pizza,solo,466,23.6,11.1,0,51.5,735,40.6,1.1,0.9,22.5,0,0,0,0,0,0,0
118678,21430,Traditional Crust Purple Onion Pizza,one slice,260,12.3,4.9,0,20.5,385,26.6,0.7,0.6,10.8,0,0,0,0,0,0,0
118679,21430,Traditional Crust Purple Onion Pizza,solo,588,24,11.1,0,51.5,963,66.2,1.8,1.5,27,0,0,0,0,0,0,0
118680,21430,Deep Dish Crust Purple Onion Pizza,one slice,274,14.2,5.3,0,20.6,408.8,26.2,0.7,0.6,10.7,0,0,0,0,0,0,0
118681,21430,Deep Dish Crust Purple Onion Pizza,solo,748,33.9,13.8,0,51.5,1243.9,81,2.2,1.9,29.6,0,0,0,0,0,0,0
118682,21430,Thin Crust Purple Onion Pizza,one slice,221,12.3,4.8,0,20.5,341.5,18.2,0.8,1,9.4,0,0,0,0,0,0,0
118683,21430,Thin Crust Purple Onion Pizza,solo,480,23.8,11.1,0,51.5,819,43,1.8,2.2,23.1,0,0,0,0,0,0,0
118684,21430,Traditional Crust Purple Onion Pizza,one slice,267,12.4,4.9,0,20.5,427,27.8,1.1,1.3,11.1,0,0,0,0,0,0,0
118685,21430,Traditional Crust Purple Onion Pizza,solo,603,24.1,11.1,0,51.5,1047,68.6,2.5,2.8,27.5,0,0,0,0,0,0,0
118686,21430,Deep Dish Crust Purple Onion Pizza,one slice,281,14.2,5.3,0,20.6,450.8,27.4,1,1.3,11,0,0,0,0,0,0,0
118687,21430,Deep Dish Crust Purple Onion Pizza,solo,763,34,13.8,0,51.5,1327.9,83.4,2.8,3.2,30.2,0,0,0,0,0,0,0
118688,21430,Thin Crust Purple Onion Pizza,one slice,162,6.4,4,0,20.5,299.1,16.7,0.5,0.4,9.1,0,0,0,0,0,0,0
118689,21430,Thin Crust Purple Onion Pizza,solo,397,15.9,10,0,51.5,734.6,40.1,1.1,0.9,22.4,0,0,0,0,0,0,0
118690,21430,Traditional Crust Purple Onion Pizza,one slice,208,6.5,4,0,20.5,384.6,26.3,0.7,0.6,10.7,0,0,0,0,0,0,0
118691,21430,Traditional Crust Purple Onion Pizza,solo,520,16.3,10,0,51.5,962.6,65.7,1.8,1.5,26.9,0,0,0,0,0,0,0
118692,21430,Deep Dish Crust Purple Onion Pizza,one slice,222,8.3,4.5,0,20.6,408.4,25.8,0.7,0.6,10.7,0,0,0,0,0,0,0
118693,21430,Deep Dish Crust Purple Onion Pizza,solo,679,26.2,12.7,0,51.5,1243.4,80.6,2.2,1.9,29.5,0,0,0,0,0,0,0
118694,21430,Thin Crust Purple Onion Pizza,one slice,129,3.4,2,0,10.5,266.1,17.9,0.8,1,6.3,0,0,0,0,0,0,0
118695,21430,Thin Crust Purple Onion Pizza,solo,312,8.6,5,0,26.5,631.1,42.5,1.7,2.2,15.5,0,0,0,0,0,0,0
118696,21430,Traditional Crust Purple Onion Pizza,one slice,175,3.6,2,0,10.5,351.6,27.5,1,1.3,8,0,0,0,0,0,0,0
118697,21430,Traditional Crust Purple Onion Pizza,solo,449,9,5,0,26.5,943.1,70.5,3.1,4.1,20.5,0,0,0,0,0,0,0
118698,21430,Deep Dish Crust Purple Onion Pizza,one slice,189,5.4,2.5,0,10.6,375.4,27,1,1.3,7.9,0,0,0,0,0,0,0
118699,21430,Deep Dish Crust Purple Onion Pizza,solo,608,19,7.7,0,26.5,1223.9,85.4,3.4,4.5,23.1,0,0,0,0,0,0,0
118700,21430,Thin Crust Purple Onion Pizza,one slice,174,9.2,2.8,0,10.5,224.5,17,0.5,0.4,6.1,0,0,0,0,0,0,0
118701,21430,Thin Crust Purple Onion Pizza,solo,366,16.1,6.1,0,26.5,547.5,40.6,1.1,0.9,15,0,0,0,0,0,0,0
118702,21430,Traditional Crust Purple Onion Pizza,one slice,220,9.3,2.9,0,10.5,310,26.6,0.7,0.6,7.8,0,0,0,0,0,0,0
118703,21430,Traditional Crust Purple Onion Pizza,solo,488,16.5,6.1,0,26.5,775.5,66.2,1.8,1.5,19.5,0,0,0,0,0,0,0
118704,21430,Deep Dish Crust Purple Onion Pizza,one slice,234,11.2,3.3,0,10.6,333.8,26.2,0.7,0.6,7.7,0,0,0,0,0,0,0
118705,21430,Deep Dish Crust Purple Onion Pizza,solo,648,26.4,8.8,0,26.5,1056.4,81,2.2,1.9,22.1,0,0,0,0,0,0,0
118706,21430,Thin Crust Purple Onion Pizza,one slice,181,9.3,2.8,0,10.5,266.5,18.2,0.8,1,6.4,0,0,0,0,0,0,0
118707,21430,Thin Crust Purple Onion Pizza,solo,380,16.3,6.1,0,26.5,631.5,43,1.8,2.2,15.6,0,0,0,0,0,0,0
118708,21430,Traditional Crust Purple Onion Pizza,one slice,227,9.4,2.9,0,10.5,352,27.8,1.1,1.3,8.1,0,0,0,0,0,0,0
118709,21430,Traditional Crust Purple Onion Pizza,solo,503,16.6,6.1,0,26.5,859.5,68.6,2.5,2.8,20,0,0,0,0,0,0,0
118710,21430,Deep Dish Crust Purple Onion Pizza,one slice,241,11.2,3.3,0,10.6,375.8,27.4,1,1.3,8,0,0,0,0,0,0,0
118711,21430,Deep Dish Crust Purple Onion Pizza,solo,663,26.5,8.8,0,26.5,1140.4,83.4,2.8,3.2,22.7,0,0,0,0,0,0,0
118712,21430,Thin Crust Purple Onion Pizza,one slice,122,3.4,2,0,10.5,224.1,16.7,0.5,0.4,6.1,0,0,0,0,0,0,0
118713,21430,Thin Crust Purple Onion Pizza,solo,297,8.4,5,0,26.5,547.1,40.1,1.1,0.9,14.9,0,0,0,0,0,0,0
118714,21430,Traditional Crust Purple Onion Pizza,one slice,168,3.5,2,0,10.5,309.6,26.3,0.7,0.6,7.7,0,0,0,0,0,0,0
118715,21430,Traditional Crust Purple Onion Pizza,solo,420,8.8,5,0,26.5,775.1,65.7,1.8,1.5,19.4,0,0,0,0,0,0,0
118716,21430,Deep Dish Crust Purple Onion Pizza,one slice,182,5.3,2.5,0,10.6,333.4,25.8,0.7,0.6,7.7,0,0,0,0,0,0,0
118717,21430,Deep Dish Crust Purple Onion Pizza,solo,579,18.7,7.7,0,26.5,1055.9,80.6,2.2,1.9,22,0,0,0,0,0,0,0
118718,21430,Thin Crust Purple Onion Pizza,one slice,89,0.4,0,0,0.5,191.1,17.9,0.8,1,3.3,0,0,0,0,0,0,0
118719,21430,Thin Crust Purple Onion Pizza,solo,212,1.1,0,0,1.5,443.6,42.5,1.7,2.2,8,0,0,0,0,0,0,0
118720,21430,Traditional Crust Purple Onion Pizza,one slice,135,0.6,0,0,0.5,276.6,27.5,1,1.3,5,0,0,0,0,0,0,0
118721,21430,Traditional Crust Purple Onion Pizza,solo,349,1.5,0,0,1.5,755.6,70.5,3.1,4.1,13,0,0,0,0,0,0,0
118722,21430,Deep Dish Crust Purple Onion Pizza,one slice,149,2.4,0.5,0,0.6,300.4,27,1,1.3,4.9,0,0,0,0,0,0,0
118723,21430,Deep Dish Crust Purple Onion Pizza,solo,508,11.5,2.7,0,1.5,1036.4,85.4,3.4,4.5,15.6,0,0,0,0,0,0,0
118724,21430,Thin Crust Purple Onion Pizza,one slice,134,6.2,0.8,0,0.5,149.5,17,0.5,0.4,3.1,0,0,0,0,0,0,0
118725,21430,Thin Crust Purple Onion Pizza,solo,266,8.6,1.1,0,1.5,360,40.6,1.1,0.9,7.5,0,0,0,0,0,0,0
118726,21430,Traditional Crust Purple Onion Pizza,one slice,180,6.3,0.9,0,0.5,235,26.6,0.7,0.6,4.8,0,0,0,0,0,0,0
118727,21430,Traditional Crust Purple Onion Pizza,solo,388,9,1.1,0,1.5,588,66.2,1.8,1.5,12,0,0,0,0,0,0,0
118728,21430,Deep Dish Crust Purple Onion Pizza,one slice,194,8.2,1.3,0,0.6,258.8,26.2,0.7,0.6,4.7,0,0,0,0,0,0,0
118729,21430,Deep Dish Crust Purple Onion Pizza,solo,548,18.9,3.8,0,1.5,868.9,81,2.2,1.9,14.6,0,0,0,0,0,0,0
118730,21430,Thin Crust Purple Onion Pizza,one slice,141,6.3,0.8,0,0.5,191.5,18.2,0.8,1,3.4,0,0,0,0,0,0,0
118731,21430,Thin Crust Purple Onion Pizza,solo,280,8.8,1.1,0,1.5,444,43,1.8,2.2,8.1,0,0,0,0,0,0,0
118732,21430,Traditional Crust Purple Onion Pizza,one slice,187,6.4,0.9,0,0.5,277,27.8,1.1,1.3,5.1,0,0,0,0,0,0,0
118733,21430,Traditional Crust Purple Onion Pizza,solo,403,9.1,1.1,0,1.5,672,68.6,2.5,2.8,12.5,0,0,0,0,0,0,0
118734,21430,Deep Dish Crust Purple Onion Pizza,one slice,201,8.2,1.3,0,0.6,300.8,27.4,1,1.3,5,0,0,0,0,0,0,0
118735,21430,Deep Dish Crust Purple Onion Pizza,solo,563,19,3.8,0,1.5,952.9,83.4,2.8,3.2,15.2,0,0,0,0,0,0,0
118736,21430,Thin Crust Purple Onion Pizza,one slice,82,0.4,0,0,0.5,149.1,16.7,0.5,0.4,3.1,0,0,0,0,0,0,0
118737,21430,Thin Crust Purple Onion Pizza,solo,197,0.9,0,0,1.5,359.6,40.1,1.1,0.9,7.4,0,0,0,0,0,0,0
118738,21430,Traditional Crust Purple Onion Pizza,one slice,128,0.5,0,0,0.5,234.6,26.3,0.7,0.6,4.7,0,0,0,0,0,0,0
118739,21430,Traditional Crust Purple Onion Pizza,solo,320,1.3,0,0,1.5,587.6,65.7,1.8,1.5,11.9,0,0,0,0,0,0,0
118740,21430,Deep Dish Crust Purple Onion Pizza,one slice,142,2.3,0.5,0,0.6,258.4,25.8,0.7,0.6,4.7,0,0,0,0,0,0,0
118741,21430,Deep Dish Crust Purple Onion Pizza,solo,479,11.2,2.7,0,1.5,868.4,80.6,2.2,1.9,14.5,0,0,0,0,0,0,0
118742,21430,Thin Crust Green Olives Pizza,one slice,175,7.2,4,0,20.5,459.6,17.2,0.7,1,9.2,0,0,0,0,0,0,0
118743,21430,Thin Crust Green Olives Pizza,solo,428,18,10,0,51.5,1122,40.9,1.6,2.2,22.7,0,0,0,0,0,0,0
118744,21430,Traditional Crust Green Olives Pizza,one slice,225,7.4,4,0,20.5,566.1,27.4,1.2,1.6,11.1,0,0,0,0,0,0,0
118745,21430,Traditional Crust Green Olives Pizza,solo,565,18.5,10,0,51.5,1434,68.9,3,4.1,27.7,0,0,0,0,0,0,0
118746,21430,Deep Dish Crust Green Olives Pizza,one slice,236,9.1,4.5,0,20.6,568.9,26.4,1,1.3,10.8,0,0,0,0,0,0,0
118747,21430,Deep Dish Crust Green Olives Pizza,solo,725,28.4,12.7,0,51.5,1714.8,83.7,3.3,4.5,30.4,0,0,0,0,0,0,0
118748,21430,Thin Crust Green Olives Pizza,one slice,220,13,4.8,0,20.5,418,16.4,0.4,0.4,9,0,0,0,0,0,0,0
118749,21430,Thin Crust Green Olives Pizza,solo,482,25.6,11.1,0,51.5,1038.5,38.9,1,0.9,22.2,0,0,0,0,0,0,0
118750,21430,Traditional Crust Green Olives Pizza,one slice,266,13.1,4.8,0,20.5,503.5,26,0.7,0.6,10.7,0,0,0,0,0,0,0
118751,21430,Traditional Crust Green Olives Pizza,solo,605,25.9,11.1,0,51.5,1266.5,64.6,1.7,1.5,26.7,0,0,0,0,0,0,0
118752,21430,Deep Dish Crust Green Olives Pizza,one slice,281,14.9,5.3,0,20.6,527.3,25.5,0.7,0.6,10.6,0,0,0,0,0,0,0
118753,21430,Deep Dish Crust Green Olives Pizza,solo,765,35.8,13.8,0,51.5,1547.3,79.4,2.1,1.9,29.3,0,0,0,0,0,0,0
118754,21430,Thin Crust Green Olives Pizza,one slice,227,13,4.8,0,20.5,460,17.6,0.8,1,9.3,0,0,0,0,0,0,0
118755,21430,Thin Crust Green Olives Pizza,solo,497,25.7,11.1,0,51.5,1122.5,41.3,1.7,2.2,22.8,0,0,0,0,0,0,0
118756,21430,Traditional Crust Green Olives Pizza,one slice,273,13.2,4.8,0,20.5,545.5,27.2,1,1.3,11,0,0,0,0,0,0,0
118757,21430,Traditional Crust Green Olives Pizza,solo,619,26,11.1,0,51.5,1350.5,67,2.4,2.8,27.3,0,0,0,0,0,0,0
118758,21430,Deep Dish Crust Green Olives Pizza,one slice,288,15,5.3,0,20.6,569.3,26.7,1,1.3,10.9,0,0,0,0,0,0,0
118759,21430,Deep Dish Crust Green Olives Pizza,solo,779,36,13.8,0,51.5,1631.3,81.8,2.7,3.2,29.9,0,0,0,0,0,0,0
118760,21430,Thin Crust Green Olives Pizza,one slice,168,7.1,4,0,20.5,417.6,16,0.4,0.4,9,0,0,0,0,0,0,0
118761,21430,Thin Crust Green Olives Pizza,solo,414,17.9,10,0,51.5,1038,38.5,1,0.9,22.2,0,0,0,0,0,0,0
118762,21430,Traditional Crust Green Olives Pizza,one slice,214,7.2,4,0,20.5,503.1,25.6,0.7,0.6,10.6,0,0,0,0,0,0,0
118763,21430,Traditional Crust Green Olives Pizza,solo,536,18.2,10,0,51.5,1266,64.1,1.7,1.5,26.6,0,0,0,0,0,0,0
118764,21430,Deep Dish Crust Green Olives Pizza,one slice,229,9.1,4.5,0,20.6,526.9,25.2,0.7,0.6,10.6,0,0,0,0,0,0,0
118765,21430,Deep Dish Crust Green Olives Pizza,solo,696,28.1,12.7,0,51.5,1546.8,78.9,2.1,1.9,29.2,0,0,0,0,0,0,0
118766,21430,Thin Crust Green Olives Pizza,one slice,135,4.2,2,0,10.5,384.6,17.2,0.7,1,6.2,0,0,0,0,0,0,0
118767,21430,Thin Crust Green Olives Pizza,solo,328,10.5,5,0,26.5,934.5,40.9,1.6,2.2,15.2,0,0,0,0,0,0,0
118768,21430,Traditional Crust Green Olives Pizza,one slice,181,4.3,2,0,10.5,470.1,26.8,1,1.3,7.9,0,0,0,0,0,0,0
118769,21430,Traditional Crust Green Olives Pizza,solo,465,11,5,0,26.5,1246.5,68.9,3,4.1,20.2,0,0,0,0,0,0,0
118770,21430,Deep Dish Crust Green Olives Pizza,one slice,196,6.1,2.5,0,10.6,493.9,26.4,1,1.3,7.8,0,0,0,0,0,0,0
118771,21430,Deep Dish Crust Green Olives Pizza,solo,625,20.9,7.7,0,26.5,1527.3,83.7,3.3,4.5,22.9,0,0,0,0,0,0,0
118772,21430,Thin Crust Green Olives Pizza,one slice,180,10,2.8,0,10.5,343,16.4,0.4,0.4,6,0,0,0,0,0,0,0
118773,21430,Thin Crust Green Olives Pizza,solo,382,18.1,6.1,0,26.5,851,38.9,1,0.9,14.7,0,0,0,0,0,0,0
118774,21430,Traditional Crust Green Olives Pizza,one slice,226,10.1,2.8,0,10.5,428.5,26,0.7,0.6,7.7,0,0,0,0,0,0,0
118775,21430,Traditional Crust Green Olives Pizza,solo,505,18.4,6.1,0,26.5,1079,64.6,1.7,1.5,19.2,0,0,0,0,0,0,0
118776,21430,Deep Dish Crust Green Olives Pizza,one slice,241,11.9,3.3,0,10.6,452.3,25.5,0.7,0.6,7.6,0,0,0,0,0,0,0
118777,21430,Deep Dish Crust Green Olives Pizza,solo,665,28.3,8.8,0,26.5,1359.8,79.4,2.1,1.9,21.8,0,0,0,0,0,0,0
118778,21430,Thin Crust Green Olives Pizza,one slice,187,10,2.8,0,10.5,385,17.6,0.8,1,6.3,0,0,0,0,0,0,0
118779,21430,Thin Crust Green Olives Pizza,solo,397,18.2,6.1,0,26.5,935,41.3,1.7,2.2,15.3,0,0,0,0,0,0,0
118780,21430,Traditional Crust Green Olives Pizza,one slice,233,10.2,2.8,0,10.5,470.5,27.2,1,1.3,8,0,0,0,0,0,0,0
118781,21430,Traditional Crust Green Olives Pizza,solo,519,18.5,6.1,0,26.5,1163,67,2.4,2.8,19.8,0,0,0,0,0,0,0
118782,21430,Deep Dish Crust Green Olives Pizza,one slice,248,12,3.3,0,10.6,494.3,26.7,1,1.3,7.9,0,0,0,0,0,0,0
118783,21430,Deep Dish Crust Green Olives Pizza,solo,679,28.5,8.8,0,26.5,1443.8,81.8,2.7,3.2,22.4,0,0,0,0,0,0,0
118784,21430,Thin Crust Green Olives Pizza,one slice,128,4.1,2,0,10.5,342.6,16,0.4,0.4,6,0,0,0,0,0,0,0
118785,21430,Thin Crust Green Olives Pizza,solo,314,10.4,5,0,26.5,850.5,38.5,1,0.9,14.7,0,0,0,0,0,0,0
118786,21430,Traditional Crust Green Olives Pizza,one slice,174,4.2,2,0,10.5,428.1,25.6,0.7,0.6,7.6,0,0,0,0,0,0,0
118787,21430,Traditional Crust Green Olives Pizza,solo,436,10.7,5,0,26.5,1078.5,64.1,1.7,1.5,19.1,0,0,0,0,0,0,0
118788,21430,Deep Dish Crust Green Olives Pizza,one slice,189,6.1,2.5,0,10.6,451.9,25.2,0.7,0.6,7.6,0,0,0,0,0,0,0
118789,21430,Deep Dish Crust Green Olives Pizza,solo,596,20.6,7.7,0,26.5,1359.3,78.9,2.1,1.9,21.7,0,0,0,0,0,0,0
118790,21430,Thin Crust Green Olives Pizza,one slice,95,1.2,0,0,0.5,309.6,17.2,0.7,1,3.2,0,0,0,0,0,0,0
118791,21430,Thin Crust Green Olives Pizza,solo,228,3,0,0,1.5,747,40.9,1.6,2.2,7.7,0,0,0,0,0,0,0
118792,21430,Traditional Crust Green Olives Pizza,one slice,141,1.3,0,0,0.5,395.1,26.8,1,1.3,4.9,0,0,0,0,0,0,0
118793,21430,Traditional Crust Green Olives Pizza,solo,365,3.5,0,0,1.5,1059,68.9,3,4.1,12.7,0,0,0,0,0,0,0
118794,21430,Deep Dish Crust Green Olives Pizza,one slice,156,3.1,0.5,0,0.6,418.9,26.4,1,1.3,4.8,0,0,0,0,0,0,0
118795,21430,Deep Dish Crust Green Olives Pizza,solo,525,13.4,2.7,0,1.5,1339.8,83.7,3.3,4.5,15.4,0,0,0,0,0,0,0
118796,21430,Thin Crust Green Olives Pizza,one slice,140,7,0.8,0,0.5,268,16.4,0.4,0.4,3,0,0,0,0,0,0,0
118797,21430,Thin Crust Green Olives Pizza,solo,282,10.6,1.1,0,1.5,663.5,38.9,1,0.9,7.2,0,0,0,0,0,0,0
118798,21430,Traditional Crust Green Olives Pizza,one slice,186,7.1,0.8,0,0.5,353.5,26,0.7,0.6,4.7,0,0,0,0,0,0,0
118799,21430,Traditional Crust Green Olives Pizza,solo,405,10.9,1.1,0,1.5,891.5,64.6,1.7,1.5,11.7,0,0,0,0,0,0,0
118800,21430,Deep Dish Crust Green Olives Pizza,one slice,201,8.9,1.3,0,0.6,377.3,25.5,0.7,0.6,4.6,0,0,0,0,0,0,0
118801,21430,Deep Dish Crust Green Olives Pizza,solo,565,20.8,3.8,0,1.5,1172.3,79.4,2.1,1.9,14.3,0,0,0,0,0,0,0
118802,21430,Thin Crust Green Olives Pizza,one slice,147,7,0.8,0,0.5,310,17.6,0.8,1,3.3,0,0,0,0,0,0,0
118803,21430,Thin Crust Green Olives Pizza,solo,297,10.7,1.1,0,1.5,747.5,41.3,1.7,2.2,7.8,0,0,0,0,0,0,0
118804,21430,Traditional Crust Green Olives Pizza,one slice,193,7.2,0.8,0,0.5,395.5,27.2,1,1.3,5,0,0,0,0,0,0,0
118805,21430,Traditional Crust Green Olives Pizza,solo,419,11,1.1,0,1.5,975.5,67,2.4,2.8,12.3,0,0,0,0,0,0,0
118806,21430,Deep Dish Crust Green Olives Pizza,one slice,208,9,1.3,0,0.6,419.3,26.7,1,1.3,4.9,0,0,0,0,0,0,0
118807,21430,Deep Dish Crust Green Olives Pizza,solo,579,21,3.8,0,1.5,1256.3,81.8,2.7,3.2,14.9,0,0,0,0,0,0,0
118808,21430,Thin Crust Green Olives Pizza,one slice,88,1.1,0,0,0.5,267.6,16,0.4,0.4,3,0,0,0,0,0,0,0
118809,21430,Thin Crust Green Olives Pizza,solo,214,2.9,0,0,1.5,663,38.5,1,0.9,7.2,0,0,0,0,0,0,0
118810,21430,Traditional Crust Green Olives Pizza,one slice,134,1.2,0,0,0.5,353.1,25.6,0.7,0.6,4.6,0,0,0,0,0,0,0
118811,21430,Traditional Crust Green Olives Pizza,solo,336,3.2,0,0,1.5,891,64.1,1.7,1.5,11.6,0,0,0,0,0,0,0
118812,21430,Deep Dish Crust Green Olives Pizza,one slice,149,3.1,0.5,0,0.6,376.9,25.2,0.7,0.6,4.6,0,0,0,0,0,0,0
118813,21430,Deep Dish Crust Green Olives Pizza,solo,496,13.1,2.7,0,1.5,1171.8,78.9,2.1,1.9,14.2,0,0,0,0,0,0,0
118814,21430,Thin Crust Italian Sausage Pizza,one slice,205,9.6,5.1,0,27.9,480.3,17.8,1,1.2,11.2,0,0,0,0,0,0,0
118815,21430,Thin Crust Italian Sausage Pizza,solo,482,22.4,12.2,0,66.2,1096.8,42.1,2.1,2.6,26.7,0,0,0,0,0,0,0
118816,21430,Traditional Crust Italian Sausage Pizza,one slice,255,9.8,5.1,0,27.9,586.8,28,1.4,1.8,13,0,0,0,0,0,0,0
118817,21430,Traditional Crust Italian Sausage Pizza,solo,619,22.9,12.2,0,66.2,1408.8,70.1,3.5,4.5,31.7,0,0,0,0,0,0,0
118818,21430,Deep Dish Crust Italian Sausage Pizza,one slice,265,11.6,5.6,0,27.9,589.6,27,1.2,1.4,12.8,0,0,0,0,0,0,0
118819,21430,Deep Dish Crust Italian Sausage Pizza,solo,779,32.8,14.8,0,66.3,1689.6,84.9,3.8,4.9,34.3,0,0,0,0,0,0,0
118820,21430,Thin Crust Italian Sausage Pizza,one slice,250,15.4,5.9,0,27.9,438.6,17,0.7,0.6,11,0,0,0,0,0,0,0
118821,21430,Thin Crust Italian Sausage Pizza,solo,536,30,13.3,0,66.2,1013.3,40.1,1.5,1.3,26.2,0,0,0,0,0,0,0
118822,21430,Traditional Crust Italian Sausage Pizza,one slice,296,15.5,5.9,0,27.9,524.1,26.6,0.9,0.8,12.7,0,0,0,0,0,0,0
118823,21430,Traditional Crust Italian Sausage Pizza,solo,659,30.3,13.3,0,66.2,1241.3,65.7,2.2,1.9,30.7,0,0,0,0,0,0,0
118824,21430,Deep Dish Crust Italian Sausage Pizza,one slice,310,17.3,6.4,0,27.9,547.9,26.1,0.9,0.8,12.6,0,0,0,0,0,0,0
118825,21430,Deep Dish Crust Italian Sausage Pizza,solo,818,40.3,15.9,0,66.3,1522.1,80.6,2.6,2.3,33.3,0,0,0,0,0,0,0
118826,21430,Thin Crust Italian Sausage Pizza,one slice,257,15.5,5.9,0,27.9,480.6,18.2,1,1.2,11.3,0,0,0,0,0,0,0
118827,21430,Thin Crust Italian Sausage Pizza,solo,551,30.1,13.3,0,66.2,1097.3,42.5,2.2,2.6,26.8,0,0,0,0,0,0,0
118828,21430,Traditional Crust Italian Sausage Pizza,one slice,303,15.6,5.9,0,27.9,566.1,27.8,1.3,1.4,13,0,0,0,0,0,0,0
118829,21430,Traditional Crust Italian Sausage Pizza,solo,673,30.5,13.3,0,66.2,1325.3,68.1,2.9,3.2,31.2,0,0,0,0,0,0,0
118830,21430,Deep Dish Crust Italian Sausage Pizza,one slice,317,17.4,6.4,0,27.9,589.9,27.3,1.3,1.4,12.9,0,0,0,0,0,0,0
118831,21430,Deep Dish Crust Italian Sausage Pizza,solo,833,40.4,15.9,0,66.3,1606.1,83,3.2,3.6,33.9,0,0,0,0,0,0,0
118832,21430,Thin Crust Italian Sausage Pizza,one slice,198,9.6,5.1,0,27.9,438.3,16.6,0.7,0.6,10.9,0,0,0,0,0,0,0
118833,21430,Thin Crust Italian Sausage Pizza,solo,467,22.3,12.2,0,66.2,1012.8,39.7,1.5,1.3,26.1,0,0,0,0,0,0,0
118834,21430,Traditional Crust Italian Sausage Pizza,one slice,244,9.7,5.1,0,27.9,523.8,26.2,0.9,0.8,12.6,0,0,0,0,0,0,0
118835,21430,Traditional Crust Italian Sausage Pizza,solo,590,22.6,12.2,0,66.2,1240.8,65.3,2.2,1.9,30.6,0,0,0,0,0,0,0
118836,21430,Deep Dish Crust Italian Sausage Pizza,one slice,258,11.5,5.6,0,27.9,547.6,25.8,0.9,0.8,12.5,0,0,0,0,0,0,0
118837,21430,Deep Dish Crust Italian Sausage Pizza,solo,750,32.6,14.8,0,66.3,1521.6,80.1,2.6,2.3,33.2,0,0,0,0,0,0,0
118838,21430,Thin Crust Italian Sausage Pizza,one slice,165,6.6,3.1,0,17.9,405.3,17.8,1,1.2,8.2,0,0,0,0,0,0,0
118839,21430,Thin Crust Italian Sausage Pizza,solo,382,14.9,7.2,0,41.2,909.3,42.1,2.1,2.6,19.2,0,0,0,0,0,0,0
118840,21430,Traditional Crust Italian Sausage Pizza,one slice,211,6.8,3.1,0,17.9,490.8,27.4,1.2,1.4,9.9,0,0,0,0,0,0,0
118841,21430,Traditional Crust Italian Sausage Pizza,solo,519,15.4,7.2,0,41.2,1221.3,70.1,3.5,4.5,24.2,0,0,0,0,0,0,0
118842,21430,Deep Dish Crust Italian Sausage Pizza,one slice,225,8.6,3.6,0,17.9,514.6,27,1.2,1.4,9.8,0,0,0,0,0,0,0
118843,21430,Deep Dish Crust Italian Sausage Pizza,solo,679,25.3,9.8,0,41.3,1502.1,84.9,3.8,4.9,26.8,0,0,0,0,0,0,0
118844,21430,Thin Crust Italian Sausage Pizza,one slice,210,12.4,3.9,0,17.9,363.6,17,0.7,0.6,8,0,0,0,0,0,0,0
118845,21430,Thin Crust Italian Sausage Pizza,solo,436,22.5,8.3,0,41.2,825.8,40.1,1.5,1.3,18.7,0,0,0,0,0,0,0
118846,21430,Traditional Crust Italian Sausage Pizza,one slice,256,12.5,3.9,0,17.9,449.1,26.6,0.9,0.8,9.7,0,0,0,0,0,0,0
118847,21430,Traditional Crust Italian Sausage Pizza,solo,559,22.8,8.3,0,41.2,1053.8,65.7,2.2,1.9,23.2,0,0,0,0,0,0,0
118848,21430,Deep Dish Crust Italian Sausage Pizza,one slice,270,14.3,4.4,0,17.9,472.9,26.1,0.9,0.8,9.6,0,0,0,0,0,0,0
118849,21430,Deep Dish Crust Italian Sausage Pizza,solo,718,32.8,10.9,0,41.3,1334.6,80.6,2.6,2.3,25.8,0,0,0,0,0,0,0
118850,21430,Thin Crust Italian Sausage Pizza,one slice,217,12.5,3.9,0,17.9,405.6,18.2,1,1.2,8.3,0,0,0,0,0,0,0
118851,21430,Thin Crust Italian Sausage Pizza,solo,451,22.6,8.3,0,41.2,909.8,42.5,2.2,2.6,19.3,0,0,0,0,0,0,0
118852,21430,Traditional Crust Italian Sausage Pizza,one slice,263,12.6,3.9,0,17.9,491.1,27.8,1.3,1.4,10,0,0,0,0,0,0,0
118853,21430,Traditional Crust Italian Sausage Pizza,solo,573,23,8.3,0,41.2,1137.8,68.1,2.9,3.2,23.7,0,0,0,0,0,0,0
118854,21430,Deep Dish Crust Italian Sausage Pizza,one slice,277,14.4,4.4,0,17.9,514.9,27.3,1.3,1.4,9.9,0,0,0,0,0,0,0
118855,21430,Deep Dish Crust Italian Sausage Pizza,solo,733,32.9,10.9,0,41.3,1418.6,83,3.2,3.6,26.4,0,0,0,0,0,0,0
118856,21430,Thin Crust Italian Sausage Pizza,one slice,158,6.6,3.1,0,17.9,363.3,16.6,0.7,0.6,7.9,0,0,0,0,0,0,0
118857,21430,Thin Crust Italian Sausage Pizza,solo,367,14.8,7.2,0,41.2,825.3,39.7,1.5,1.3,18.6,0,0,0,0,0,0,0
