food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
136611,22822,Butterfingers - Crushed,1 oz,130,5,3,0,0,65,20,0,14,2,0,0,0,0,0,0,0
136612,22822,Cookie Dough Pieces,1 oz,120,4,2,0,15,90,20,0,12,1,0,2,2,0,0,0,0
136613,22822,Ice Cream (with Chocolate Syrup & Oreo Cookie Pieces),4 oz,360,13,5,1,20,250,53,2,40,4,2,4,10,12,0,0,0
136614,22822,Ice Cream (with Chocolate Syrup & Reese's Cups - Chopped),4 oz,380,16,7,0,20,185,49,1,41,6,2,4,12,6,0,0,0
136615,22822,Ice Cream (with Chocolate Syrup & Snickers - Chopped),4 oz,360,14,7,0,25,175,47,2,42,5,2,4,12,4,0,0,0
136616,22822,Ice Cream (with Chocolate Syrup & M & M's),4 oz,360,13,8,0,30,125,53,2,46,4,2,6,12,6,0,0,0
136617,22822,Ice Cream (with Chocolate Syrup & Heath Bars - Crushed),4 oz,380,16,8,2,30,215,51,1,45,4,2,6,12,4,0,0,0
136618,22822,Ice Cream (with Chocolate Syrup & Butterfingers - Crushed),4 oz,350,12,7,0,20,170,53,1,42,5,2,4,10,4,0,0,0
136619,22822,Ice Cream (with Chocolate Syrup & Cookie Dough Pieces),4 oz,340,11,6,0,35,195,53,1,40,4,2,6,12,4,0,0,0
136620,22822,Ice Cream (with Strawberry Topping & Oreo Cookie Pieces),4 oz,320,13,5,1,20,200,45,1,37,4,17,4,10,8,0,0,0
136621,22822,Ice Cream (with Strawberry Topping & Reese's Cups - Chopped),4 oz,340,16,7,0,20,135,41,0,38,6,17,4,12,2,0,0,0
136622,22822,Ice Cream (with Strawberry Topping & Snickers - Chopped),4 oz,320,14,7,0,25,125,39,1,39,5,17,4,12,0,0,0,0
136623,22822,Ice Cream (with Strawberry Topping & M & M's),4 oz,320,13,8,0,30,75,45,1,43,4,17,6,12,2,0,0,0
136624,22822,Ice Cream (with Strawberry Topping & Heath Bars - Crushed),4 oz,340,16,8,2,30,165,43,0,42,4,17,6,12,0,0,0,0
136625,22822,Ice Cream (with Strawberry Topping & Butterfingers - Crushed),4 oz,310,12,7,0,20,120,45,0,39,5,17,4,10,0,0,0,0
136626,22822,Ice Cream (with Strawberry Topping & Cookie Dough Pieces),4 oz,300,11,6,0,35,145,45,0,37,4,17,6,12,0,0,0,0
136627,22822,Ice Cream (with Butterscotch Topping & Oreo Cookie Pieces),4 oz,420,13,5,1,20,300,68,1,56,4,2,4,10,8,0,0,0
136628,22822,Ice Cream (with Butterscotch Topping & Reese's Cups - Chopped),4 oz,440,16,7,0,20,235,64,0,57,6,2,4,12,2,0,0,0
136629,22822,Ice Cream (with Butterscotch Topping & Snickers - Chopped),4 oz,420,14,7,0,25,225,62,1,58,5,2,4,12,0,0,0,0
136630,22822,Ice Cream (with Butterscotch Topping & M & M's),4 oz,420,13,8,0,30,175,68,1,62,4,2,6,12,2,0,0,0
136631,22822,Ice Cream (with Butterscotch Topping & Heath Bars - Crushed),4 oz,440,16,8,2,30,265,66,0,61,4,2,6,12,0,0,0,0
136632,22822,Ice Cream (with Butterscotch Topping & Butterfingers - Crushed),4 oz,410,12,7,0,20,220,68,0,58,5,2,4,10,0,0,0,0
136633,22822,Ice Cream (with Butterscotch Topping & Cookie Dough Pieces),4 oz,400,11,6,0,35,245,68,0,56,4,2,6,12,0,0,0,0
136634,22822,Ice Cream (with Caramel Topping & Oreo Cookie Pieces),4 oz,380,14,6,1,25,280,55,1,41,4,2,6,12,8,0,0,0
