food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
106666,20526,Turkey Bagel (w/ No Cheese),7 oz - 198 g,367,3,1,0,26,1143,62,4,7,25,0,0,2,25,0,0,0
106667,20526,Turkey Bagel (w/ No Cheese),7 oz - 198 g,377,3,1,0,26,1313,63,4,8,27,0,0,4,25,0,0,0
106668,20526,Roast Beef Bagel (w/ American Cheese),8 oz - 226 g,500,13,7,0,70,1400,61,4,7,26,0,6,20,28,0,0,0
106669,20526,Roast Beef Bagel (w/ American Cheese),8 oz - 226 g,510,13,7,0,70,1570,62,4,8,28,0,6,22,28,0,0,0
106670,20526,Roast Beef Bagel (w/ No Cheese),7 oz - 198 g,390,4,1,0,40,940,61,4,7,26,0,0,2,28,0,0,0
106671,20526,Roast Beef Bagel (w/ No Cheese),7 oz - 198 g,400,4,1,0,40,1110,62,4,8,28,0,0,4,28,0,0,0
106672,20526,Chicken Salad Bagel (w/ American Cheese),9 oz - 255 g,606,20,8,0,70,1582,71,4,15,23,3,6,21,20,0,0,0
106673,20526,Chicken Salad Bagel (w/ American Cheese),9 oz - 255 g,616,20,8,0,70,1752,72,4,16,25,3,6,23,20,0,0,0
106674,20526,Chicken Salad Bagel (w/ No Cheese),8 oz - 226 g,496,11,2,0,40,1122,71,4,15,23,3,0,3,20,0,0,0
106675,20526,Chicken Salad Bagel (w/ No Cheese),8 oz - 226 g,506,11,2,0,40,1292,72,4,16,25,3,0,5,20,0,0,0
106676,20526,Tuna Salad Bagel (w/ American Cheese),9 oz - 255 g,620,21,8,0,59,1574,70,4,14,26,2,7,21,21,0,0,0
106677,20526,Tuna Salad Bagel (w/ American Cheese),9 oz - 255 g,630,21,8,0,59,1744,71,4,15,28,2,7,23,21,0,0,0
106678,20526,Tuna Salad Bagel (w/ No Cheese),8 oz - 226 g,510,12,2,0,29,1114,70,4,14,26,2,1,3,21,0,0,0
106679,20526,Tuna Salad Bagel (w/ No Cheese),8 oz - 226 g,520,12,2,0,29,1284,71,4,15,28,2,1,5,21,0,0,0
106680,20526,Egg Bagel (w/ American Cheese),7 oz - 198 g,470,15,7,0,150,1125,62,4,8,14,0,9,21,23,0,0,0
106681,20526,Egg Bagel (w/ American Cheese),7 oz - 198 g,480,15,7,0,150,1295,63,4,9,16,0,9,23,23,0,0,0
106682,20526,Egg Bagel (w/ No Cheese),6 oz - 170 g,360,6,1,0,120,665,62,4,8,14,0,3,3,23,0,0,0
106683,20526,Egg Bagel (w/ No Cheese),6 oz - 170 g,370,6,1,0,120,835,63,4,9,16,0,3,5,23,0,0,0
106684,20526,Veggie Bagel (w/ American Cheese),5 oz - 142 g,410,11,6,0,30,1000,61,4,7,10,0,6,20,20,0,0,0
106685,20526,Veggie Bagel (w/ American Cheese),5 oz - 142 g,420,11,6,0,30,1170,62,4,8,12,0,6,22,20,0,0,0
106686,20526,Veggie Bagel (w/ No Cheese),4 oz - 113 g,300,2,0,0,0,540,61,4,7,10,0,0,2,20,0,0,0
106687,20526,Veggie Bagel (w/ No Cheese),4 oz - 113 g,310,2,0,0,0,710,62,4,8,12,0,0,4,20,0,0,0
106688,20526,Cheese Bagel (w/ American Cheese),5 oz - 142 g,410,11,6,0,30,1000,61,4,7,10,0,6,20,20,0,0,0
106689,20526,Cheese Bagel (w/ Provolone Cheese),5 oz - 142 g,400,10,4,0,20,780,61,4,7,17,0,5,4,20,0,0,0
106690,20526,Cheese Bagel (w/ Swiss Cheese),5 oz - 142 g,400,10,5,0,25,615,61,4,7,18,5,5,5,20,0,0,0
106691,20526,Cheese Bagel (w/ Hot Pepper Cheese),5 oz - 142 g,390,9,4,0,20,930,61,4,7,15,0,6,17,20,0,0,0
106692,20526,Cheese Bagel (w/ Nacho Cheese),10 oz - 283 g,560,22,12,0,50,1920,67,4,13,26,0,16,50,22,0,0,0
106693,20526,Cheese Bagel (w/ Cheddar Cheese),5 oz - 142 g,410,11,6,0,30,720,61,4,7,17,0,6,22,20,0,0,0
106694,20526,Cheese Bagel (w/ American Cheese),5 oz - 142 g,420,11,6,0,30,1170,62,4,8,12,0,6,22,20,0,0,0
106695,20526,Cheese Bagel (w/ Provolone Cheese),5 oz - 142 g,410,10,4,0,20,950,62,4,8,19,0,5,6,20,0,0,0
106696,20526,Cheese Bagel (w/ Swiss Cheese),5 oz - 142 g,410,10,5,0,25,785,62,4,8,20,5,5,7,20,0,0,0
106697,20526,Cheese Bagel (w/ Hot Pepper Cheese),5 oz - 142 g,400,9,4,0,20,1100,62,4,8,17,0,6,19,20,0,0,0
106698,20526,Cheese Bagel (w/ Nacho Cheese),10 oz - 283 g,570,22,12,0,50,2090,68,4,14,28,0,16,52,22,0,0,0
106699,20526,Cheese Bagel (w/ Cheddar Cheese),5 oz - 142 g,420,11,6,0,30,890,62,4,8,19,0,6,24,20,0,0,0
106700,20527,Egg Shmuffin,5 oz - 142 g,320,15,7,0,150,815,28,2,3,9,0,9,34,11,0,0,0
106701,20527,Egg Shmiscuit,5 oz - 142 g,320,15,7,0,150,815,26,2,3,9,0,9,21,11,0,0,0
106702,20527,Egg Breakfast Bagel,7 oz - 198 g,470,15,7,0,150,1125,62,4,8,14,0,9,21,23,0,0,0
106703,20527,Egg Shmuffin,4 oz - 113 g,210,6,1,0,120,355,28,2,3,9,0,3,16,11,0,0,0
106704,20527,Egg Shmiscuit,4 oz - 113 g,210,6,1,0,120,355,26,2,3,9,0,3,3,11,0,0,0
106705,20527,Egg Breakfast Bagel,6 oz - 170 g,360,6,1,0,120,665,62,4,8,14,0,3,3,23,0,0,0
106706,20527,Bacon Shmuffin,5 oz - 142 g,370,19,9,0,160,1005,28,2,3,12,0,9,34,11,0,0,0
106707,20527,Bacon Shmiscuit,5 oz - 142 g,370,19,9,0,160,1005,26,2,3,12,0,9,21,11,0,0,0
106708,20527,Bacon Breakfast Bagel,7 oz - 198 g,520,19,9,0,160,1315,62,4,8,17,0,9,21,23,0,0,0
106709,20527,Bacon Shmuffin,4 oz - 113 g,260,10,3,0,130,545,28,2,3,12,0,3,16,11,0,0,0
106710,20527,Bacon Shmiscuit,4 oz - 113 g,260,10,3,0,130,545,26,2,3,12,0,3,3,11,0,0,0
106711,20527,Bacon Breakfast Bagel,6 oz - 170 g,410,10,3,0,130,855,62,4,8,17,0,3,3,23,0,0,0
106712,20527,Ham Shmuffin,6 oz - 170 g,410,18,9,0,195,1365,30,2,5,24,0,9,34,11,0,0,0
106713,20527,Ham Shmiscuit,6 oz - 170 g,410,18,9,0,195,1365,28,2,5,24,0,9,21,11,0,0,0
106714,20527,Ham Breakfast Bagel,8 oz - 226 g,560,18,9,0,195,1675,64,4,10,29,0,9,21,23,0,0,0
106715,20527,Ham Shmuffin,5 oz - 142 g,300,9,3,0,165,905,30,2,5,24,0,3,16,11,0,0,0
106716,20527,Ham Shmiscuit,5 oz - 142 g,300,9,3,0,165,905,28,2,5,24,0,3,3,11,0,0,0
106717,20527,Ham Breakfast Bagel,7 oz - 198 g,450,9,3,0,165,1215,64,4,10,29,0,3,3,23,0,0,0
106718,20527,Italian Meats Shmuffin (w/ American Cheese),6 oz - 170 g,365,17,8,0,167,1110,29,2,4,13,7,9,34,12,0,0,0
106719,20527,Italian Meats Shmiscuit (w/ American Cheese),6 oz - 170 g,365,17,8,0,167,1110,27,2,4,13,7,9,21,12,0,0,0
106720,20527,Italian Meats Breakfast Bagel (w/ American Cheese),8 oz - 226 g,515,17,8,0,167,1420,63,4,9,18,7,9,21,24,0,0,0
106721,20527,Italian Meats Shmuffin (w/ No Cheese),5 oz - 142 g,255,8,2,0,137,650,29,2,4,13,7,3,16,12,0,0,0
106722,20527,Italian Meats Shmiscuit (w/ No Cheese),5 oz - 142 g,255,8,2,0,137,650,27,2,4,13,7,3,3,12,0,0,0
106723,20527,Italian Meats Breakfast Bagel (w/ No Cheese),7 oz - 198 g,405,8,2,0,137,960,63,4,9,18,7,3,3,24,0,0,0
106724,20527,Sausage Shmuffin,6 oz - 170 g,460,28,11,0,180,1095,28,2,3,15,0,9,34,11,0,0,0
106725,20527,Sausage Shmiscuit,6 oz - 170 g,460,28,11,0,180,1095,26,2,3,15,0,9,21,11,0,0,0
106726,20527,Sausage Breakfast Bagel,8 oz - 226 g,610,28,11,0,180,1405,62,4,8,20,0,9,21,23,0,0,0
106727,20527,Sausage Shmuffin,5 oz - 142 g,350,19,5,0,150,635,28,2,3,15,0,3,16,11,0,0,0
106728,20527,Sausage Shmiscuit,5 oz - 142 g,350,19,5,0,150,635,26,2,3,15,0,3,3,11,0,0,0
106729,20527,Sausage Breakfast Bagel,7 oz - 198 g,500,19,5,0,150,945,62,4,8,20,0,3,3,23,0,0,0
106730,20528,Meats - Ham,2.6 oz,90,3,1,0,40,800,1,0,1,12,4,0,0,50,0,0,0
106731,20528,Meats - Turkey,2.6 oz,67,1,1,0,26,603,1,0,0,15,5,0,0,0,0,0,0
106732,20528,Meats - Chicken Salad,4 oz,196,9,1.5,0,40,582,10,0,8,13,0,1,0,3,0,0,0
106733,20528,Meats - Tuna Salad BLT,4 oz,210,10,1.5,0,29,574,9,0,7,16,1,1,1,2,0,0,0
106734,20528,Sauces - Fireroasted Tomato,1 oz,88,9,1,0,8,310,1,0,1,1,1,1,3,2,0,0,0
106735,20528,Sauces - Creamy Cilantro,1 oz,133,14,2,0,10,29,2,1,0,1,2,1,10,2,0,0,0
106736,20528,Sauces - FF Honey Mustard,1 oz,60,0,0,0,0,280,13,1,12,0,0,0,0,0,0,0,0
106737,20528,Sauces - Mayonnaise,1 oz,200,20,3,0,15,230,1,0,0,0,0,0,0,0,0,0,0
106738,20528,Sauces - Italian Dressing,1 oz,200,21,3,0,0,410,4,0,3,0,0,0,0,0,0,0,0
106739,20528,Sauces - Ranch,1 oz,173,19,3,0,7,160,1,0,1,1,0,3,0,0,0,0,0
106740,20528,Sauces - Low Carb Flat Bread,3 oz,160,3.5,0.5,0,0,550,25,9,1,14,10,4,0,0,0,0,0
106741,20529,Fajita,5 oz - 142 g,301,10,5,0,51,738,31,2,2,22,0,0,3,10,0,0,0
106742,20529,Fajita,4 oz - 113 g,241,5,2,0,36,648,31,2,2,18,0,0,2,7,0,0,0
106743,20529,Bavarian Ham Sandwich,8 oz - 226 g,540,15,7,0,60,1005,69,2,12,29,55,5,5,22,0,0,0
106744,20529,Bavarian Ham Sandwich,7 oz - 198 g,440,7,2,0,35,930,69,2,12,21,50,0,2,22,0,0,0
