food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
115397,21196,Hacienda Hot Dog,,575,30.1,11.5,0,52.1,910.4,59.8,4.8,11.7,14.8,0,0,0,0,0,0,0
115398,21196,Chicken Strips,,435.1,15.2,5,0,43,460.2,52.1,6.8,7.2,20.9,0,0,0,0,0,0,0
115399,21196,Kids Quesadilla,,612.8,28.9,15.1,0,63,719.1,65.6,5.7,7,20.7,0,0,0,0,0,0,0
115400,21197,Taco,,691.6,50.5,20.1,0,117.1,1010.9,24.7,3.5,3.4,35.5,0,0,0,0,0,0,0
115401,21197,French Fries,,189,6.8,3.4,0,7,33.8,28,3,0,2.7,0,0,0,0,0,0,0
115402,21197,Apple Slices,,30,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0
115403,21197,Hot Dog,,356,23.3,8.1,0,45.1,876.6,24.8,0.8,5.7,12.1,0,0,0,0,0,0,0
115404,21197,French Fries,,189,6.8,3.4,0,7,33.8,28,3,0,2.7,0,0,0,0,0,0,0
115405,21197,Apple Slices,,30,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0
115406,21197,Chicken Strips,,216.1,8.4,1.6,0,36,426.4,17.1,2.8,1.2,18.2,0,0,0,0,0,0,0
115407,21197,French Fries,,189,6.8,3.4,0,7,33.8,28,3,0,2.7,0,0,0,0,0,0,0
115408,21197,Apple Slices,,30,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0
115409,21197,Quesadilla,,393.8,22.1,11.7,0,56,685.3,30.6,1.7,1,18,0,0,0,0,0,0,0
115410,21197,French Fries,,189,6.8,3.4,0,7,33.8,28,3,0,2.7,0,0,0,0,0,0,0
115411,21197,Apple Slices,,30,0,0,0,0,0,7,1,6,0,0,0,0,0,0,0,0
115412,21198,Ground Beef Tostada,,849.9,60.8,26.3,0,146.3,5123.9,30.8,8.5,3.2,42.4,0,0,0,0,0,0,0
115413,21198,Shredded Beef Tostada,,706.1,45.5,24.8,0,160.6,5075.5,26.8,6.3,1.6,44.5,0,0,0,0,0,0,0
115414,21198,Shredded Chicken Tostada,,623.5,35.5,18.4,0,147.9,5450.7,25.9,6.2,1.6,47.4,0,0,0,0,0,0,0
115415,21198,Bean Tostada,,563.4,33,18.3,0,87.7,8757.1,35.8,10,1.5,25,0,0,0,0,0,0,0
115416,21198,Pork Tostada,,677.1,42.4,23.8,0,153.3,5249.6,26.9,5.5,1.9,44.2,0,0,0,0,0,0,0
115417,21198,Seafood Tostada,,574.5,30.2,17.2,0,85.8,5104,35.9,7.9,4,29.7,0,0,0,0,0,0,0
115418,21198,Black Beans,,81.2,0.1,0,0,0,19.2,24.8,14.3,0.9,8.6,0,0,0,0,0,0,0
115419,21198,Refried Beans,,198.6,8.9,5.3,0,28,196.3,33.1,20.7,1.5,17.1,0,0,0,0,0,0,0
115420,21198,Mexican Rice,,224.2,4.5,3.2,0,12.2,38.2,41.1,0.4,0.2,4.4,0,0,0,0,0,0,0
115421,21198,French Fries,,378,13.5,6.8,0,13.5,67.5,56.7,5.4,0,5.4,0,0,0,0,0,0,0
115422,21198,Garlic Mushrooms,,139.9,11.8,8.2,0,30.4,445.2,7.3,2,0.1,3.1,0,0,0,0,0,0,0
115423,21198,Sour Cream,,109.7,11,6.4,0,36.6,109.7,3.7,0,3.7,1.8,0,0,0,0,0,0,0
115424,21198,Guacamole,scoop,63.6,5.6,0.9,0,0,156.3,4.2,1,0,0.9,0,0,0,0,0,0,0
115425,21198,Guacamole,bowl,318,27.9,4.4,0,0,781.3,20.9,5.2,0,4.5,0,0,0,0,0,0,0
115426,21198,Pico de Gallo,,16.8,1.1,0.2,0,0,26.1,1.9,0.4,0,0.3,0,0,0,0,0,0,0
115427,21198,Grilled Mixed Vegetables,,78,2,0,0,0,202.9,14.8,2.3,3.9,3.1,0,0,0,0,0,0,0
115428,21198,Steamed Mixed Vegetable,,66.4,0.2,0,0,0,899.1,14.1,5,6.1,2,0,0,0,0,0,0,0
115429,21198,Chipotle Cole Slaw,,249.3,16.9,2.5,0,16.2,517.5,27.2,2.7,22.7,1.7,0,0,0,0,0,0,0
115430,21198,Chili Con Queso cup,,208.1,14.8,8.6,0,37,1191.3,7,0,6,12.6,0,0,0,0,0,0,0
115431,21198,Jalapeno Peppers,,0,0,0,0,0,1458,6.1,0,0,0,0,0,0,0,0,0,0
115432,21198,Red Potatoes,,114.6,1.8,0.3,0,0,196.9,20.2,5.6,0.9,3.7,0,0,0,0,0,0,0
115433,21198,Chips & Salsa,,1666.7,56.1,8.1,0,0,18074.2,251.1,25.4,6.3,41.3,0,0,0,0,0,0,0
115434,21198,Single Flatbread,,212.4,2.2,0.7,0,0.5,496.9,41,1,2,7.2,0,0,0,0,0,0,0
115435,21198,Single Fajita Shrimp,,28.9,0,0,0,65.1,289.3,0,0,0.7,7.2,0,0,0,0,0,0,0
115436,21198,Pineapple Salsa,,24.8,0,0,0,0,34,5.8,0.6,4.3,0.1,0,0,0,0,0,0,0
115437,21198,Side of Fajita Steak,,150.4,11,4.5,0,48.8,372,0.8,0,0.4,12.2,0,0,0,0,0,0,0
