food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
129235,22223,Olga Dipping Fries,6 oz,460,18,5,0,0,370,67,7,0,7,0,0,0,0,0,0,0
129236,22223,Olga Dipping Fries,12 oz,920,36,11,0,0,730,135,14,0,14,0,0,0,0,0,0,0
129237,22223,Garlic Mayo Dipping Sauce,,290,32,5,0,20,230,2,0,0,0,0,0,0,0,0,0,0
129238,22223,Mustard Mayo Dipping Sauce,,180,18,2.5,0,10,240,3,0,0,2,0,0,0,0,0,0,0
129239,22223,Chipoltle Mayo Dipping Sauce,,290,31,5,0,20,260,1,0,0,0,0,0,0,0,0,0,0
129240,22223,Olga Bread,,320,9,1,0,0,310,53,2,0,7,0,0,0,0,0,0,0
129241,22223,Olga Bread JAFF,,270,2.5,0,0,0,310,55,2,0,7,0,0,0,0,0,0,0
129242,22223,Olga Low Carb Bread,,200,7,1,0,0,520,16,3,0,20,0,0,0,0,0,0,0
129243,22223,Stir Fried Rice,,300,12,2,0,0,490,45,3,0,5,0,0,0,0,0,0,0
129244,22223,Bread 'n' Spread,,420,16,5,0,20,530,56,2,0,12,0,0,0,0,0,0,0
129245,22223,JAFF Bread'n Spread,,370,10,4.5,0,20,530,58,2,0,12,0,0,0,0,0,0,0
129246,22223,Low Carb Bread'n Spread,,300,14,5,0,20,730,18,3,0,25,0,0,0,0,0,0,0
129247,22223,Bread 'n' Spread,,570,31,5,0,0,520,60,2,0,11,0,0,0,0,0,0,0
129248,22223,JAFF Bread 'n' Spread,,520,25,4,0,0,520,62,2,0,11,0,0,0,0,0,0,0
129249,22223,Low Carb Bread 'n' Spread,,450,24,4,0,0,670,20,3,0,23,0,0,0,0,0,0,0
129250,22224,Plain Premium Muffin,,640,19,3.5,0,125,740,106,1,0,12,0,0,0,0,0,0,0
129251,22224,Apple Cinnamon Streusel Premium Muffin,,770,27,8,0,120,670,121,3,0,11,0,0,0,0,0,0,0
129252,22224,JAFF Blueberry Premium Muffin,,390,2,0,0,0,680,87,1,0,14,0,0,0,0,0,0,0
129253,22224,Blueberry Premium Muffin,,570,16,3,0,105,640,95,2,0,11,0,0,0,0,0,0,0
129254,22224,JAFF Cranberry Orange Premium Muffin,,400,2,0,0,0,680,89,0,0,8,0,0,0,0,0,0,0
129255,22224,Chocolate Celebration Premium Muffin,,770,27,10,0,100,610,118,6,0,14,0,0,0,0,0,0,0
129256,22224,Strawberry Premium Muffin,,740,23,7,0,130,740,123,2,0,12,0,0,0,0,0,0,0
129257,22224,Banana Premium Muffin,,750,24,6,0,110,640,125,3,0,12,0,0,0,0,0,0,0
129258,22224,Raisin Bran Premium Muffin,,640,26,5,0,65,850,91,10,0,10,0,0,0,0,0,0,0
129259,22224,Lemon Poppyseed Premium Muffin,,650,21,3.5,0,110,780,102,2,0,13,0,0,0,0,0,0,0
129260,22224,Corn Premium Muffin,,630,17,3,0,115,670,107,2,0,12,0,0,0,0,0,0,0
129261,22225,Pepsi,,160,0,0,0,0,35,41,0,0,0,0,0,0,0,0,0,0
129262,22225,Diet Pepsi,,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
129263,22225,Caffeine Free Diet Pepsi,,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0
129264,22225,Mountain Dew,,180,0,0,0,0,70,46,0,0,0,0,0,0,0,0,0,0
129265,22225,Dr. Pepper,,240,0,0,0,0,85,60,0,0,0,0,0,0,0,0,0,0
129266,22225,Sierra Mist,,160,0,0,0,0,35,39,0,0,0,0,0,0,0,0,0,0
129267,22225,Mug Root Beer,,170,0,0,0,0,65,43,0,0,0,0,0,0,0,0,0,0
129268,22225,Vernors,,170,0,0,0,0,65,43,0,0,0,0,0,0,0,0,0,0
129269,22225,Fruit Works,,220,0,0,0,0,80,42,0,0,0,0,0,0,0,0,0,0
129270,22225,Iced Tea,,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0
129271,22225,Coffee,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
129272,22225,Hot Tea,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129273,22225,Milk,,120,4.5,3,0,20,120,12,0,0,8,0,0,0,0,0,0,0
