food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
144484,23282,Sauerkraut and Tempeh Skillet,1 serving,165,8,1,0,0,358,17,3,0,9,13,0,8,16,0,0,0
144485,23282,Savory Lentil Spread,1 serving,271,5,1,0,0,401,40,20,0,18,43,2,6,43,0,0,0
144486,23282,Seitan Jambalaya,1 serving,210,2,0,0,0,313,27,3,0,23,39,7,3,10,0,0,0
144487,23282,Shepherds Pie,1 serving,303,13,2,0,4,1608,34,5,1,19,18,69,38,23,0,0,0
144488,23282,Tapenade,1 serving,70,4,0,0,0,358,8,1,0,1,1,1,4,10,0,0,0
144489,23282,Tempeh Sausage,1 serving,161,12,1,0,0,507,7,1,0,9,0,0,5,11,0,0,0
144490,23282,Tempeh Tuna,1 serving,437,32,5,0,0,560,22,5,0,22,20,92,25,39,0,0,0
144491,23282,Tempeh Turkey,1 serving,280,20,3,0,0,213,13,1,0,16,0,0,11,19,0,0,0
144492,23283,Soba Noodle Salad,1 serving,562,15,2,0,0,1772,95,4,0,20,78,23,8,32,0,0,0
144493,23284,Corn-Leek Saute,1 serving,165,5,1,0,0,412,30,4,0,4,17,1,4,13,0,0,0
144494,23284,Quinoa Olive Salad,1 serving,299,11,1,0,0,911,45,5,0,8,38,9,11,49,0,0,0
144495,23284,Quinoa Tofu Salad,1 serving,297,11,2,0,0,1595,40,5,0,10,21,46,12,37,0,0,0
144496,23285,Celery Salad,1 serving,69,4,0,0,0,172,8,2,0,1,9,1,3,3,0,0,0
144497,23285,Quinoa Cucumber Salad,1 serving,175,3,0,0,0,292,32,3,0,6,14,4,5,30,0,0,0
144498,23285,Red Cabbage and Soba Noodles,1 serving,206,4,0,0,0,252,39,2,2,8,67,0,6,9,0,0,0
144499,23286,Basic Polenta,1 serving,147,3,0,0,0,587,27,3,0,3,0,1,0,9,0,0,0
144500,23286,Curried Sweet Potato Soup,1 serving,118,1,0,0,0,407,26,2,0,2,20,172,3,5,0,0,0
144501,23286,Italian Lentil Soup,1 serving,186,5,1,0,0,40,27,6,0,9,19,63,6,21,0,0,0
144502,23286,Mushroom Gravy,1 serving,81,4,0,0,0,510,10,2,0,4,4,0,2,8,0,0,0
144503,23286,Polenta Italiano,1 serving,230,7,1,0,0,794,36,4,2,6,0,9,14,14,0,0,0
144504,23286,Potatoes,1 serving,150,4,0,0,0,417,27,3,1,4,34,7,5,9,0,0,0
144505,23286,Quinoa Pilaf,1 serving,190,4,0,0,0,312,34,4,0,6,4,51,4,29,0,0,0
144506,23286,Savory Lentil Spread,1 serving,271,5,1,0,0,401,40,20,0,18,11,2,6,43,0,0,0
144507,23286,Southern Beans and Greens,1 serving,306,5,1,0,0,2093,60,11,0,10,135,86,40,34,0,0,0
144508,23286,Spelt Pasta,1 serving,387,6,1,0,0,630,71,13,5,18,36,56,13,29,0,0,0
144509,23286,Vegetable Stroganoff,1 serving,265,4,1,0,41,188,49,5,1,12,36,84,13,27,0,0,0
144510,23286,"Yellow, White and Green Veggies",1 serving,401,15,2,0,0,73,60,11,0,13,19,5,10,25,0,0,0
144511,23287,Balsamic Roasted Beet and Dried Plum Salad,1 serving,288,19,5,0,13,597,26,5,1,8,21,20,14,15,0,0,0
144512,23287,Citrus Slaw,1 serving,117,0,0,0,0,158,29,4,0,2,67,25,10,9,0,0,0
144513,23287,Grilled Vegetable Salad,1 serving,387,7,5,0,0,712,48,12,3,16,178,53,27,28,0,0,0
144514,23287,Italian Dried Plum Red Wine Vinaigrette,1 serving,73,8,1,0,0,8,0,0,0,0,0,0,0,1,0,0,0
144515,23287,Mediterranean Vegetable & Walnut Salad,1 serving,244,11,1,0,0,488,30,7,1,8,57,62,10,18,0,0,0
144516,23287,Rasberry & Avocado Salad,1 serving,354,29,4,0,0,10,26,10,0,3,36,10,4,11,0,0,0
144517,23288,Gingery Miso Soup,1 serving,54,1,0,0,0,470,11,2,0,2,4,102,5,5,0,0,0
144518,23289,Sushi In A Bowl,1 serving,333,14,2,0,0,639,46,7,0,7,26,52,14,22,0,0,0
