food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
131554,22386,Burger Subs - Mushroom Burger,small,518,41,14,0,0,0,15,6,0,28,0,0,0,0,0,0,0
131555,22386,Burger Subs - Burger Special,small,538,41,14,0,0,0,19,7,0,28,0,0,0,0,0,0,0
131556,22386,Burger Subs - Taco,small,479,32,13,0,0,0,24,7,0,28,0,0,0,0,0,0,0
131557,22386,Burger Subs - Cheeseburger,regular,969,61,21,0,0,0,67,14,0,48,0,0,0,0,0,0,0
131558,22386,Burger Subs - Big Tub,regular,579,57,21,0,0,0,26,11,0,39,0,0,0,0,0,0,0
131559,22386,Burger Subs - Pizza Burger,regular,988,61,21,0,0,0,70,15,0,49,0,0,0,0,0,0,0
131560,22386,Burger Subs - All American Cheeseburger,regular,660,48,24,0,0,0,19,6,0,38,0,0,0,0,0,0,0
131561,22386,Burger Subs - Mushroom Burger,regular,776,59,21,0,0,0,24,11,0,43,0,0,0,0,0,0,0
131562,22386,Burger Subs - Burger Special,regular,748,58,21,0,0,0,22,8,0,38,0,0,0,0,0,0,0
131563,22386,Burger Subs - Taco,regular,734,48,19,0,0,0,38,12,0,44,0,0,0,0,0,0,0
131564,22386,Burger Subs - Cheeseburger,large,1090,90,30,0,0,0,26,12,0,51,0,0,0,0,0,0,0
131565,22386,Burger Subs - Big Tub,large,778,89,32,0,0,0,35,12,0,50,0,0,0,0,0,0,0
131566,22386,Burger Subs - Pizza Burger,large,1127,91,30,0,0,0,33,13,0,52,0,0,0,0,0,0,0
131567,22386,Burger Subs - All American Cheeseburger,large,946,64,32,0,0,0,36,11,0,55,0,0,0,0,0,0,0
131568,22386,Burger Subs - Mushroom Burger,large,1115,90,30,0,0,0,30,13,0,55,0,0,0,0,0,0,0
131569,22386,Burger Subs - Burger Special,large,1164,91,30,0,0,0,40,16,0,57,0,0,0,0,0,0,0
131570,22386,Burger Subs - Taco,large,965,64,26,0,0,0,49,13,0,55,0,0,0,0,0,0,0
131571,22386,Chicken Subs - Chicken Fajita,small,218,8,3,0,0,0,18,6,0,23,0,0,0,0,0,0,0
131572,22386,Chicken Subs - Chicken & Broccoli,small,327,19,5,0,0,0,17,7,0,25,0,0,0,0,0,0,0
131573,22386,Chicken Subs - Chicken & Cheddar,small,318,19,5,0,0,0,15,6,0,24,0,0,0,0,0,0,0
131574,22386,Chicken Subs - Chicken Club,small,405,29,6,0,0,0,14,6,0,25,0,0,0,0,0,0,0
131575,22386,Chicken Subs - Chicken Parmesan,small,200,10,3,0,0,0,12,6,0,22,0,0,0,0,0,0,0
131576,22386,Chicken Subs - Grilled Chicken,small,149,3,0.4,0,0,0,13,6,0,19,0,0,0,0,0,0,0
131577,22386,Chicken Subs - Chicken Fajita,regular,353,12,5,0,0,0,28,11,0,38,0,0,0,0,0,0,0
131578,22386,Chicken Subs - Chicken & Broccoli,regular,552,23,6,0,0,0,56,5,0,35,0,0,0,0,0,0,0
