food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
101987,20142,Potato Cheese Soup,1 ladle - 4 fl oz - 123 g,130,9,5,0,10,270,11,1,0,3,0,0,0,0,0,0,0
101988,20143,Bacon,1 slice - 6 g,30,2.5,1,0,10,145,0,0,0,2,0,0,0,0,0,0,0
101989,20143,Baked Beans,1 spoon - 110 g,120,0.5,0,0,0,530,29,4,0,4,0,0,0,0,0,0,0
101990,20143,Bread Dressing,1 spoon - 100 g,130,3.5,1,0,10,460,21,1,0,4,0,0,0,0,0,0,0
101991,20143,"Cabbage, German Boiled",1 spoon - 85 g,40,3.5,1,0,0,150,3,1,0,1,0,0,0,0,0,0,0
101992,20143,"Cabbage, Green",1 spoon - 85 g,40,3,1,0,0,110,3,1,0,1,0,0,0,0,0,0,0
101993,20143,"Carrots, steamed",1 spoon - 85 g,40,0,0,0,0,45,9,3,0,1,0,0,0,0,0,0,0
101994,20143,Chesapeake Corn,1 spoon - 85 g,80,3,0.5,0,0,210,13,2,0,2,0,0,0,0,0,0,0
101995,20143,Corn on the Cob,1 piece - 72 g,100,3,0.5,0,0,0,16,1,0,3,0,0,0,0,0,0,0
101996,20143,"Corn, steamed",1 spoon - 85 g,100,1,0,0,0,210,21,2,0,3,0,0,0,0,0,0,0
101997,20143,Creamy Cheese Sauce,1 ladle - 2 fl oz - 62 g,50,1.5,1,0,2,630,9,0,0,1,0,0,0,0,0,0,0
101998,20143,French Fries,22 fries - 51 g,190,9,2,0,0,380,24,2,0,2,0,0,0,0,0,0,0
101999,20143,Fried Rice,1 spoon - 100 g,170,6,1.5,0,75,640,23,1,0,7,0,0,0,0,0,0,0
102000,20143,Green Bean Casserole,1 spoon - 110 g,60,3,1,0,0,210,9,2,0,2,0,0,0,0,0,0,0
102001,20143,Green Beans,1 spoon - 85 g,15,0,0,0,0,250,3,1,0,1,0,0,0,0,0,0,0
102002,20143,Green Beans El Greco,1 spoon - 85 g,20,0,0,0,0,170,5,2,0,1,0,0,0,0,0,0,0
102003,20143,Grits,1 ladle - 4 fl oz - 121 g,70,0,0,0,0,270,16,0,0,2,0,0,0,0,0,0,0
102004,20143,Italian Style Green Beans,1 spoon - 85 g,60,4,0.5,0,0,280,5,2,0,2,0,0,0,0,0,0,0
102005,20143,Joe's Cracked Pepper Green Beans,1 spoon - 85 g,70,6,2,0,10,240,5,2,0,2,0,0,0,0,0,0,0
102006,20143,Montreal Vegetable Medley,1 spoon - 85 g,40,3.5,0.5,0,0,110,3,1,0,1,0,0,0,0,0,0,0
102007,20143,Oatmeal,1 ladle - 4 fl oz - 117 g,70,1,0,0,0,120,13,2,0,3,0,0,0,0,0,0,0
102008,20143,Pinto Beans,1 spoon - 85 g,90,1,0,0,0,370,21,7,0,7,0,0,0,0,0,0,0
102009,20143,"Potatoes, Baked",1 each - 180 g,160,0,0,0,0,10,39,3,0,4,0,0,0,0,0,0,0
102010,20143,"Potatoes, Baked Sweet",1 each - 192 g,160,0,0,0,0,5,47,6,0,3,0,0,0,0,0,0,0
102011,20143,"Potatoes, Hash Browns",1 spoon - 80 g,110,6,1,0,0,140,13,1,0,2,0,0,0,0,0,0,0
102012,20143,"Potatoes, Hash Brown Patties",1 pattie - 57 g,120,8,3,0,0,200,11,1,0,1,0,0,0,0,0,0,0
102013,20143,"Potatoes, Jo Jo",6-7 pieces - 84 g,210,15,3.5,0,5,210,18,2,0,2,0,0,0,0,0,0,0
102014,20143,"Potatoes, O'Brien",1 spoon - 110 g,120,6,1,0,0,210,16,2,0,2,0,0,0,0,0,0,0
102015,20143,"Potatoes, Red",1 spoon - 113 g,100,3,1,0,0,10,18,2,0,2,0,0,0,0,0,0,0
102016,20143,Red Beans,1 spoon - 85 g,90,1,0,0,0,440,18,7,0,8,0,0,0,0,0,0,0
102017,20143,Sausage Links,1 link - 25 g,100,10,3.5,0,30,170,0,0,0,4,0,0,0,0,0,0,0
102018,20143,Spaghetti,1 spoon - 85 g,90,0.5,0,0,0,90,19,1,0,3,0,0,0,0,0,0,0
102019,20143,Spinach Marie,1 spoon - 110 g,210,17,6,0,140,420,8,1,0,8,0,0,0,0,0,0,0
102020,20143,"Squash, winter",1 spoon - 85 g,150,9,2,0,0,10,18,1,0,1,0,0,0,0,0,0,0
102021,20143,Turnip or Collard Greens,1 spoon - 110 g,40,3,1,0,0,310,2,1,0,1,0,0,0,0,0,0,0
102022,20143,Vegetable Stir Fry,1 spoon - 85 g,25,0.5,0,0,0,180,6,2,0,1,0,0,0,0,0,0,0
102023,20143,White Rice,1 spoon - 100 g,90,0,0,0,0,300,22,1,0,2,0,0,0,0,0,0,0
102024,20143,Wild Rice Vegetable Pilaf,1 spoon - 100 g,90,1,0,0,0,370,17,1,0,3,0,0,0,0,0,0,0
102025,20143,"Yams, Candied",1 spoon - 118 g,140,1.5,0,0,0,55,30,1,0,3,0,0,0,0,0,0,0
102026,20143,"Zucchini, Sautéed",1 spoon - 85 g,50,4,0.5,0,0,55,3,1,0,1,0,0,0,0,0,0,0
