food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
134160,22640,Rice Krispy Treats CBTL,1 bar,347,5,1,0,0,323,73,1,28.1,3,30,33,1,5,0,0,0
134161,22640,Mint Coco Jo,1 cookie,220,13,7,0,5,140,28,2,20,3,0,0,4,8,0,0,0
134162,22640,Milk Chocolate Covered Graham,1 cookie,140,8,4.5,0,0,60,17,0,12,2,0,0,2,4,0,0,0
134163,22640,Madeline,3 cakes,230,10,5,0,75,90,33,0,19,2,0,8,0,4,0,0,0
134164,22640,Chocolate Dipped Madeline,1 cake,120,6,4.5,0,25,40,16,0,10,1,0,2,0,0,0,0,0
134165,22641,"Granola Cranberry,Almond & Raisins",1 bowl,180,2,0,0,0,26,37,3,11,5,3,1,3,13,0,0,0
134166,22642,Tomato Mozzarella,1 sandwich,770,34,12,0,35,1720,83,8,12,34,6,25,70,45,0,0,0
134167,22642,Tuna,1 sandwich,410,9,1.5,0,30,760,53,8,7,28,0,0,10,25,0,0,0
134168,22642,Peanut Butter and Jelly,1 sandwich,790,39,8,0,0,81,5,20,20,29,4,0,15,30,0,0,0
134169,22642,Potabello Mushroom,1 sandwich,460,13,2,0,0,640,71,9,6,16,4,4,15,30,0,0,0
134170,22642,Roasted Veggie Wrap,1 sandwich,270,8,3.5,0,15,520,39,4,6,12,4,20,40,30,0,0,0
134171,22642,Dressing,1 container,400,42,7,0,5,330,3,0,1,2,0,0,2,4,0,0,0
134172,22643,Egg Salad,1 sandwich,430,16,4.5,0,405,710,49,6,2,24,2,4,15,35,0,0,0
134173,22643,Salmon Spread,1 sandwich,420,18,10,0,55,690,52,7,4,13,0,6,10,20,0,0,0
134174,22643,Chive Cream Cheese,1 sandwich,420,18,9,0,50,620,53,7,9,12,0,15,10,20,0,0,0
134175,22644,Asian Ginger w/o dressing,1 salad,130,6,1,0,0,130,13,6,2,6,25,140,10,15,0,0,0
134176,22644,Asian Ginger w/dressing,1 salad,460,40,6,0,10,540,17,7,4,7,25,150,10,19,0,0,0
134177,22644,Dressing for Asian Ginger,1 container,330,34,5,0,10,410,4,1,2,1,0,10,0,4,0,0,0
134178,22644,Sante Fe w/o dressing,1 salad,260,8,4,0,30,500,28,9,9,18,10,80,30,20,0,0,0
134179,22644,Sante Fe w/dressing,1 salad,430,22,6,0,30,510,38,9,10,19,18,84,30,20,0,0,0
134180,22644,Dressing for Sante Fe Salad,1 container,170,14,2,0,0,10,10,0,1,1,8,4,0,0,0,0,0
134181,22644,Greek w/o dressing,1 salad,250,10,5,0,25,590,27,2,3,15,4,45,35,20,0,0,0
134182,22644,Greek w/dressing,1 salad,490,33,8.5,0,25,635,37,2,3,15,24,51,35,20,0,0,0
134183,22644,Dressing for Greek Salad,1 container,240,23,3.5,0,0,45,10,0,0,0,20,6,0,0,0,0,0
134184,22645,Light Cream Cheese,1 container,130,13,8,0,35,105,2,0,1,2,0,0,4,0,0,0,0
134185,22645,Plain Crem Cheese,1 container,140,14,10,0,35,110,1,0,1,2,0,2,4,0,0,0,0
134186,22646,Bars-Cold Case - Lemon Bar,1/3 bar,130,4,2,0,35,30,21,1,1,3,0,4,0,6,0,0,0
134187,22646,Bars-Dry Case - Iced Brownie,1/2 bar,240,12,3,3,35,70,31,1,8,2,0,4,0,8,0,0,0
134188,22646,Bagels-Dry Case - Plain,1/3 bagel,130,1,0,0,0,260,27,1,1,5,10,0,2,10,0,0,0
134189,22646,Bagels-Dry Case - Everything,1/3 bagel,150,3,0,0,0,800,26,1,1,6,10,0,2,10,0,0,0
134190,22646,Bagels-Dry Case - Sesame,1/3 bagel,150,3,0,0,0,240,26,1,1,6,10,0,2,10,0,0,0
134191,22646,Bagels-Dry Case - Cheese Jalapeno,1/3 bagel,150,5,5,0,15,300,19,1,1,7,8,0,15,6,0,0,0
134192,22646,Bagels-Dry Case - Cinnamon Raisin,1/3 bagel,140,1,0,0,0,230,27,1,4,5,10,0,2,8,0,0,0
134193,22646,Cookies-Dry Case - Chocolate Chip,1/4 cookie,120,5,3,0,15,95,18,0,6,1,0,6,2,4,0,0,0
134194,22646,Cookies-Dry Case - Reese's Peanut Butter,1/4 cookie,130,7,2,1,5,95,16,1,7,3,0,2,2,2,0,0,0
134195,22646,Cookies-Dry Case - Oatmeal Raisin,1/4 cookie,110,4,2,0,15,65,18,1,7,2,0,6,2,4,0,0,0
134196,22646,Loaves-Dry Case - Chocolate Chip Banana Bread,1/2 slice,180,7,2,1,20,135,27,1,4,0,2,2,2,4,0,0,0
134197,22646,Muffins-Dry Case - Honey Raisin Bran,1/3 muffin,180,8,2,0,25,150,25,3,18,3,0,2,4,6,0,0,0
134198,22646,Muffins-Dry Case - Blueberry,1/3 muffin,170,8,1,0,35,150,24,1,13,3,0,6,2,4,0,0,0
134199,22646,Muffins-Dry Case - Chocolate,1/3 muffin,200,9,2,0,40,200,26,1,16,3,0,6,4,4,0,0,0
134200,22646,Muffins-Dry Case - Banana Walnut,1/3 muffin,160,6,1,1,10,100,24,2,9,3,0,2,2,4,0,0,0
134201,22646,Muffins-Dry Case - Lemon Cream Cheese,1/3 muffin,190,9,2,0,45,170,24,0,12,3,0,6,4,4,0,0,0
134202,22646,Pastries-Dry Case - Croissant,1/2 danish,190,9,6,0,35,85,22,1,13,4,4,2,2,6,0,0,0
134203,22646,Pastries-Dry Case - Pain au Chocolate,1/2 danish,330,21,8,4,30,110,29,3,11,6,4,2,4,20,0,0,0
134204,22646,Pastries-Dry Case - CB&T Cheese Danish,1/3 danish,190,9,5,0,55,85,23,1,15,4,0,6,2,6,0,0,0
134205,22646,Pastries-Dry Case - CB&T Bear Claw,1 danish,575,26,13,0,119,250,69,3,45,14,3,10,8,19,0,0,0
134206,22646,Pastries-Dry Case - Cream Cheese Cinn. Roll,1/3 danish,220,10,5,0,20,80,29,1,19,3,4,8,2,4,0,0,0
134207,22646,Pastries-Dry Case - Pecan Roll,1/3 danish,230,13,5,0,20,65,27,1,10,3,4,0,2,6,0,0,0
134208,22646,Scones - Raisin,1/4 scone,210,8,2,2,0,210,31,1,5,3,0,0,0,6,0,0,0
134209,22646,Scones - Blueberry,1/4 scone,190,8,2,2,0,220,29,1,1,3,0,0,0,6,0,0,0
