food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
123540,21691,Cool and Fresh Salads - Renee's Caesar,1 salad - 30 ml,190,20,2,0.4,15,210,1,0,0,1,2,0,2,0,0,0,0
123541,21691,Cool and Fresh Salads - Renee's Light Caesar,1 salad - 30 ml,100,10,1,0,30,190,1,0,0,1,2,0,0,2,0,0,0
123542,21691,Breads and Sticks - Garlic Stix,3 sticks - 150 g,663,39,7.5,7.1,6.8,756,67.7,2.6,8.9,10.2,0,0,1.5,0,0,0,0
123543,21691,Breads and Sticks - Garlic Stix with 4-cheese blend,3 sticks,760,47,12,7,30,990,68,3,9,18,0,0,15,30,0,0,0
123544,21691,Breads and Sticks - Garlic Bread/Toast,5 pieces,760,42.4,7.2,3.4,0,1218,79,1,7.2,15.6,0,0,0,0,0,0,0
123545,21691,Breads and Sticks - Garlic Bread with Cheese,4 pieces,800,49,15,3,45,1450,63,1,6,28,0,0,6,0,0,0,0
123546,21691,Breads and Sticks - Garlic Bread with Bruschetta & parm.,4 pieces,950,58,15,3,55,3050,71,1,10,31,0,0,30,0,0,0,0
123547,21691,Breads and Sticks - Garlic Bread with Roma tom. & cheese,4 pieces,760,45,13,3,40,1360,64,1,7,26,6,2,6,0,0,0,0
123548,21692,Beverages - Pepsi,355 ml,150,0,0,0,0,15,41,0,41,0,0,0,0,0,0,0,0
123549,21692,Beverages - Diet Pepsi,355 ml,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0
123550,21692,Beverages - 7UP,355 ml,160,0,0,0,0,65,43,0,42,0,0,0,0,0,0,0,0
123551,21692,Beverages - Diet 7UP,355 ml,4,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0
123552,21692,Beverages - Mountain Dew,355 ml,170,0,0,0,0,45,47,0,46,0,0,0,0,0,0,0,0
123553,21692,Beverages - Mug Root Beer,355 ml,160,0,0,0,0,50,41,0,41,0,0,0,0,0,0,0,0
123554,21692,Beverages - Brisk Tea,355 ml,120,0,0,0,0,55,31,0,31,0,0,0,0,0,0,0,0
123555,21692,Beverages - Orange Crush,355 ml,180,0,0,0,0,10,48,0,48,0,0,0,0,0,0,0,0
123556,21692,Beverages - Dr. Pepper,355 ml,160,0,0,0,0,30,40,0,40,0,0,0,0,0,0,0,0
123557,21692,Beverages - Schweppes Ginger Ale,355 ml,120,0,0,0,0,0,32,0,32,0,0,0,0,0,0,0,0
123558,21692,Beverages - Crush Cream Soda,355 ml,180,0,0,0,0,10,48,0,48,0,0,0,0,0,0,0,0
123559,21692,Beverages - Pepsi,591 ml,250,0,0,0,0,25,68,0,68,0,0,0,0,0,0,0,0
123560,21692,Beverages - Diet Pepsi,591 ml,0,0,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0
123561,21692,Beverages - 7UP,591 ml,266,0,0,0,0,108,71,0,71,0,0,0,0,0,0,0,0
123562,21692,Beverages - Mountain Dew,591 ml,283,0,0,0,0,75,78,0,78,0,0,0,0,0,0,0,0
123563,21692,Beverages - Tropicana Twister Fruit Fusion,591 ml,402,0,0,0,0,106,111,0,109,0,0,0,0,0,0,0,0
123564,21692,Beverages - Tropicana Twister Lemonade,591 ml,236,0,0,0,0,118,69,0,66,0,14,0,0,0,0,0,0
123565,21692,Beverages - Tropicana Twister Grape,591 ml,283,0,0,0,0,95,73,0,71,0,142,0,0,0,0,0,0
123566,21692,Beverages - Aquafina Water,591 ml,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123567,21692,Beverages - ml Pepsi,710 ml,300,0,0,0,0,30,82,0,82,0,0,0,0,0,0,0,0
123568,21692,Beverages - Aquafina Water,591 ml,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123569,21692,Beverages - Dole Orange Juice,473 ml,237,0,0,0,0,19,55,0,45,4,114,0,48,0,0,0,0
123570,21692,Beverages - Dole Apple,473 ml,227,0,0,0,0,19,53,0,49,2,114,0,49,0,0,0,0
123571,21692,Beverages - Dole Ruby Red,473 ml,265,0,0,0,0,28,62,0,55,2,114,76,49,0.4,0,0,0
123572,21692,Beverages - Lipton with Lemon,473 ml,147,0,0,0,0,0,37,0,37,0,0,0,0,0,0,0,0
123573,21692,Beverages - Starbucks Frappuccino,281 ml,209,3,0,0,0,104,37,0,32,6,0,0,0,0,0,0,0
123574,21692,Beverages - SoBe Orange Carrot,591 ml,213,0,0,0,0,35,59,0,59,0,142,0,0,0,0,0,0
123575,21692,Beverages - SoBe Berry Energy,591 ml,307,0,0,0,0,35,80,0,78,0,142,0,0,0,0,0,0
123576,21692,Beverages - SoBe Green Tea,591 ml,213,0,0,0,0,24,57,0,57,0,142,0,0,0,0,0,0
123577,21692,Beverages - SoBe Lizard Lightening,591 ml,331,0,0,0,0,47,80,0,78,0,142,0,0,0,0,0,0
123578,21692,Beverages - SoBe Lizard Fuel,591 ml,331,0,0,0,0,47,80,0,78,0,142,0,0,0,0,0,0
123579,21692,Beverages - SoBe Liz Bliz,591 ml,307,0,0,0,0,118,78,0,77,0,142,0,0,0,0,0,0
123580,21692,Beverages - SoBe Liz Bliz,591 ml,307,0,0,0,0,0,78,0,77,0,0,142,0,118,0,0,0
123581,21692,Beverages - Crispy Crunch Milkshake,350 ml,350,11,0,0,47,0,50,0,49,13,457,0,0,201,0,0,0
123582,21692,Beverages - Partly Skimmed Milk - 2% white,500 ml,258,10,0,0,37.6,0,24,0,0,17.2,730,0,0,258,0,0,0
123583,21692,"Beverages - Partly Skimmed Chocolate Milk, 1%",500 ml,342,5.6,0,0,20,0,56,0,0,17.2,610,0,0,300,0,0,0
