food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
111024,20874,Cookies 'N Cream,large,1250,61,32,0,270,690,157,2,113,22,8,40,60,15,0,0,0
111025,20874,Mocha Cappucino,small,790,39,26,0,135,260,103,0,84,12,4,20,35,6,0,0,0
111026,20874,Mocha Cappucino,large,1390,66,41,0,270,490,184,1,149,22,8,40,70,8,0,0,0
111027,20874,Raspberry Torte,small,660,32,18,0,135,350,83,2,60,11,20,20,35,10,0,0,0
111028,20874,Raspberry Torte,large,1230,60,34,0,270,610,152,3,113,22,40,45,70,15,0,0,0
111029,20874,Strawberry Cheesecake,small,670,31,18,0,155,350,85,1,59,12,20,25,35,4,0,0,0
111030,20874,Strawberry Cheesecake,large,1310,66,38,0.5,330,760,157,2,113,24,25,50,70,8,0,0,0
111031,20874,Turtle,small,760,43,18,0,135,290,84,1,65,12,4,20,35,6,0,0,0
111032,20874,Turtle,large,1380,71,35,0,270,590,163,2,129,22,8,40,70,10,0,0,0
111033,20874,Plain - Add your own topping,small,510,27,15,0,135,240,58,0,43,10,4,20,30,2,0,0,0
111034,20874,Plain - Add your own topping,large,1010,53,31,0,270,470,114,0,86,20,8,40,60,4,0,0,0
111035,20874,Hot Fudge Peak,small,490,26,12,0,60,330,57,2,45,9,2,10,15,6,0,0,0
111036,20874,Hot Fudge Peak,large,850,41,22,0,115,490,107,2,87,13,4,20,30,10,0,0,0
111037,20874,Mudd Pie,small,610,27,14,0,65,410,82,2,66,6,2,10,15,8,0,0,0
111038,20874,Mudd Pie,large,940,41,22,0,125,570,131,2,106,11,4,20,30,10,0,0,0
111039,20874,Raspberry Avalanche,small,300,13,8,0,60,125,41,1,30,5,15,10,15,2,0,0,0
111040,20874,Raspberry Avalanche,large,580,25,14,0,115,250,80,2,59,10,35,20,30,4,0,0,0
111041,20874,Strawberry Shortcake,small,400,18,9,1,80,200,54,1,35,6,15,15,15,4,0,0,0
111042,20874,Strawberry Shortcake,large,780,34,17,1.5,155,390,106,2,70,12,35,25,30,10,0,0,0
111043,20874,Turtle,small,600,34,13,0,90,210,66,2,52,9,2,15,25,6,0,0,0
111044,20874,Turtle,large,1050,54,25,0,180,430,128,2,102,15,6,30,45,8,0,0,0
111045,20874,Plain - Add your own topping,small,240,13,8,0,60,105,28,0,21,4,2,10,15,0,0,0,0
111046,20874,Plain - Add your own topping,large,460,25,14,0,115,210,53,0,40,9,4,20,30,2,0,0,0
111047,20874,"Butterfinger, cup",single scoop,460,26,12,0,80,250,48,0,35,10,2,15,20,2,0,0,0
111048,20875,"Butterfinger, cake cone",single scoop,490,26,12,0,80,270,53,0,35,10,2,15,20,4,0,0,0
111049,20875,"Butterfinger, waffle cone",single scoop,550,27,12,0,80,290,68,2,42,12,2,15,20,6,0,0,0
111050,20875,"Butterfinger, pint",1 pint,1380,76,35,0,230,750,149,2,108,28,6,35,60,8,0,0,0
111051,20875,"Butter Pecan, cup",single scoop,500,35,12,0,85,190,40,2,29,10,2,15,20,4,0,0,0
111052,20875,"Butter Pecan, cake cone",single scoop,530,35,12,0,85,210,45,2,29,10,2,15,20,6,0,0,0
111053,20875,"Butter Pecan, waffle cone",single scoop,590,36,12,0,85,230,60,3,36,12,2,15,20,8,0,0,0
111054,20875,"Butter Pecan, pint",1 pint,1420,100,33,0,240,530,113,7,81,27,8,40,60,10,0,0,0
