food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
121098,21493,Tomatoes,4 slices,933.8,39,17,1.2,79.3,2275.1,107.6,2.9,10.5,36.3,9.9,249.1,777.2,7.1,0,0,0
121099,21493,Bacon Crumble,4 slices,1043,47.4,20,1.3,108.7,2881.9,107,2.3,10.1,45.4,4.2,211.3,779.4,7.2,0,0,0
121100,21493,Beef Topping,4 slices,1017.5,44.3,19.2,1.4,92.8,2346.7,108.5,2.5,9.4,44.5,4.2,211.3,804.2,7.6,0,0,0
121101,21493,Chicken,4 slices,989.9,42.6,17.7,1.2,113.5,2506.9,106.4,2.3,9.4,43.5,4.2,218.5,777,7.4,0,0,0
121102,21493,Donair Meat,4 slices,1003.9,43.8,18.9,1.4,95.7,2535.4,107.5,2.5,9.4,43.1,4.3,221,785.6,8.2,0,0,0
121103,21493,Italian Sausage,4 slices,924.3,38.9,17,1.2,79.3,2272.9,105.9,2.3,9.3,35.9,4.2,211.3,772.7,6.9,0,0,0
121104,21493,Pepperoni,4 slices,1003.7,45.1,19.4,1.5,102.6,2737.9,107.1,2.4,9.4,40.6,4.2,211.3,777.3,7.6,0,0,0
121105,21493,Salami,4 slices,1016.8,46.1,19.6,1.4,105.7,2661.7,107.5,2.3,9.5,40.9,4.2,220.9,825.5,7.9,0,0,0
121106,21493,Smoked Ham,4 slices,974.5,40.9,17.5,1.3,102.8,2987.4,106.5,2.3,9.4,43.4,4.2,211.3,776.2,7.3,0,0,0
121107,21493,Steak,4 slices,970.4,40.2,17.3,1.3,99.1,2556.6,106.5,2.3,9.4,44.1,4.2,211.3,778.1,7.9,0,0,0
121108,21493,Black Olives,4 slices,1040.4,42.8,17.5,1.2,81.7,2251.1,122.2,3.1,24.6,40,0.7,322,965.3,7.9,0,0,0
121109,21493,Green Olives,4 slices,1055.1,44.8,17.8,1.2,81.7,2558.9,121.2,3.2,24.8,40.1,0.3,322,949.1,6.7,0,0,0
121110,21493,Green Pepper,4 slices,995.2,38.1,16.9,1.2,81.7,1861,121.4,2.4,25.7,40.1,26.7,320.2,929.7,6.7,0,0,0
121111,21493,Hot Peppers,4 slices,1004.4,38,16.9,1.2,81.7,1859.7,123.9,2.4,27.5,40,36.8,377,930,6.6,0,0,0
121112,21493,Mushrooms,4 slices,998,38.2,16.9,1.2,81.7,1861.2,121.4,2.4,25.7,41.5,1.7,304,927.6,6.8,0,0,0
121113,21493,Onions,4 slices,999.6,38,16.9,1.2,81.7,1862.3,122.8,2.1,27.3,40,2.4,304.1,934.7,6.6,0,0,0
121114,21493,Pineapple,4 slices,1013.6,38,16.9,1.2,81.7,1859.2,126.4,2.3,31,39.8,4.5,306.3,932.9,6.6,0,0,0
121115,21493,Tomatoes,4 slices,993.8,38.1,16.9,1.2,81.7,1861,121.2,2.2,25.8,40,6,341.8,930.2,6.6,0,0,0
121116,21493,Bacon Crumble,4 slices,1103.1,46.4,19.9,1.3,111.1,2467.7,120.5,1.7,25.4,49.1,0.3,304,932.4,6.7,0,0,0
121117,21493,Beef Topping,4 slices,1077.6,43.4,19.1,1.4,95.2,1932.5,122,1.8,24.7,48.2,0.3,304,957.2,7.1,0,0,0
121118,21493,Chicken,4 slices,1050,41.7,17.6,1.2,115.9,2092.7,119.9,1.7,24.7,47.2,0.3,311.2,930,6.9,0,0,0
121119,21493,Donair Meat,4 slices,1063.9,42.9,18.8,1.4,98,2121.3,121.1,1.9,24.7,46.8,0.4,313.7,938.6,7.7,0,0,0
121120,21493,Italian Sausage,4 slices,984.3,38,16.9,1.2,81.7,1858.7,119.4,1.7,24.6,39.6,0.3,304,925.7,6.4,0,0,0
121121,21493,Pepperoni,4 slices,1063.7,44.2,19.3,1.5,105,2323.7,120.7,1.7,24.7,44.3,0.3,304,930.3,7.1,0,0,0
121122,21493,Salami,4 slices,1076.8,45.2,19.5,1.4,108.1,2247.5,121.1,1.7,24.8,44.6,0.3,313.6,978.5,7.4,0,0,0
121123,21493,Smoked Ham,4 slices,1034.5,39.9,17.4,1.3,105.2,2573.2,120.1,1.7,24.7,47.1,0.3,304,929.2,6.8,0,0,0
121124,21493,Steak,4 slices,1030.4,39.2,17.2,1.3,101.5,2142.4,120,1.7,24.7,47.7,0.3,304,931.1,7.4,0,0,0
121125,21494,Black Olives,8 slices,1779.5,69.3,25.1,2.2,83.7,4774.7,212.4,7.7,17.5,73.1,7,324.2,1691.4,16.3,0,0,0
121126,21494,Green Olives,8 slices,1808.9,73.4,25.7,2.2,83.7,5390.3,210.3,7.8,18,73.2,6.1,324.2,1659,13.8,0,0,0
121127,21494,Green Pepper,8 slices,1689.1,59.9,23.9,2.2,83.7,3994.4,210.8,6.2,19.8,73.3,59,320.6,1620.3,13.9,0,0,0
121128,21494,Hot Peppers,8 slices,1707.6,59.8,23.9,2.2,83.7,3991.8,215.8,6.3,23.4,73.1,79.2,434.2,1620.9,13.7,0,0,0
121129,21494,Mushrooms,8 slices,1685.9,60,23.9,2.2,83.7,3993.3,209.5,5.8,19.1,74.9,8.2,288.2,1614.7,13.8,0,0,0
121130,21494,Onions,8 slices,1698,59.7,23.8,2.2,83.7,3997.1,213.6,5.6,22.9,73.1,10.5,288.3,1630.2,13.6,0,0,0
121131,21494,Pineapple,8 slices,1726,59.8,23.8,2.2,83.7,3990.8,220.8,6,30.4,72.8,14.6,292.7,1626.6,13.6,0,0,0
121132,21494,Tomatoes,8 slices,1686.4,59.9,23.9,2.2,83.7,3994.4,210.3,5.9,19.9,73.1,17.6,363.8,1621.2,13.6,0,0,0
121133,21494,Bacon Crumble,8 slices,1904.9,76.6,30,2.3,142.5,5207.9,209,4.8,19.1,91.3,6.1,288.2,1625.6,13.9,0,0,0
121134,21494,Beef Topping,8 slices,1853.9,70.5,28.3,2.5,110.7,4137.5,212,5.2,17.9,89.4,6.1,288.2,1675.2,14.7,0,0,0
121135,21494,Chicken,8 slices,1769.5,65.4,25,2.2,136.9,4353.9,207.6,4.8,17.8,84.1,6.1,299.4,1618.9,14.1,0,0,0
121136,21494,Donair Meat,8 slices,1791.3,67.3,26.9,2.4,109.1,4398.4,209.4,5.1,17.8,83.5,6.4,303.3,1632.2,15.3,0,0,0
121137,21494,Italian Sausage,8 slices,1667.4,59.7,23.8,2.2,83.7,3989.9,206.8,4.8,17.5,72.3,6.1,288.2,1612.2,13.3,0,0,0
121138,21494,Pepperoni,8 slices,1810.8,70.9,28.1,2.6,125.7,4829.9,209.1,4.9,17.8,80.7,6.1,288.2,1620.6,14.5,0,0,0
121139,21494,Salami,8 slices,1811.3,70.9,27.9,2.5,124.8,4594.7,209.4,4.8,17.8,80,6.1,303.1,1694.3,14.8,0,0,0
121140,21494,Smoked Ham,8 slices,1767.7,63.6,24.9,2.3,130.7,5418.9,208.1,4.8,17.9,87.3,6.1,288.2,1619.2,14.1,0,0,0
121141,21494,Steak,8 slices,1739,61.6,24.4,2.2,114.5,4431.2,207.7,4.8,17.7,84.9,6.1,288.2,1620.6,14.8,0,0,0
121142,21494,Black Olives,8 slices,1777.2,68.6,25.1,2.2,83.2,5048,213.1,7.1,18.4,73.5,7.2,277.5,1687.7,16.1,0,0,0
121143,21494,Green Olives,8 slices,1806.7,72.7,25.7,2.2,83.2,5663.6,210.9,7.2,18.9,73.6,6.4,277.5,1655.3,13.6,0,0,0
121144,21494,Green Pepper,8 slices,1686.8,59.2,23.9,2.2,83.2,4267.7,211.5,5.6,20.6,73.7,59.2,273.9,1616.6,13.7,0,0,0
121145,21494,Hot Peppers,8 slices,1705.3,59.1,23.9,2.2,83.2,4265.1,216.4,5.6,24.3,73.4,79.4,387.5,1617.2,13.5,0,0,0
121146,21494,Mushrooms,8 slices,1683.6,59.3,23.9,2.2,83.2,4266.5,210.2,5.2,20,75.3,8.4,241.5,1611.1,13.6,0,0,0
121147,21494,Onions,8 slices,1695.8,59,23.8,2.2,83.2,4270.4,214.3,5,23.8,73.4,10.7,241.6,1626.5,13.3,0,0,0
121148,21494,Pineapple,8 slices,1723.8,59.1,23.8,2.2,83.2,4264.1,221.5,5.4,31.2,73.2,14.8,245.9,1622.9,13.4,0,0,0
121149,21494,Tomatoes,8 slices,1684.1,59.2,23.9,2.2,83.2,4267.7,211,5.3,20.8,73.5,17.8,317.1,1617.5,13.4,0,0,0
121150,21494,Bacon Crumble,8 slices,1902.6,75.9,30,2.3,142,5481.2,209.7,4.2,20,91.7,6.4,241.5,1622,13.6,0,0,0
121151,21494,Beef Topping,8 slices,1851.6,69.8,28.3,2.5,110.2,4410.8,212.7,4.5,18.8,89.8,6.4,241.5,1671.5,14.5,0,0,0
121152,21494,Chicken,8 slices,1767.2,64.7,25,2.2,136.4,4627.2,208.3,4.2,18.7,84.5,6.4,252.7,1615.2,13.9,0,0,0
121153,21494,Donair Meat,8 slices,1789,66.6,26.9,2.4,108.6,4671.7,210,4.5,18.7,83.9,6.6,256.6,1628.6,15.1,0,0,0
121154,21494,Italian Sausage,8 slices,1665.2,59,23.8,2.2,83.2,4263.2,207.5,4.2,18.4,72.7,6.4,241.5,1608.5,13.1,0,0,0
121155,21494,Pepperoni,8 slices,1808.5,70.2,28.1,2.6,125.2,5103.2,209.7,4.3,18.6,81.1,6.4,241.5,1616.9,14.2,0,0,0
121156,21494,Salami,8 slices,1809.1,70.2,27.9,2.5,124.2,4868,210,4.2,18.7,80.4,6.4,256.4,1690.7,14.6,0,0,0
121157,21494,Smoked Ham,8 slices,1765.5,62.9,24.9,2.3,130.2,5692.2,208.8,4.2,18.7,87.7,6.4,241.5,1615.5,13.9,0,0,0
121158,21494,Steak,8 slices,1736.8,60.9,24.4,2.2,114,4704.5,208.4,4.2,18.6,85.3,6.4,241.5,1616.9,14.6,0,0,0
121159,21494,Black Olives,8 slices,1868.3,67.1,24.9,2.2,86.8,4419.9,233.6,6.1,41.6,79,1.2,418.1,1919.8,15.4,0,0,0
121160,21494,Green Olives,8 slices,1897.7,71.3,25.5,2.2,86.8,5035.5,231.5,6.2,42.1,79.2,0.4,418.1,1887.4,12.8,0,0,0
121161,21494,Green Pepper,8 slices,1777.8,57.7,23.7,2.2,86.8,3639.6,232,4.6,43.8,79.2,53.2,414.5,1848.7,13,0,0,0
121162,21494,Hot Peppers,8 slices,1796.3,57.6,23.7,2.2,86.8,3637,237,4.6,47.5,79,73.4,528.1,1849.3,12.7,0,0,0
121163,21494,Mushrooms,8 slices,1774.7,57.8,23.7,2.2,86.8,3638.4,230.7,4.2,43.2,80.9,2.4,382.1,1843.1,12.8,0,0,0
121164,21494,Onions,8 slices,1786.8,57.5,23.7,2.2,86.8,3642.3,234.8,4,47,79,4.7,382.2,1858.6,12.6,0,0,0
121165,21494,Pineapple,8 slices,1814.8,57.6,23.7,2.2,86.8,3636,242,4.4,54.4,78.7,8.8,386.5,1855,12.6,0,0,0
121166,21494,Tomatoes,8 slices,1775.2,57.7,23.7,2.2,86.8,3639.6,231.5,4.3,44,79.1,11.8,457.7,1849.6,12.6,0,0,0
121167,21494,Bacon Crumble,8 slices,1993.6,74.5,29.8,2.3,145.6,4853.1,230.2,3.2,43.2,97.3,0.4,382.1,1854.1,12.9,0,0,0
121168,21494,Beef Topping,8 slices,1942.7,68.3,28.1,2.5,113.8,3782.7,233.2,3.5,42,95.4,0.4,382.1,1903.6,13.7,0,0,0
121169,21494,Chicken,8 slices,1858.3,63.3,24.8,2.2,140,3999.1,228.8,3.2,41.9,90,0.4,393.3,1847.3,13.1,0,0,0
121170,21494,Donair Meat,8 slices,1880,65.1,26.7,2.4,112.2,4043.5,230.6,3.5,41.9,89.5,0.6,397.2,1860.7,14.3,0,0,0
121171,21494,Italian Sausage,8 slices,1756.2,57.5,23.7,2.2,86.8,3635.1,228,3.2,41.6,78.3,0.4,382.1,1840.6,12.4,0,0,0
121172,21494,Pepperoni,8 slices,1899.6,68.7,28,2.6,128.8,4475.1,230.2,3.3,41.8,86.7,0.4,382.1,1849,13.5,0,0,0
121173,21494,Salami,8 slices,1900.1,68.7,27.8,2.5,127.9,4239.9,230.6,3.2,41.9,86,0.4,397,1922.7,13.9,0,0,0
121174,21494,Smoked Ham,8 slices,1856.5,61.4,24.8,2.3,133.8,5064.1,229.3,3.2,41.9,93.3,0.4,382.1,1847.6,13.2,0,0,0
121175,21494,Steak,8 slices,1827.8,59.4,24.2,2.2,117.6,4076.4,228.9,3.2,41.8,90.9,0.4,382.1,1849,13.8,0,0,0
121176,21494,Black Olives,8 slices,1852.4,80.8,32.4,2.2,145.9,4708.5,209.7,7.7,14.8,68.1,7,469.8,1527.6,16.5,0,0,0
121177,21494,Green Olives,8 slices,1881.9,85,33,2.2,145.9,5324.2,207.6,7.8,15.3,68.2,6.1,469.8,1495.2,14,0,0,0
121178,21494,Green Pepper,8 slices,1762,71.4,31.2,2.2,145.9,3928.3,208.1,6.2,17,68.3,59,466.2,1456.5,14.1,0,0,0
121179,21494,Hot Peppers,8 slices,1780.5,71.3,31.2,2.2,145.9,3925.7,213.1,6.3,20.7,68.1,79.2,579.8,1457.1,13.9,0,0,0
121180,21494,Mushrooms,8 slices,1758.8,71.5,31.2,2.2,145.9,3927.1,206.8,5.8,16.4,69.9,8.2,433.8,1450.9,14,0,0,0
121181,21494,Onions,8 slices,1771,71.2,31.2,2.2,145.9,3931,210.9,5.6,20.2,68.1,10.5,433.9,1466.4,13.7,0,0,0
121182,21494,Pineapple,8 slices,1799,71.3,31.2,2.2,145.9,3924.6,218.1,6,27.6,67.8,14.6,438.2,1462.8,13.8,0,0,0
121183,21494,Tomatoes,8 slices,1759.3,71.4,31.2,2.2,145.9,3928.3,207.6,5.9,17.2,68.1,17.6,509.4,1457.4,13.8,0,0,0
121184,21494,Bacon Crumble,8 slices,1977.8,88.2,37.3,2.3,204.8,5141.8,206.3,4.8,16.4,86.3,6.1,433.8,1461.9,14,0,0,0
121185,21494,Beef Topping,8 slices,1926.8,82,35.6,2.5,173,4071.3,209.3,5.2,15.2,84.4,6.1,433.8,1511.4,14.9,0,0,0
121186,21494,Chicken,8 slices,1842.4,77,32.3,2.2,199.1,4287.8,204.9,4.8,15.1,79.1,6.1,445,1455.1,14.2,0,0,0
121187,21494,Donair Meat,8 slices,1864.2,78.8,34.2,2.5,171.3,4332.2,206.7,5.1,15.1,78.5,6.4,448.9,1468.5,15.4,0,0,0
121188,21494,Italian Sausage,8 slices,1740.4,71.2,31.2,2.2,145.9,3923.7,204.1,4.8,14.8,67.3,6.1,433.8,1448.4,13.5,0,0,0
121189,21494,Pepperoni,8 slices,1883.7,82.4,35.5,2.6,187.9,4763.7,206.3,4.9,15,75.7,6.1,433.8,1456.8,14.6,0,0,0
121190,21494,Salami,8 slices,1884.3,82.4,35.2,2.5,187,4528.5,206.7,4.8,15.1,75,6.1,448.7,1530.5,15,0,0,0
121191,21494,Smoked Ham,8 slices,1840.7,75.1,32.3,2.3,192.9,5352.7,205.4,4.8,15.1,82.3,6.1,433.8,1455.4,14.3,0,0,0
121192,21494,Steak,8 slices,1812,73.1,31.7,2.3,176.7,4365,205,4.8,15,79.9,6.1,433.8,1456.8,15,0,0,0
121193,21494,Black Olives,8 slices,1850.2,80.1,32.4,2.2,145.4,4981.8,210.4,7.1,15.7,68.5,7.2,423.1,1524,16.3,0,0,0
121194,21494,Green Olives,8 slices,1879.6,84.3,33,2.2,145.4,5597.4,208.2,7.2,16.2,68.6,6.4,423.1,1491.5,13.7,0,0,0
121195,21494,Green Pepper,8 slices,1759.8,70.7,31.2,2.2,145.4,4201.5,208.7,5.6,17.9,68.7,59.2,419.5,1452.8,13.9,0,0,0
121196,21494,Hot Peppers,8 slices,1778.3,70.6,31.2,2.2,145.4,4198.9,213.7,5.6,21.6,68.4,79.4,533.1,1453.4,13.6,0,0,0
121197,21494,Mushrooms,8 slices,1756.6,70.8,31.2,2.2,145.4,4200.4,207.5,5.2,17.3,70.3,8.4,387.1,1447.3,13.7,0,0,0
121198,21494,Onions,8 slices,1768.7,70.5,31.2,2.2,145.4,4204.2,211.5,5,21.1,68.4,10.7,387.2,1462.8,13.5,0,0,0
121199,21494,Pineapple,8 slices,1796.7,70.6,31.2,2.2,145.4,4197.9,218.7,5.4,28.5,68.2,14.8,391.5,1459.2,13.5,0,0,0
121200,21494,Tomatoes,8 slices,1757.1,70.7,31.2,2.2,145.4,4201.5,208.3,5.3,18.1,68.5,17.8,462.7,1453.8,13.5,0,0,0
121201,21494,Bacon Crumble,8 slices,1975.6,87.5,37.3,2.3,204.2,5415.1,206.9,4.2,17.3,86.7,6.4,387.1,1458.2,13.8,0,0,0
121202,21494,Beef Topping,8 slices,1924.6,81.3,35.6,2.5,172.4,4344.6,210,4.5,16,84.8,6.4,387.1,1507.8,14.7,0,0,0
121203,21494,Chicken,8 slices,1840.2,76.2,32.3,2.2,198.6,4561,205.5,4.2,16,79.5,6.4,398.3,1451.5,14,0,0,0
121204,21494,Donair Meat,8 slices,1862,78.1,34.2,2.5,170.8,4605.5,207.3,4.5,16,78.9,6.6,402.2,1464.8,15.2,0,0,0
121205,21494,Italian Sausage,8 slices,1738.1,70.5,31.2,2.2,145.4,4197,204.7,4.2,15.7,67.7,6.4,387.1,1444.8,13.3,0,0,0
121206,21494,Pepperoni,8 slices,1881.5,81.7,35.5,2.6,187.4,5037,207,4.3,15.9,76.1,6.4,387.1,1453.1,14.4,0,0,0
121207,21494,Salami,8 slices,1882,81.7,35.2,2.5,186.5,4801.8,207.3,4.2,16,75.4,6.4,402,1526.9,14.8,0,0,0
121208,21494,Smoked Ham,8 slices,1838.4,74.4,32.3,2.3,192.4,5626,206.1,4.2,16,82.7,6.4,387.1,1451.7,14.1,0,0,0
121209,21494,Steak,8 slices,1809.7,72.4,31.7,2.3,176.2,4638.3,205.6,4.2,15.9,80.3,6.4,387.1,1453.1,14.7,0,0,0
121210,21494,Black Olives,8 slices,1941.2,78.6,32.3,2.2,149,4353.7,230.9,6.1,38.9,74,1.2,563.7,1756,15.5,0,0,0
121211,21494,Green Olives,8 slices,1970.7,82.8,32.8,2.2,149,4969.3,228.8,6.2,39.4,74.2,0.4,563.7,1723.6,13,0,0,0
121212,21494,Green Pepper,8 slices,1850.8,69.2,31,2.2,149,3573.4,229.3,4.6,41.1,74.2,53.2,560.1,1684.9,13.1,0,0,0
121213,21494,Hot Peppers,8 slices,1869.3,69.2,31,2.2,149,3570.8,234.2,4.6,44.8,74,73.4,673.7,1685.5,12.9,0,0,0
121214,21494,Mushrooms,8 slices,1847.6,69.3,31,2.2,149,3572.3,228,4.2,40.5,75.9,2.4,527.7,1679.3,13,0,0,0
121215,21494,Onions,8 slices,1859.7,69.1,31,2.2,149,3576.1,232.1,4,44.3,74,4.7,527.8,1694.8,12.8,0,0,0
121216,21494,Pineapple,8 slices,1887.8,69.1,31,2.2,149,3569.8,239.3,4.4,51.7,73.7,8.8,532.1,1691.2,12.8,0,0,0
121217,21494,Tomatoes,8 slices,1848.1,69.2,31,2.2,149,3573.4,228.8,4.3,41.3,74.1,11.8,603.3,1685.8,12.8,0,0,0
121218,21494,Bacon Crumble,8 slices,2066.6,86,37.1,2.3,207.9,4786.9,227.5,3.2,40.5,92.3,0.4,527.7,1690.3,13.1,0,0,0
121219,21494,Beef Topping,8 slices,2015.6,79.8,35.4,2.5,176.1,3716.5,230.5,3.5,39.2,90.4,0.4,527.7,1739.8,13.9,0,0,0
121220,21494,Chicken,8 slices,1931.2,74.8,32.2,2.2,202.2,3932.9,226.1,3.2,39.2,85,0.4,538.9,1683.5,13.3,0,0,0
121221,21494,Donair Meat,8 slices,1953,76.6,34.1,2.5,174.5,3977.4,227.9,3.5,39.2,84.5,0.6,542.8,1696.9,14.5,0,0,0
121222,21494,Italian Sausage,8 slices,1829.1,69,31,2.2,149,3568.9,225.3,3.2,38.9,73.3,0.4,527.7,1676.8,12.5,0,0,0
121223,21494,Pepperoni,8 slices,1972.5,80.2,35.3,2.6,191,4408.9,227.5,3.3,39.1,81.7,0.4,527.7,1685.2,13.7,0,0,0
121224,21494,Salami,8 slices,1973.1,80.2,35.1,2.5,190.1,4173.7,227.8,3.2,39.2,81,0.4,542.6,1759,14,0,0,0
121225,21494,Smoked Ham,8 slices,1929.5,72.9,32.1,2.3,196,4997.9,226.6,3.2,39.2,88.3,0.4,527.7,1683.8,13.3,0,0,0
121226,21494,Steak,8 slices,1900.8,71,31.5,2.3,179.8,4010.2,226.2,3.2,39.1,85.9,0.4,527.7,1685.2,14,0,0,0
121227,21495,Black Olives,12 slices,3012.4,117.4,41.4,3.7,136.9,7961.1,361.7,12.7,29.3,121.9,11.4,528.3,2796.9,27.6,0,0,0
121228,21495,Green Olives,12 slices,3058.2,123.8,42.3,3.7,136.9,8918.8,358.3,12.9,30.1,122.1,10.1,528.3,2746.5,23.7,0,0,0
121229,21495,Green Pepper,12 slices,2871.7,102.7,39.5,3.7,136.9,6747.4,359.1,10.5,32.8,122.2,92.3,522.7,2686.3,23.9,0,0,0
121230,21495,Hot Peppers,12 slices,2900.5,102.7,39.5,3.7,136.9,6743.3,366.8,10.5,38.5,121.8,123.7,699.4,2687.2,23.5,0,0,0
121231,21495,Mushrooms,12 slices,2865.1,102.8,39.5,3.7,136.9,6745.2,356.9,9.7,31.6,124.5,13.1,472.3,2677.4,23.6,0,0,0
121232,21495,Onions,12 slices,2885.6,102.5,39.4,3.7,136.9,6751.5,363.5,9.5,37.7,121.8,16.8,472.4,2701.7,23.3,0,0,0
121233,21495,Pineapple,12 slices,2929.2,102.6,39.4,3.7,136.9,6741.7,374.7,10.1,49.3,121.4,23.2,479.2,2696.1,23.4,0,0,0
121234,21495,Tomatoes,12 slices,2867.6,102.7,39.5,3.7,136.9,6747.4,358.4,9.9,33,121.9,27.9,589.8,2687.7,23.4,0,0,0
121235,21495,Bacon Crumble,12 slices,3154.6,125,47.6,3.8,215.4,8364.4,355.8,8.3,31.5,146,10.1,472.3,2691.6,23.6,0,0,0
121236,21495,Beef Topping,12 slices,3092.9,117.2,45.5,4.1,173.9,6942,360,8.7,29.8,144.1,10.1,472.3,2759.8,24.8,0,0,0
121237,21495,Chicken,12 slices,3005.7,111.9,41.4,3.7,224.3,7338.4,354.2,8.3,29.8,140,10.1,490.7,2684.7,24.2,0,0,0
121238,21495,Donair Meat,12 slices,3041.5,115,44.5,4.1,178.7,7411.4,357.1,8.7,29.8,139.1,10.5,497.1,2706.6,26.1,0,0,0
121239,21495,Italian Sausage,12 slices,2838,102.4,39.4,3.7,136.9,6740.3,352.9,8.3,29.3,120.7,10.1,472.3,2673.7,23,0,0,0
121240,21495,Pepperoni,12 slices,3104.3,123.2,47.4,4.4,214.9,8300.3,357.1,8.5,29.7,136.3,10.1,472.3,2689.3,25.1,0,0,0
121241,21495,Salami,12 slices,3074.5,120.8,46.2,4.2,204.4,7733.9,357.1,8.3,29.8,133.3,10.1,496.8,2808.6,25.4,0,0,0
121242,21495,Smoked Ham,12 slices,3002.6,108.8,41.2,3.8,214,9083.9,355.1,8.3,29.9,145.3,10.1,472.3,2685.1,24.2,0,0,0
121243,21495,Steak,12 slices,2955.7,105.6,40.4,3.8,187.5,7465.3,354.4,8.3,29.6,141.4,10.1,472.3,2687.5,25.4,0,0,0
121244,21495,Black Olives,12 slices,3008.7,116.2,41.4,3.7,136.1,8411.6,362.7,11.7,30.8,122.5,11.8,451.3,2790.8,27.2,0,0,0
121245,21495,Green Olives,12 slices,3054.5,122.7,42.3,3.7,136.1,9369.2,359.4,11.8,31.5,122.8,10.5,451.3,2740.4,23.3,0,0,0
121246,21495,Green Pepper,12 slices,2868,101.5,39.5,3.7,136.1,7197.8,360.2,9.4,34.2,122.9,92.7,445.7,2680.2,23.5,0,0,0
121247,21495,Hot Peppers,12 slices,2896.8,101.5,39.5,3.7,136.1,7193.8,367.9,9.5,39.9,122.5,124.1,622.4,2681.1,23.1,0,0,0
121248,21495,Mushrooms,12 slices,2861.4,101.7,39.5,3.7,136.1,7195.7,358,8.7,33.1,125.1,13.4,395.3,2671.3,23.2,0,0,0
121249,21495,Onions,12 slices,2881.9,101.3,39.4,3.7,136.1,7202,364.5,8.5,39.2,122.5,17.2,395.4,2695.6,22.9,0,0,0
121250,21495,Pineapple,12 slices,2925.5,101.4,39.4,3.7,136.1,7192.2,375.7,9,50.7,122,23.6,402.2,2690.1,23,0,0,0
121251,21495,Tomatoes,12 slices,2863.9,101.5,39.5,3.7,136.1,7197.8,359.5,8.9,34.5,122.6,28.3,512.9,2681.7,23,0,0,0
121252,21495,Bacon Crumble,12 slices,3150.9,123.9,47.6,3.8,214.5,8814.8,356.9,7.2,32.9,146.6,10.5,395.3,2685.6,23.3,0,0,0
121253,21495,Beef Topping,12 slices,3089.2,116,45.5,4.1,173,7392.5,361.1,7.7,31.2,144.7,10.5,395.3,2753.8,24.5,0,0,0
121254,21495,Chicken,12 slices,3002,110.7,41.4,3.7,223.5,7788.8,355.3,7.2,31.2,140.6,10.5,413.7,2678.7,23.8,0,0,0
121255,21495,Donair Meat,12 slices,3037.8,113.8,44.5,4.1,177.8,7861.8,358.2,7.7,31.2,139.7,10.8,420.1,2700.6,25.8,0,0,0
121256,21495,Italian Sausage,12 slices,2834.3,101.2,39.4,3.7,136.1,7190.8,354,7.2,30.8,121.3,10.5,395.3,2667.6,22.6,0,0,0
121257,21495,Pepperoni,12 slices,3100.6,122,47.4,4.4,214.1,8750.8,358.1,7.4,31.2,136.9,10.5,395.3,2683.2,24.7,0,0,0
121258,21495,Salami,12 slices,3070.8,119.7,46.2,4.2,203.6,8184.4,358.2,7.2,31.2,134,10.5,419.8,2802.6,25.1,0,0,0
121259,21495,Smoked Ham,12 slices,2998.8,107.7,41.2,3.8,213.1,9534.4,356.1,7.2,31.3,145.9,10.5,395.3,2679.1,23.9,0,0,0
121260,21495,Steak,12 slices,2952,104.5,40.4,3.8,186.7,7915.8,355.4,7.2,31.1,142,10.5,395.3,2681.4,25,0,0,0
121261,21495,Black Olives,12 slices,3158.8,113.8,41.2,3.7,142.1,7376.3,396.6,10.1,69,131.7,1.9,683,3173.4,26,0,0,0
121262,21495,Green Olives,12 slices,3204.5,120.2,42,3.7,142.1,8333.9,393.2,10.2,69.8,131.9,0.6,683,3123,22.1,0,0,0
121263,21495,Green Pepper,12 slices,3018.1,99.1,39.2,3.7,142.1,6162.5,394.1,7.8,72.5,132,82.8,677.4,3062.8,22.3,0,0,0
121264,21495,Hot Peppers,12 slices,3046.8,99.1,39.2,3.7,142.1,6158.4,401.8,7.8,78.2,131.6,114.2,854.2,3063.7,21.9,0,0,0
121265,21495,Mushrooms,12 slices,3011.5,99.2,39.2,3.7,142.1,6160.4,391.8,7,71.3,134.3,3.6,627,3053.9,22,0,0,0
121266,21495,Onions,12 slices,3032,98.9,39.2,3.7,142.1,6166.7,398.4,6.8,77.4,131.6,7.4,627.2,3078.2,21.7,0,0,0
121267,21495,Pineapple,12 slices,3075.6,99,39.2,3.7,142.1,6156.9,409.6,7.4,89,131.2,13.8,633.9,3072.6,21.8,0,0,0
121268,21495,Tomatoes,12 slices,3013.9,99.1,39.2,3.7,142.1,6162.5,393.3,7.2,72.7,131.7,18.4,744.6,3064.2,21.8,0,0,0
121269,21495,Bacon Crumble,12 slices,3301,121.4,47.4,3.8,220.5,7779.5,390.8,5.6,71.1,155.8,0.6,627,3068.1,22.1,0,0,0
121270,21495,Beef Topping,12 slices,3239.2,113.6,45.3,4.1,179,6357.2,394.9,6,69.5,153.9,0.6,627,3136.3,23.2,0,0,0
121271,21495,Chicken,12 slices,3152.1,108.3,41.1,3.7,229.5,6753.5,389.1,5.6,69.5,149.8,0.6,645.4,3061.2,22.6,0,0,0
