food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
131791,22418,12'' Soft French,1 roll - 5.4 oz - 153 g,420,2.5,0,0,0,1030,88,4,7,17,7,0,7,25,0,0,0
131792,22419,Petite Straight Butter Croissant (Eastern),1 croissant - 1 oz - 28 g,110,5,3,0,15,130,14,0,2,3,0,4,0,4,0,0,0
131793,22419,Petite Straight Butter Croissant (Western),1 croissant - 1 oz - 28 g,110,5,3,0,15,130,14,0,2,3,0,4,0,4,0,0,0
131794,22419,Large Straight Butter Croissant (Eastern),1 croissant - 3 oz - 85 g,310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
131795,22419,Large Straight Butter Croissant (Western),1 croissant - 3 oz - 84 g,310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
131796,22420,Medium Curved Butter Croissant - Sliced (Eastern),1 croissant - 2 oz - 57 g,220,10,6,0,25,260,28,1,5,5,0,6,4,8,0,0,0
131797,22420,Medium Curved Butter Croissant - Sliced (Western),1 croissant - 2 oz - 57 g,220,10,6,0,25,260,28,1,5,5,0,6,4,8,0,0,0
131798,22420,Large Curved Butter Croissant - Sliced (Eastern),1 croissant - 3 oz - 85 g,310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
131799,22420,Large Curved Butter Croissant - Sliced (Western),1 croissant - 3 oz - 85 g,310,15,9,0,35,370,39,1,7,7,0,8,6,10,0,0,0
131800,22421,"Large, Curved - Honey Wheat Croissant (Eastern)",1 croissant - 3 oz - 85 g,290,9,6,0,25,420,44,1,8,8,0,6,4,15,0,0,0
131801,22421,"Large, Curved - Honey Wheat Croissant (Western)",1 croissant - 3 oz - 85 g,290,9,6,0,25,420,44,1,8,8,0,6,4,15,0,0,0
131802,22422,Strawberry Cream Cheese Croissant (Eastern),1 croissant - 3.4 oz - 96 g,310,14,8,0,35,350,41,1,14,7,0,8,6,10,0,0,0
131803,22422,Strawberry Cream Cheese Croissant (Western),1 croissant - 3.4 oz - 96 g,300,12,7,0,30,350,42,1,12,6,0,8,4,10,0,0,0
131804,22422,Chocolate Croissant (Eastern),1 croissant - 3.1 oz - 88 g,360,16,10,0,30,320,46,2,18,8,0,8,10,15,0,0,0
131805,22422,Chocolate Croissant (Western),1 croissant - 3.1 oz - 88 g,360,16,10,0,30,320,46,2,18,8,0,8,10,15,0,0,0
131806,22423,Bistro Roll Variety Pack - French,1 roll - 1.4 oz - 40 g,110,0,0,0,0,260,29,1,1,4,0,0,0,8,0,0,0
131807,22423,Bistro Roll Variety Pack - Multigrain,1 roll - 1.4 oz - 40 g,110,1.5,0,0,0,220,21,2,2,5,0,0,0,8,0,0,0
131808,22423,Bistro Roll Variety Pack - Sourdough,1 roll - 1.3 oz - 37 g,110,0.5,0,0,0,220,22,1,1,4,0,0,0,8,0,0,0
131809,22423,Bistro Roll Variety Pack - Wheat,1 roll - 1.3 oz - 37 g,120,0.5,0,0,0,330,24,2,1,5,0,0,0,8,0,0,0
131810,22423,Soft Bistro Rolls French,1 roll - 1.2 oz - 34 g,100,1,0.5,0,5,210,20,1,3,3,0,0,0,6,0,0,0
131811,22423,Variety Pack Soft Bistro Roll - French,1 roll - 1.2 oz - 34 g,100,1,0.5,0,5,210,20,1,3,3,0,0,0,6,0,0,0
131812,22423,Variety Pack Soft Bistro Roll - Onion Dill,1 roll - 1.2 oz - 34 g,110,2,0,0,5,200,20,1,3,3,0,0,0,6,0,0,0
131813,22423,Variety Pack Soft Bistro Roll - Sourdough,1 roll - 1.2 oz - 34 g,100,1.5,0,0,0,170,19,1,2,3,0,0,0,6,0,0,0
131814,22423,Variety Pack Soft Bistro Roll - Wheat,1 roll - 1.2 oz - 34 g,110,0.5,0,0,0,300,22,2,1,5,0,0,0,6,0,0,0
131815,22424,Country Roll - White,1 roll - 1.2 oz - 34 g,120,2,0.5,0,5,140,21,1,4,3,0,0,0,6,0,0,0
131816,22424,Country Roll Hearth Style - Dark,1 roll - 1.2 oz - 34 g,130,2.5,1,0,20,160,23,1,5,4,0,0,0,6,0,0,0
131817,22425,French Restaurant Loaf (4 1/4'' Slice),2 oz - 56 g,160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
131818,22425,French Batard (4 3/4'' Slice),2 oz - 56 g,160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
131819,22426,Wheat,1 slice - 1.4 oz - 41 g,130,0.5,0,0,0,360,26,2,1,6,0,0,0,10,0,0,0
131820,22427,Brioche Bun,1 bun - 2.2 oz - 62 g,280,13,8,0,65,260,34,1,5,7,0,8,2,10,0,0,0
131821,22427,Soft French,1 round - 2.6 oz - 74 g,250,2.5,0,0,5,580,48,2,2,9,0,0,2,15,0,0,0
131822,22427,Multigrain,1 round - 2.6 oz - 74 g,240,4,1,0,0,470,44,4,4,10,0,0,2,15,0,0,0
131823,22428,Focaccia Roll Traditional,1 roll - 1 oz - 28 g,80,1.5,0,0,0,180,15,1,1,3,0,0,0,4,0,0,0
131824,22428,Focaccia Roll Variety Pack - Garlic Rosemary,1 roll - 1.5 oz - 43 g,140,2.5,0.5,0,0,300,25,1,1,5,0,0,0,8,0,0,0
131825,22428,Focaccia Roll Variety Pack - Italian Spice,1 roll - 1.5 oz - 43 g,120,1,0.5,0,0,250,24,1,1,5,0,0,0,8,0,0,0
131826,22428,Focaccia Roll Variety Pack - Traditional,1 roll - 1 oz - 28 g,80,1.5,0,0,0,180,15,1,1,3,0,0,0,4,0,0,0
131827,22428,Ciabatta Roll Traditional,1 roll - 1 oz - 28 g,80,0.5,0,0,0,180,17,1,1,3,0,0,0,6,0,0,0
131828,22428,Italian Herb Focaccia,1/6 bread - 2 oz - 56 g,160,3,1,0,0,350,29,1,1,6,0,0,2,10,0,0,0
131829,22428,Ciabatta Small (2 1/8'' Slice),2.2 oz - 61 g,180,1,0,0,0,390,37,1,1,6,0,0,0,10,0,0,0
131830,22428,Ciabatta Large,2 slices - 2 oz - 56 g,160,0.5,0,0,0,350,34,1,1,5,0,0,0,10,0,0,0
131831,22428,Italian Herb Focaccia Round,1 round - 2.8 oz - 79 g,230,5,1.5,0,0,480,40,2,2,8,0,0,4,15,0,0,0
131832,22428,Focaccia Square Rosemary Garlic,1 square - 2.6 oz - 74 g,220,4,1,0,0,480,40,2,2,7,0,0,0,15,0,0,0
131833,22428,Tomato Basil Ciabatta,1 ciabatta - 2.9 oz - 82 g,220,0.5,0,0,0,490,46,2,3,9,0,4,2,20,0,0,0
131834,22428,Focaccia Square Italian Spice,1 square - 3.4 oz - 96 g,260,2,1,0,0,530,50,2,2,9,0,0,4,15,0,0,0
131835,22428,Ciabatta Rolls Variety Pack - Parmesan,1 roll - 1 oz - 28 g,90,1,0.5,0,5,180,15,1,0,4,0,0,4,6,0,0,0
131836,22428,Ciabatta Rolls Variety Pack - Tomato Basil,1 roll - 1 oz - 28 g,80,0,0,0,0,170,16,1,1,3,0,0,0,8,0,0,0
131837,22428,Ciabatta Rolls Variety Pack - Traditional,1 roll - 1 oz - 28 g,80,0.5,0,0,0,180,17,1,1,3,0,0,0,6,0,0,0
131838,22429,Italian Herb,1 slice - 2 oz - 57 g,160,3,1,0,0,350,29,1,1,6,0,0,2,10,0,0,0
131839,22429,Asiago Cheese And Garlic,1 slice - 2 oz - 57 g,160,3,1,0,5,280,27,1,1,6,0,0,6,10,0,0,0
131840,22430,Russian Black Bread Sliced,1 slice - 1.5 oz - 43 g,120,1,0,0,0,330,24,3,1,5,0,0,2,8,0,0,0
131841,22430,Parisian Loaf,2.5 slice - 2 oz - 56 g,160,0.5,0,0,0,340,33,1,1,6,4,0,0,10,0,0,0
131842,22430,English Toasting Bread,1 slice - 2 oz - 57 g,140,0.5,0,0,0,400,29,1,4,5,0,0,0,10,0,0,0
131843,22430,Portuguese Corn Bread Rolls,1 roll - 1.2 oz - 34 g,130,1.5,0,0,15,190,25,1,6,4,0,0,0,6,0,0,0
131844,22430,Portuguese Corn Bread Mini Boule,1 1/4 slice - 2 oz - 56 g,170,2,0.5,0,20,250,32,1,8,6,0,0,0,8,0,0,0
131845,22431,Sweet Potato Roll,1 roll - 1.7 oz - 48 g,170,1.5,0,0,0,290,35,1,11,6,0,4,4,10,0,0,0
131846,22431,Dark Hearthstyle Demi Loaf,1 loaf - 2.6 oz - 74 g,270,6,2,0.5,40,350,49,2,10,8,0,0,0,15,0,0,0
131847,22431,Honey Wheat Batard,4 slice - 2 oz - 57 g,160,1.5,0,0,0,300,31,2,5,6,0,0,0,10,0,0,0
131848,22432,Midnight Layer,1/4 cake - 5.1 oz - 146 g,550,33,15,1,85,260,60,3,42,6,0,10,4,20,0,0,0
131849,22432,Carrot Layer,1/14 cake - 4.4 oz - 126 g,530,37,15,1,90,350,45,1,30,6,0,50,6,8,0,0,0
131850,22432,Velvet,1/12 cake - 3 oz - 85 g,360,23,13,0.5,95,70,35,2,30,5,0,8,4,15,0,0,0
131851,22432,Black & White Espresso,1/14 cake - 4.9 oz - 138 g,490,29,13,1,105,240,57,2,42,5,0,10,4,10,0,0,0
131852,22432,Mixed Berry Charlotte,1/16 cake - 2.3 oz - 66 g,160,9,5,0,35,70,18,1,14,2,6,6,4,0,0,0,0
131853,22433,Midnight Layer,1 slice - 5.1 oz - 146 g,550,33,15,1,85,260,60,3,42,6,0,10,4,20,0,0,0
131854,22433,Carrot Layer,1 slice - 4.4 oz - 126 g,530,37,15,1,90,350,45,1,30,6,0,50,6,8,0,0,0
131855,22433,Raspberry Creme,1 slice - 3.5 oz - 99 g,290,14,7,0.5,60,135,37,1,27,4,0,8,6,4,0,0,0
131856,22433,Key Lime Torte,1 slice - 3.8 oz - 110 g,440,33,19,1.5,90,150,32,0,26,3,2,20,4,0,0,0,0
131857,22433,Citron Cake,1 slice - 3.6 oz - 103 g,330,19,9,9,70,200,38,0,29,4,13,8,4,0,0,0,0
131858,22434,Lemon Coconut Cake,1 slice - 3.6 oz - 101 g,340,15,5,2,40,250,49,1,37,3,0,0,4,2,0,0,0
131859,22434,Banana Chocolate Chip Cake,1 slice - 5.1 oz - 144 g,520,30,13,1,75,310,59,2,37,6,0,10,6,6,0,0,0
131860,22434,Carrot Cake,1 slice - 5 oz - 142 g,600,42,18,1,100,380,50,2,34,7,0,50,6,8,0,0,0
131861,22434,Chocolate Ganache Cake,1 slice - 5.4 oz - 152 g,530,22,5,2.5,35,330,82,5,58,6,0,0,2,15,0,0,0
131862,22434,Chocolate Fudge Cake,1 slice - 5.4 oz - 152 g,590,27,8,2,60,300,86,4,61,7,0,0,4,25,0,0,0
131863,22434,Strawberry Shortcake,1 slice - 4.3 oz - 122 g,390,23,12,2,60,300,45,1,33,3,10,15,6,4,0,0,0
131864,22435,Mississippi Fudge,1/6 cake - 3.9 oz - 110 g,520,35,13,1,130,95,49,3,36,7,0,10,4,20,0,0,0
131865,22435,Peanut Butter Chocolate Fudge Cake,1 piece cake - 3.6 oz - 103 g,440,27,9,0,50,190,43,2,35,9,0,6,6,8,0,0,0
131866,22435,Caramel Fudge Pecan Cake,1/16 cake - 3.7 oz - 105 g,490,30,13,1.5,100,200,50,2,37,5,0,10,6,10,0,0,0
131867,22436,Mississippi Fudge,1/16 cake - 3.9 oz - 110 g,520,35,13,1,130,95,49,3,36,7,0,10,4,20,0,0,0
131868,22436,Peanut Butter Chocolate Fudge Cake,1 piece cake - 3.6 oz - 103 g,440,27,9,0,50,190,43,2,35,9,0,6,6,8,0,0,0
131869,22437,Chocolate Berry Fusion,1 slice - 6.9 oz - 196 g,790,44,16,1,160,270,94,5,69,9,2,10,4,30,0,0,0
131870,22437,Peanut Butter Blast,1 slice - 6.4 oz - 180 g,720,42,16,0,90,380,76,4,57,15,0,8,6,20,0,0,0
131871,22437,Chocolate Madness,1 slice - 6.8 oz - 192 g,820,48,20,1.5,165,310,94,4,70,9,0,10,6,30,0,0,0
131872,22438,Country,1/16 cheesecake - 3.8 oz - 101 g,410,28,15,1,130,290,34,0,23,7,0,15,8,4,0,0,0
131873,22438,Strawberry,1/16 cheesecake - 4.4 oz - 124 g,400,24,13,1,115,290,40,1,25,6,0,10,4,6,0,0,0
131874,22439,New York,1 slice - 3.5 oz - 99 g,340,24,14,0.5,155,200,24,0,21,7,0,15,6,4,0,0,0
131875,22439,White Chocolate Swirl,1 slice - 3.5 oz - 99 g,380,27,16,0.5,95,190,28,0,23,7,0,10,10,4,0,0,0
131876,22439,Strawberry Margarita Cheesecake,1 slice - 5 oz - 142 g,500,32,19,1,130,330,48,0,30,6,2,20,6,4,0,0,0
131877,22440,Espresso Divine,1/12 cake - 5.1 oz - 144 g,590,37,19,1,95,220,59,3,43,7,0,10,4,25,0,0,0
131878,22440,Hazelnut Grande,1/12 cake - 5.1 oz - 144 g,610,40,18,1,90,220,57,4,41,7,0,10,6,25,0,0,0
131879,22440,Orange Imperial,1/12 cake - 5.1 oz - 144 g,580,36,18,1,95,230,60,3,44,7,0,10,4,25,0,0,0
131880,22440,Raspberry Royale,1/12 cake - 5.1 oz - 144 g,580,36,18,1,95,230,60,3,44,6,0,10,4,25,0,0,0
131881,22440,Truffle Cake - 8'' - Variety Pack - Espresso Divine,1/12 cake - 5.1 oz - 144 g,590,37,19,1,95,220,59,3,43,7,0,10,4,25,0,0,0
131882,22440,Truffle Cake - 8'' - Variety Pack - Hazelnut Grande,1/12 cake - 5.1 oz - 144 g,610,40,18,1,90,220,57,4,41,7,0,10,6,25,0,0,0
131883,22440,Truffle Cake - 8'' - Variety Pack - Orange Imperial,1/12 cake - 5.1 oz - 144 g,580,36,18,1,95,230,60,3,44,7,0,10,4,25,0,0,0
131884,22440,Truffle Cake - 8'' - Variety Pack - Raspberry Royale,1/12 cake - 5.1 oz - 144 g,580,36,18,1,95,230,60,3,44,6,0,10,4,25,0,0,0
131885,22441,Pecan Pie,1/12 pie - 3 oz - 85 g,430,27,6,2,65,110,43,2,26,4,0,4,0,4,0,0,0
131886,22441,Deep Dish Chocolate Pecan Tarte,1 slice - 3.4 oz - 97 g,470,27,12,0,35,110,53,4,36,6,0,6,2,20,0,0,0
131887,22441,Deep Dish Country Apple Tarte,1/12 tarte - 4.2 oz - 118 g,390,19,10,0.5,85,290,50,2,29,6,0,10,4,8,0,0,0
131888,22441,Deep Dish Peach Tarte,1/12 tarte - 4.2 oz - 118 g,370,18,9,0.5,75,210,48,1,27,6,0,15,2,8,0,0,0
131889,22441,Linzer Tarte,1/8 tarte - 3.8 oz - 106 g,450,25,11,0.5,75,190,56,3,32,6,0,10,4,6,0,0,0
131890,22441,Very Berry Deep Dish Tarte,1/12 tarte - 4.2 oz - 118 g,390,18,9,0.5,75,210,52,2,31,6,0,10,4,8,0,0,0
131891,22441,Apple Crumble Tarte,1 piece - 5 oz - 142 g,460,19,7,2,35,390,67,2,37,5,0,15,2,10,0,0,0
131892,22441,Pear Port Wine Tarte,1 slice - 3.8 oz - 108 g,340,17,8,0,60,130,42,2,24,5,0,8,4,6,0,0,0
131893,22442,Midnight Layer,1/6 cake - 6.2 oz - 175 g,670,42,19,1,95,290,72,4,51,7,0,15,4,25,0,0,0
131894,22443,Very Berry Tarte,1/4 tarte - 4.5 oz - 128 g,430,18,10,0,80,170,67,3,39,6,0,10,4,10,0,0,0
131895,22443,Peach Tarte,1/4 tarte - 4.5 oz - 128 g,410,17,10,0,80,170,60,2,33,6,0,15,2,8,0,0,0
131896,22444,Pumpkin Ginger Torte Precut,1 slice - 3.8 oz - 106 g,380,28,17,1,80,130,28,1,22,4,0,70,4,4,0,0,0
131897,22444,Pumpkin Cheesecake Precut,1/16 cake - 4.6 oz - 129 g,410,28,16,0.5,130,240,35,1,29,7,0,60,6,4,0,0,0
131898,22444,Egg Nog Cheesecake Precut,1 slice - 5.6 oz - 159 g,600,39,21,1,160,310,52,0,37,9,0,20,10,6,0,0,0
131899,22444,American Harvest,1 slice - 4.5 oz - 128 g,400,20,8,0,55,180,50,4,27,5,0,20,4,8,0,0,0
131900,22445,Banana Split Cake,1 slice - 5.5 oz - 156 g,550,29,12,3,75,260,68,1,51,6,2,8,8,10,0,0,0
131901,22445,Tin Roof Sundae,1 slice - 6.1 oz - 172 g,740,48,17,2,145,170,70,3,54,8,0,15,8,15,0,0,0
131902,22445,Chocolate Malt,1 slice - 5.3 oz - 150 g,510,32,18,1.5,100,240,51,1,30,5,0,15,8,10,0,0,0
131903,22445,Caramel Sundae,1 slice - 6.1 oz - 172 g,710,40,17,2,130,170,80,2,61,81,0,15,8,0,0,0,0
131904,22445,Variety Pack - 9'' Banana Split Cake,1 slice - 5.5 oz - 156 g,550,29,12,3,75,260,68,1,51,6,2,8,8,10,0,0,0
131905,22445,Variety Pack - 9'' Caramel Sundae Cake,1 slice - 6.1 oz - 172 g,710,40,17,2,130,170,80,2,61,81,0,15,8,0,0,0,0
131906,22445,Variety Pack - 10'' Chocolate Malt Cake,1 slice - 5.3 oz - 150 g,510,32,18,1.5,100,240,51,1,30,5,0,15,8,10,0,0,0
131907,22445,Variety Pack - 9'' Tin Roof Sundae Cake,1 slice - 6.1 oz - 172 g,740,48,17,2,145,170,70,3,54,8,0,15,8,15,0,0,0
131908,22446,Apple Cinnamon,1 slice - 4.5 oz - 128 g,350,15,7,0,50,290,50,2,29,4,0,10,4,8,0,0,0
131909,22446,Peach Berry,1 slice - 4.5 oz - 128 g,360,15,7,0,50,150,53,2,32,5,0,10,4,8,0,0,0
131910,22446,Apple Cherry,1 slice - 4.5 oz - 128 g,410,15,7,0,50,250,68,3,41,5,0,25,4,8,0,0,0
131911,22446,Stone Fruit,1 slice - 4.5 oz - 128 g,360,15,7,0,50,150,53,2,33,5,0,20,2,8,0,0,0
131912,22446,Apple Cherry Rustic Tarte 10'' Variety Pack,1 slice - 4.5 oz - 128 g,410,15,7,0,50,250,68,3,41,5,0,25,4,8,0,0,0
131913,22446,Apple Cinnamon Rustic Tarte 10'' Variety Pack,1 slice - 4.5 oz - 128 g,350,15,7,0,50,290,50,2,29,4,0,10,4,8,0,0,0
131914,22446,Peach Berry Rustic Tarte 10'' Variety Pack,1 slice - 4.5 oz - 128 g,360,15,7,0,50,150,53,2,32,5,0,10,4,8,0,0,0
131915,22446,Stone Fruit Rustic Tarte 10'' Variety Pack,1 slice - 4.5 oz - 128 g,360,15,7,0,50,150,53,2,33,5,0,20,2,8,0,0,0
