food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
133568,22614,Red Berry Smoothie,100 ml,52,0.2,0,0,0,0,11.9,1.9,11.4,0.7,0,0,0,0,0,0,0
133569,22614,Strawberry & Banana Smoothie,1 bottle,115,0.8,0,0,0,0,26,3.8,0,2,0,0,0,0,0,0,0
133570,22614,Strawberry & Banana Smoothie,100 ml,46,0.3,0,0,0,0,10.4,1.5,0,0.8,0,0,0,0,0,0,0
133571,22614,Strawberry Frappe Milkshake,1 drink,475,6.6,4.3,0,0,0.3,88.2,0,71.1,17.1,0,0,0,0,0,0,0
133572,22614,Strawberry Frappe Milkshake,100 g,87,1.2,0.8,0,0,0.1,16.2,0,13.1,3.2,0,0,0,0,0,0,0
133573,22614,Summer Fruits Fruit Booster,1 drink,244,0,0,0,0,0,60.3,2.2,58.1,1.8,0,0,0,0,0,0,0
133574,22614,Summer Fruits Fruit Booster,100 g,38,0,0,0,0,0,9.4,0.4,9.1,0.3,0,0,0,0,0,0,0
133575,22615,Creamy Mushroom Soup,1 portion,192,10.2,5.7,0,0,0.7,13.2,2.1,1.8,4.5,0,0,0,0,0,0,0
133576,22615,Creamy Mushroom Soup,100 g,64,3.4,1.9,0,0,0.2,4.4,0.7,0.6,1.5,0,0,0,0,0,0,0
133577,22615,Mediterranean Vegetable Soup,1 portion,93,5.7,0.6,0,0,0.5,8.4,3,6.6,2.1,0,0,0,0,0,0,0
133578,22615,Mediterranean Vegetable Soup,100 g,31,1.9,0.2,0,0,0.2,2.8,1,2.2,0.7,0,0,0,0,0,0,0
133579,22615,Sun Dried Tomato & Basil Soup,1 portion,192,12.3,5.7,0,0,1.1,15.5,2.7,9.9,3.3,0,0,0,0,0,0,0
133580,22615,Sun Dried Tomato & Basil Soup,100 g,64,4.1,1.9,0,0,0.4,5.5,0.8,3.3,1.1,0,0,0,0,0,0,0
133581,22615,"Tomato, Red Pepper & Goats Cheese Soup",1 portion,126,6.9,4.2,0,0,0.6,12.3,2.1,7.2,3.6,0,0,0,0,0,0,0
133582,22615,"Tomato, Red Pepper & Goats Cheese Soup",100 g,42,2.3,1.4,0,0,0.2,4.1,0.7,2.4,1.2,0,0,0,0,0,0,0
133583,22616,Brunch Pot - Apple & Rhubarb,1 pot,188,6.8,0.6,0,0,0.1,21.9,0.8,14,8.1,0,0,0,0,0,0,0
133584,22616,Brunch Pot - Apple & Rhubarb,100 g,139,4.9,0.5,0,0,0.1,16.2,0.6,10.4,6,0,0,0,0,0,0,0
133585,22616,Brunch Pot - Strawberry,1 pot,201,5.5,0.5,0,0,0,22.1,0.5,12.2,7.4,0,0,0,0,0,0,0
133586,22616,Brunch Pot - Strawberry,100 g,149,4.1,0.4,0,0,0,16.4,0.4,9,5.5,0,0,0,0,0,0,0
133587,22616,Bruschetta - Parmesan & Roast Onion,1 pack,239,11.1,2.6,0,0,0.5,26.8,0.7,1.5,8,0,0,0,0,0,0,0
133588,22616,Bruschetta - Parmesan & Roast Onion,100 g,479,22.2,5.3,0,0,1,53.7,1.5,3,16,0,0,0,0,0,0,0
133589,22616,Bruschetta - Sun Dried Tomato & Basil,1 pack,224,9.1,2.6,0,0,0.7,29.2,0.8,5.6,6,0,0,0,0,0,0,0
133590,22616,Bruschetta - Sun Dried Tomato & Basil,100 g,448,18.3,5.2,0,0,1.4,58.4,1.7,11.2,12.1,0,0,0,0,0,0,0
133591,22616,Caramel Slice,1 pack,418,23.6,14.4,0,0,0.1,47.4,0.9,31.7,3.3,0,0,0,0,0,0,0
133592,22616,Caramel Slice,100 g,523,29.5,18,0,0,0.1,59.2,1.1,39.6,4.1,0,0,0,0,0,0,0
133593,22616,Cheese Twist,1 product,387,22.7,13.3,0,0,0.5,32.8,1.4,4.9,12.9,0,0,0,0,0,0,0
133594,22616,Cheese Twist,100 g,431,25.3,14.8,0,0,0.5,36.4,1.5,5.4,14.3,0,0,0,0,0,0,0
133595,22616,Chocolate Coated Coffee Beans,1 pack - 25 g,117,6.5,0,0,0,0,12.4,3,0,2.1,0,0,0,0,0,0,0
133596,22616,Chocolate Coated Coffee Beans,100 g,469,26.2,0,0,0,0,50,11.9,0,8.5,0,0,0,0,0,0,0
133597,22616,Chocolate Crunch,1 pack,434,33.8,23.3,0,0,0.3,31.5,3.5,23,3.3,0,0,0,0,0,0,0
133598,22616,Chocolate Crunch,100 g,543,42.2,29.1,0,0,0.4,39.4,4.4,28.8,4.1,0,0,0,0,0,0,0
133599,22616,Crisps - Mature Cheddar & Spring Onion,1 pack,241,14.3,1.8,0,0,0.3,27,2.2,0.8,3,0,0,0,0,0,0,0
133600,22616,Crisps - Mature Cheddar & Spring Onion,100 g,481,28.6,3.6,0,0,0.5,54,4.4,1.5,6.1,0,0,0,0,0,0,0
133601,22616,Crisps - Sea Salt & Balsamic Vinegar,1 pack,241,23.2,1.9,0,0,0.5,27.1,2,1.2,3.5,0,0,0,0,0,0,0
133602,22616,Crisps - Sea Salt & Balsamic Vinegar,100 g,482,26.4,3.7,0,0,0.9,54.1,4,2.4,7,0,0,0,0,0,0,0
133603,22616,Crisps - Sea Salt,1 pack,247,13.6,1.9,0,0,0.2,27,2.3,0.3,3.5,0,0,0,0,0,0,0
133604,22616,Crisps - Sea Salt,100 g,493,27.1,3.8,0,0,0.4,54,4.5,0.6,7,0,0,0,0,0,0,0
133605,22616,Dried Mixed Fruit,1 pack,248,4.1,3.3,0,0,0.1,51.8,3.7,47.6,1.2,0,0,0,0,0,0,0
133606,22616,Dried Mixed Fruit,100 g,331,5.4,4.4,0,0,0.1,69.1,5,63.5,1.6,0,0,0,0,0,0,0
133607,22616,Fruit Salad - Classic,1 pack,75,0.1,0.1,0,0,0.1,18.5,2.6,18.5,0.9,0,0,0,0,0,0,0
133608,22616,Fruit Salad - Classic,100 g,44,0.1,0.1,0,0,0,10.9,1.5,10.9,0.5,0,0,0,0,0,0,0
133609,22616,Fruit Salad - Tropical,1 pack,70,0.1,0.1,0,0,0,18.9,2.4,18.9,1,0,0,0,0,0,0,0
133610,22616,Fruit Salad - Tropical,100 g,41,0.1,0.1,0,0,0,11.1,1.4,11.1,0.6,0,0,0,0,0,0,0
133611,22616,Marinated Green Olives,1 pack,212,22.7,3.3,0,0,2,5.5,4.5,1.5,1.1,0,0,0,0,0,0,0
133612,22616,Marinated Green Olives,100 g,193,20.6,3.1,0,0,1.8,5,4.1,1.4,1,0,0,0,0,0,0,0
133613,22616,Mini Chocolate Panettone,1 product,420,22,0,0,0,0.2,46,1,0,9,0,0,0,0,0,0,0
133614,22616,Mini Chocolate Panettone,100 g,420,22,0,0,0,0.2,46,1,0,9,0,0,0,0,0,0,0
133615,22616,Mini Classic Panettone,1 pack,385,16.5,0,0,0,0.2,51,1,0,9,0,0,0,0,0,0,0
133616,22616,Mini Classic Panettone,100 g,385,16.5,0,0,0,0.2,51,1,0,9,0,0,0,0,0,0,0
133617,22616,Organic Almond Biscotti,1 pack,155,6.1,1.9,0,0,0,21.2,1.1,9.2,3.7,0,0,0,0,0,0,0
133618,22616,Organic Almond Biscotti,100 g,388,15.3,4.8,0,0,0.1,53.1,2.8,22.9,9.2,0,0,0,0,0,0,0
133619,22616,Organic Chocolate Chip Cookie,1 cookie,263,12,4.1,0,0,0.1,33.9,0.9,19.3,2.7,0,0,0,0,0,0,0
133620,22616,Organic Chocolate Chip Cookie,100 g,438,20.1,6.9,0,0,0.2,56.6,1.5,32.3,4.5,0,0,0,0,0,0,0
133621,22616,Organic Granola Bar,1 product,269,13.2,6,0,0,0.1,32.6,3.8,19.8,4.7,0,0,0,0,0,0,0
133622,22616,Organic Granola Bar,100 g,420,20.7,9.5,0,0,0.1,51,6,31,7.4,0,0,0,0,0,0,0
133623,22616,Organic Oat & Raisin Cookie,1 cookie,253,11.6,4.7,0,0,0.1,34.1,1.4,21.9,3.1,0,0,0,0,0,0,0
133624,22616,Organic Oat & Raisin Cookie,100 g,422,19.3,7.8,0,0,0.2,56.8,2.4,36.5,5.1,0,0,0,0,0,0,0
133625,22616,Organic Shortbread,1 pack,238,13.8,8.6,0,0,0.1,25.6,0.8,8.7,2.7,0,0,0,0,0,0,0
133626,22616,Organic Shortbread,100 g,477,27.7,17.2,0,0,0.2,51.3,1.5,17.4,5.4,0,0,0,0,0,0,0
133627,22616,Pizza - Cheese & Tomato,1 product,444,13.4,8,0,0,1.1,73.5,6.4,6.7,21.2,0,0,0,0,0,0,0
133628,22616,Pizza - Cheese & Tomato,100 g,229,6.9,4.1,0,0,0.6,37.9,3.3,3.3,10.4,0,0,0,0,0,0,0
133629,22616,Pizza - Milano Salami & Peppers Pizza,1 product,768,23.9,15.7,0,0,1.9,120.3,10.4,29.6,34.6,0,0,0,0,0,0,0
133630,22616,Pizza - Milano Salami & Peppers Pizza,100 g,215,6.7,4.4,0,0,0.5,33.7,2.9,8.3,9.7,0,0,0,0,0,0,0
133631,22616,Roasted & Salted Cashew Nuts,1 pack,244,20.4,4,0,0,0.1,7.5,1.3,2.2,8.2,0,0,0,0,0,0,0
133632,22616,Roasted & Salted Cashew Nuts,100 g,611,50.9,10.1,0,0,0.3,18.8,3.2,5.6,20.5,0,0,0,0,0,0,0
133633,22616,Savoury Pastry - Ham & Cheese Puff Pastry,1 product,394,25,0,0,0,0,29.6,0,0,12.7,0,0,0,0,0,0,0
133634,22616,Savoury Pastry - Ham & Cheese Puff Pastry,100 g,358,22.7,0,0,0,0,26.9,0,0,11.5,0,0,0,0,0,0,0
133635,22616,Sharing Packs - Organic Chocolate Chip Shortbread,1 pack,502,29.1,17.1,0,0,0.2,54.4,1.8,17.2,5.6,0,0,0,0,0,0,0
133636,22616,Sharing Packs - Organic Chocolate Chip Shortbread,100 g,478,27.7,16.3,0,0,0.2,51.8,1.7,16.4,5.3,0,0,0,0,0,0,0
133637,22616,Sharing Packs - Organic Cookies,1/2 pack - 55 g,55,55,55,0,0,55,54,53,55,55,0,0,0,0,0,0,0
133638,22616,Sharing Packs - Organic Cookies,1/2 pack - 55 g,54,54,55,0,0,55,54,55,55,54,0,0,0,0,0,0,0
133639,22616,Sharing Packs - Organic Cookies,100 g,438,20.1,6.9,0,0,0.2,56.6,1.5,32.3,4.5,0,0,0,0,0,0,0
133640,22616,Sharing Packs - Organic Cookies,100 g,422,19.3,7.8,0,0,0.2,56.8,2.4,36.5,5.1,0,0,0,0,0,0,0
