food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
124809,21788,Honey Maple Ham on Honey Wheat,11.2 oz,620,26,9,0,95,1630,64,5,12,34,0,0,0,0,0,0,0
124810,21788,Honey Maple Ham on Honey Wheat (half),5.6 oz,310,13,4.5,0,47.5,815,32,2.5,6,17,0,0,0,0,0,0,0
124811,21788,Peanut Butter & Jelly on French Bread,7 oz,600,14,3,0,0,920,99,6,34,17,0,0,0,0,0,0,0
124812,21788,Peanut Butter & Jelly on French Bread (half),3.5 oz,300,7,1.5,0,0,460,49.5,3,17,8.5,0,0,0,0,0,0,0
124813,21788,Tuna Salad (Scoop),4 oz,360,32,4,0,60,640,4,0,4,16,0,0,0,0,0,0,0
124814,21788,Tuna Salad (1/2 Scoop),2 oz,180,16,2,0,30,320,2,0,2,8,0,0,0,0,0,0,0
124815,21788,Tuna Salad on French Bread,9.7 oz,610,29,4.5,0,50,1180,62,4,5,27,0,0,0,0,0,0,0
124816,21788,Tuna Salad on French Bread (half),4.9 oz,305,14.5,2.3,0,25,590,31,2,2.5,13.5,0,0,0,0,0,0,0
124817,21788,Roasted Turkey Breast on Nine Grain,9.7 oz,430,7,2,0,35,1350,61,5,8,32,0,0,0,0,0,0,0
124818,21788,Roasted Turkey Breast on Nine Grain (half),4.9 oz,215,3.5,1,0,17.5,675,30.5,2.5,4,16,0,0,0,0,0,0,0
124819,21788,Roasted Turkey Breast on Nine Grain,10.7 oz,530,15,6,0,55,1590,61,5,8,38,0,0,0,0,0,0,0
124820,21788,Roasted Turkey Breast on Nine Grain (half),5.4 oz,265,7.5,3,0,27.5,795,30.5,2.5,4,19,0,0,0,0,0,0,0
124821,21788,Roasted Turkey Breast on Nine Grain,10.2 oz,530,18,3.5,0,45,1420,62,5,9,32,0,0,0,0,0,0,0
124822,21788,Roasted Turkey Breast on Nine Grain (half),5.1 oz,265,9,1.8,0,22.5,710,31,2.5,4.5,16,0,0,0,0,0,0,0
124823,21788,Roasted Turkey Breast on Nine Grain,11.2 oz,630,26,8,0,65,1660,62,5,9,38,0,0,0,0,0,0,0
124824,21788,Roasted Turkey Breast on Nine Grain (half),5.6 oz,315,13,4,0,32.5,830,31,2.5,4.5,19,0,0,0,0,0,0,0
124825,21788,Veggie Sandwich on Nine Grain,9.4 oz,340,5,1,0,0,600,63,6,8,13,0,0,0,0,0,0,0
124826,21788,Veggie Sandwich on Nine Grain (half),4.7 oz,170,2.5,0.5,0,0,300,31.5,3,4,6.5,0,0,0,0,0,0,0
124827,21788,Veggie Sandwich on Nine Grain,9.9 oz,400,11,2.5,0,10,640,63,6,9,14,0,0,0,0,0,0,0
124828,21788,Veggie Sandwich on Nine Grain (half),5 oz,200,5.5,1.3,0,5,320,31.5,3,4.5,7,0,0,0,0,0,0,0
124829,21788,Veggie Sandwich on Nine Grain,10.9 oz,500,19,7,0,30,880,63,6,9,20,0,0,0,0,0,0,0
124830,21788,Veggie Sandwich on Nine Grain (half),5.5 oz,250,9.5,3.5,0,15,440,31.5,3,4.5,10,0,0,0,0,0,0,0
124831,21788,ABC Special on French Roll,12 oz,420,4.5,2,0,60,1830,61,4,5,35,0,0,0,0,0,0,0
124832,21788,ABC Special on French Roll (half),6 oz,210,2.3,1,0,30,915,30.5,2,2.5,17.5,0,0,0,0,0,0,0
124833,21788,ABC Special on French Roll,12.5 oz,530,16,3.5,0,70,1900,62,4,6,35,0,0,0,0,0,0,0
124834,21788,ABC Special on French Roll (half),6.3 oz,265,8,1.8,0,35,950,31,2,3,17.5,0,0,0,0,0,0,0
124835,21788,ABC Special on French Roll,13.5 oz,570,16,8,0,90,2200,61,4,5,45,0,0,0,0,0,0,0
124836,21788,ABC Special on French Roll (half),6.8 oz,285,8,4,0,45,1100,30.5,2,2.5,22.5,0,0,0,0,0,0,0
124837,21788,ABC Special on French Roll,14 oz,680,28,10,0,100,2270,62,4,6,45,0,0,0,0,0,0,0
124838,21788,ABC Special on French Roll (half),7 oz,340,14,5,0,50,1135,31,2,3,22.5,0,0,0,0,0,0,0
124839,21788,Bella Basil on Tomato & Rosemary Focaccia,10.2 oz,660,35,5,0,70,1320,58,5,7,29,0,0,0,0,0,0,0
124840,21788,Bella Basil on Tomato & Rosemary Focaccia (half),5.1 oz,330,17.5,2.5,0,35,660,29,2.5,3.5,14.5,0,0,0,0,0,0,0
124841,21788,Bella Basil on Tomato & Rosemary Focaccia,11.2 oz,760,44,9,0,90,1560,58,5,7,35,0,0,0,0,0,0,0
124842,21788,Bella Basil on Tomato & Rosemary Focaccia (half),5.6 oz,380,22,4.5,0,45,780,29,2.5,3.5,17.5,0,0,0,0,0,0,0
124843,21788,California Avocado on Tomato Onion Focaccia,12 oz,690,40,7,0,15,1010,71,14,10,14,0,0,0,0,0,0,0
124844,21788,California Avocado on Tomato Onion Focaccia (half),6 oz,345,20,3.5,0,7.5,505,35.5,7,5,7,0,0,0,0,0,0,0
124845,21788,California Avocado on Tomato Onion Focaccia,14 oz,790,48,11,0,35,1250,71,13,10,21,0,0,0,0,0,0,0
124846,21788,California Avocado on Tomato Onion Focaccia (half),7 oz,395,24,5.5,0,17.5,625,35.5,6.5,5,10.5,0,0,0,0,0,0,0
124847,21788,Hot Pastrami,8 oz,460,10,3.5,0,50,1790,59,6,7,31,0,0,0,0,0,0,0
124848,21788,Hot Pastrami (half),4 oz,230,5,1.8,0,25,895,29.5,3,3.5,15.5,0,0,0,0,0,0,0
124849,21788,Hot Pastrami,9 oz,570,18,9,0,80,1850,59,6,7,39,0,0,0,0,0,0,0
124850,21788,Hot Pastrami (half),4.5 oz,285,9,4.5,0,40,925,29.5,3,3.5,19.5,0,0,0,0,0,0,0
124851,21788,Tangy Roast Beef,9.5 oz,390,4,2,0,50,1160,56,3,3,32,0,0,0,0,0,0,0
124852,21788,Tangy Roast Beef (half),4.8 oz,195,2,1,0,25,580,28,1.5,1.5,16,0,0,0,0,0,0,0
124853,21788,Tangy Roast Beef,11.5 oz,690,28,16,0,125,1880,59,3,3,50,0,0,0,0,0,0,0
124854,21788,Tangy Roast Beef (half),5.8 oz,345,14,8,0,62.5,940,29.5,1.5,1.5,25,0,0,0,0,0,0,0
124855,21788,Tangy Roast Beef,12 oz,790,39,17,0,135,1960,60,3,4,50,0,0,0,0,0,0,0
124856,21788,Tangy Roast Beef (half),6 oz,395,19.5,8.5,0,67.5,980,30,1.5,2,25,0,0,0,0,0,0,0
124857,21789,Chicken Pesto,11.8 oz,800,35,16,0,90,1570,83,5,10,38,0,0,0,0,0,0,0
124858,21789,Chicken Pesto (half),5.9 oz,400,17.5,8,0,45,785,41.5,2.5,5,19,0,0,0,0,0,0,0
124859,21789,Cordon Bleu,10.3 oz,660,18,6,0,80,1810,82,4,10,40,0,0,0,0,0,0,0
124860,21789,Cordon Bleu (half),5.2 oz,330,9,3,0,40,905,41,2,5,20,0,0,0,0,0,0,0
124861,21789,Cuban Pork Loin,10 oz,660,19,8,0,80,1510,81,4,9,40,0,0,0,0,0,0,0
124862,21789,Cuban Pork Loin (half),5 oz,330,9.5,4,0,40,755,40.5,2,4.5,20,0,0,0,0,0,0,0
124863,21789,Italian Vegetarian,12.1 oz,640,16,6,0,20,1600,93,5,9,26,0,0,0,0,0,0,0
124864,21789,Italian Vegetarian (half),6.1 oz,320,8,3,0,10,800,46.5,2.5,4.5,13,0,0,0,0,0,0,0
124865,21789,Turkey Club,11.6 oz,750,27,9,0,70,1990,83,4,12,42,0,0,0,0,0,0,0
124866,21789,Turkey Club (half),5.8 oz,375,13.5,4.5,0,35,995,41.5,2,6,21,0,0,0,0,0,0,0
124867,21790,Black Bean and Ham,10 oz,250,9,3,0,20,1080,40,20,1,19,0,0,0,0,0,0,0
124868,21790,Chicken Tortilla,10 oz,190,9,2,0,25,1580,20,0,3,8,0,0,0,0,0,0,0
124869,21790,Chunky Baked Potato,10 oz,290,16,5,0,20,1310,30,1,1,5,0,0,0,0,0,0,0
124870,21790,Classic Chicken Noodle,10 oz,140,2.5,0.5,0,45,1420,21,1,1,7,0,0,0,0,0,0,0
124871,21790,Cream of Broccoli,10 oz,200,11,6,0,20,1700,19,0,6,6,0,0,0,0,0,0,0
124872,21790,Creamy Tomato,10 oz,130,9,4.5,0,20,1730,10,1,1,3,0,0,0,0,0,0,0
124873,21790,French Onion,10 oz,80,2.5,0,0,0,1630,10,0,3,3,0,0,0,0,0,0,0
124874,21790,French Onion with Toppings,10 oz,200,10,4.5,0,20,1890,16,0,3,9,0,0,0,0,0,0,0
124875,21790,Garden Vegetable,10 oz,100,1.5,0.5,0,0,1030,19,4,4,3,0,0,0,0,0,0,0
124876,21790,Homestyle Chicken and Dumpling,10 oz,290,18,6,0,65,1340,25,0,1,8,0,0,0,0,0,0,0
124877,21790,New England Clam Chowder,10 oz,280,16,6,0,30,1260,24,0,1,8,0,0,0,0,0,0,0
124878,21790,Pasta Fagioli,10 oz,170,6,0.5,0,0,1250,24,1,3,6,0,0,0,0,0,0,0
124879,21790,Spicy Chicken Gumbo,10 oz,120,2.5,0,0,25,1460,16,2,3,8,0,0,0,0,0,0,0
124880,21790,Wisconsin Cheese,10 oz,240,14,6,0,30,1210,21,0,9,9,0,0,0,0,0,0,0
124881,21790,Hearty Beef Chili,10 oz,350,15,6,0,50,1940,33,3,8,21,0,0,0,0,0,0,0
124882,21790,Frontier Chicken Chili,10 oz,270,10,3,0,55,1740,26,2,6,20,0,0,0,0,0,0,0
124883,21791,Café Latte,short - 12 oz,140,5,3,0,20,135,14,0,12,8,0,0,0,0,0,0,0
124884,21791,Café Latte,tall - 16 oz,170,6,4,0,25,170,18,0,15,10,0,0,0,0,0,0,0
124885,21791,Café Latte,grande - 20 oz,230,8,5,0,35,230,24,0,20,13,0,0,0,0,0,0,0
124886,21791,Café Mocha,short - 12 oz,250,8,4.5,0,30,140,36,0,30,7,0,0,0,0,0,0,0
124887,21791,Café Mocha,tall - 16 oz,340,8,5,0,30,180,57,0,46,8,0,0,0,0,0,0,0
124888,21791,Café Mocha,grande - 20 oz,440,9,6,0,35,230,78,0,63,10,0,0,0,0,0,0,0
124889,21791,Cappuccino,short - 12 oz,100,4,2,0,15,100,10,0,9,6,0,0,0,0,0,0,0
124890,21791,Cappuccino,tall - 16 oz,130,5,3,0,20,135,14,0,11,8,0,0,0,0,0,0,0
124891,21791,Cappuccino,grande - 20 oz,150,6,3.5,0,20,160,16,0,13,8,0,0,0,0,0,0,0
124892,21791,Caramel Macchiato,short - 12 oz,300,8,5,0,30,160,47,0,41,8,0,0,0,0,0,0,0
124893,21791,Caramel Macchiato,tall - 16 oz,390,8,5,0,30,170,69,0,61,8,0,0,0,0,0,0,0
124894,21791,Caramel Macchiato,grande - 20 oz,480,8,5,0,30,180,92,0,82,8,0,0,0,0,0,0,0
124895,21791,"Espresso, single shot",1.5 oz,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
124896,21791,Hot Chocolate,short - 12 oz,330,8,5,0,30,160,55,0,46,8,0,0,0,0,0,0,0
124897,21791,Hot Chocolate,tall - 16 oz,450,10,6,0,40,230,78,0,65,11,0,0,0,0,0,0,0
124898,21791,Hot Chocolate,grande - 20 oz,570,12,7,0,45,290,101,0,84,14,0,0,0,0,0,0,0
124899,21791,Hot Spiced Chai Tea,15 oz,260,6,4.5,0,15,220,43,1,30,8,0,0,0,0,0,0,0
124900,21791,House Latte,short - 12 oz,260,8,5,0,30,135,38,1,34,8,0,0,0,0,0,0,0
124901,21791,House Latte,tall - 16 oz,380,10,6,0,35,170,65,1,57,10,0,0,0,0,0,0,0
124902,21791,House Latte,grande - 20 oz,450,9,5,0,30,160,86,1,75,9,0,0,0,0,0,0,0
124903,21792,Caramel Latte Caffechillo,19 oz,250,10,9,0,10,250,32,1,23,8,0,0,0,0,0,0,0
124904,21792,Kona Mocha Caffechillo,19 oz,250,10,9,0,10,250,32,1,23,8,0,0,0,0,0,0,0
124905,21792,Vanilla Caffechillo,19 oz,250,10,9,0,10,250,32,1,23,8,0,0,0,0,0,0,0
124906,21792,Frozen Spiced Chai Tea,16 oz,260,6,4.5,0,15,220,43,1,30,8,0,0,0,0,0,0,0
124907,21792,Strawberry Banana Smoothie,16 oz,290,0,0,0,0,30,71,5,56,2,0,0,0,0,0,0,0
124908,21792,Strawberry Blueberry Banana Smoothie,16 oz,280,0,0,0,0,30,69,5,50,1,0,0,0,0,0,0,0
124909,21792,Pineapple Mango Banana Smoothie,16 oz,290,0,0,0,0,30,72,4,63,1,0,0,0,0,0,0,0
124910,21792,Sweetened Iced Tea,20 oz,200,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0
124911,21792,Sweetened Iced Tea,32 oz,320,0,0,0,0,0,80,0,80,0,0,0,0,0,0,0,0
