food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
121976,21535,Pizza Sauce Dipping Cup,57 g,50,2,0,0,0,250,7,1,0,1,0,0,0,0,0,0,0
121977,21535,Garlic Sauce Dipping Sauce,51 g,360,40,11,0,0,460,0,0,0,0,0,0,0,0,0,0,0
121978,21535,Blue Cheese Dipping Cup,42 g,230,24,4,0,40,440,2,0,0,2,0,0,0,0,0,0,0
121979,21535,Ranch Dipping Cup,42 g,230,24,4,0,10,420,2,0,0,1,0,0,0,0,0,0,0
121980,21535,Diablo Sauce,1 cup - 2 oz - 64 g,206,15,3,0,19,694,17,0,0,0,0,0,0,0,0,0,0
121981,21536,Ciabatta Roll,1 roll - 102 g,240,4,0.5,0,0,666,41,2,0,8,0,0,0,0,0,0,0
121982,21536,Breadsticks,5 breadsticks - 309 g,998,13,3,0,0,2826,190,5,0,35,0,0,0,0,0,0,0
121983,21536,Breadsticks w/Provolone,5 breadsticks - 389 g,1293,35,15,0,67,3576,193,5,0,56,0,0,0,0,0,0,0
121984,21536,Garlic Bread,2 breads - 66 g,240,9,1.5,0,0,370,35,1,0,5,0,0,0,0,0,0,0
121985,21536,Garlic Bread w/Provolone,2 breads - 104 g,390,21,9,0,35,630,35,1,0,16,0,0,0,0,0,0,0
121986,21536,Pizza Sauce Dipping Cup,57 g,50,2,0,0,0,250,7,1,0,1,0,0,0,0,0,0,0
121987,21536,Garlic Sauce Dipping Sauce,51 g,360,40,11,0,0,460,0,0,0,0,0,0,0,0,0,0,0
121988,21537,Italian Crème Cake,257 g,998,57,30,0,215,571,112,3,0,11,0,0,0,0,0,0,0
121989,21537,Hot Fudge Brownie,1/2 portion - 223 g,758,40,18,0,129,385,99,1,0,9,0,0,0,0,0,0,0
121990,21537,Pizza Frite,1/2 portion - 122 g,342,6,4,0,1,347,64,2,0,8,0,0,0,0,0,0,0
121991,21537,Graeter's Big Scoop cup,210 g,600,42,22,0,120,90,56,2,0,6,0,0,0,0,0,0,0
121992,21538,Smiley Pizza – Cheese,382 g,726,30,13,0,68,1363,79,4,0,32,0,0,0,0,0,0,0
121993,21538,Smiley Pizza – Pepperoni,396 g,796,36,16,0,85,1598,79,4,0,35,0,0,0,0,0,0,0
121994,21538,Luìgi Pasta w/ Spaghetti Sauce and one Meatball,311 g,515,10,2,0,28,671,86,6,0,18,0,0,0,0,0,0,0
121995,21538,Chicken Tenders & Potatoes,299 g,492,26,7,0,30,792,49,3,0,16,0,0,0,0,0,0,0
121996,21538,Mac 'n Cheese,310 g,378,12,4,0,20,612,58,3,0,11,0,0,0,0,0,0,0
121997,21538,Cheese Sticks & Potatoes,286 g,536,28,12,0,30,1053,55,3,0,11,0,0,0,0,0,0,0
121998,21539,Small Lite Deluxe Pizza,1 slice - 91 g,170,5,2,0,10,340,25,1,0,6,0,0,0,0,0,0,0
121999,21539,Medium Lite Deluxe Pizza,1 slice - 101 g,190,6,2.5,0,15,380,27,1,0,7,0,0,0,0,0,0,0
122000,21539,Average Medium Deluxe,174 g,280,13,6,0,35,680,26,0,0,14,0,0,0,0,0,0,0
122001,21539,Large Lite Deluxe Pizza,1 slice - 161 g,300,9,4.5,0,20,600,42,2,0,11,0,0,0,0,0,0,0
122002,21539,Low Fat Grilled Chicken Salad Meal,349 g,380,10,3,0,70,1090,40,3,0,31,0,0,0,0,0,0,0
122003,21539,Low Fat Grilled Chicken Hoagy,347 g,520,9,2,0,130,1670,56,3,0,54,0,0,0,0,0,0,0
122004,21539,Minestrone Soup,1 bowl - 230 g,80,1,0,0,5,980,15,2,0,4,0,0,0,0,0,0,0
122005,21540,Barbecue Boneless Wings,322 g,600,24,4,0,58,2499,64,3,0,31,0,0,0,0,0,0,0
122006,21540,Spicy Hot Boneless Wings,321 g,626,36,6,0,58,2434,46,3,0,28,0,0,0,0,0,0,0
122007,21540,Special Recipe Boneless Wings,329 g,640,38,6,0,58,2463,41,3,0,28,0,0,0,0,0,0,0
122008,21540,Plain (no sauce) Boneless Wings,258 g,499,24,4,0,58,1329,41,3,0,28,0,0,0,0,0,0,0
