food_id,menu_id,food_name,serving_size,calories,fat,saturated_fat,trans_fat,cholesterol,sodium,carbohydrates,fiber,sugar,protein,vit_a,vit_c,calcium,iron,is_vegetarian,is_vegan,is_gf
143500,23194,Tuscany Wrap,,370,18,6,0,30,555,38,5,0,20,0,0,0,0,0,0,0
143501,23194,Tuscany Wrap,,544,29,8,0,88,508,40,5,0,37,0,0,0,0,0,0,0
143502,23194,Buffalo Blue Wrap,,677,41,14,0,109,1726,42,6,0,38,0,0,0,0,0,0,0
143503,23194,Buffalo Blue Wrap,,554,43,14,0,109,1637,12,3,0,32,0,0,0,0,0,0,0
143504,23194,Buffalo Blue Wrap,,505,27,5,0,65,1462,42,6,0,28,0,0,0,0,0,0,0
143505,23194,Buffalo Blue Wrap,,429,14,7,0,87,1622,44,6,0,33,0,0,0,0,0,0,0
143506,23194,Mandarin Sesame Chicken Wrap,,514,18,2,0,48,431,55,9,0,29,0,0,0,0,0,0,0
143507,23194,Mandarin Sesame Chicken Wrap,,391,22,2,0,57,354,28,6,0,23,0,0,0,0,0,0,0
143508,23194,Mandarin Sesame Chicken Wrap,,461,18,2,0,57,388,50,8,0,27,0,0,0,0,0,0,0
143509,23194,Mandarin Sesame Chicken Wrap,,321,18,2,0,57,248,19,5,0,21,0,0,0,0,0,0,0
143510,23194,The Gobbler,,603,14,4.7,0,52,2400,78,4,0,39,0,0,0,0,0,0,0
143511,23194,The Gobbler,,345,10,4,0,52,2164,31,14,0,41,0,0,0,0,0,0,0
143512,23194,The Gobbler,,562,11,3,0,46,2345,78,4,0,37,0,0,0,0,0,0,0
143513,23194,Truly Tuna,,532,26,4.2,0,41,738,51,7,0,24,0,0,0,0,0,0,0
143514,23194,Truly Tuna,,407,25,3.5,0,41,1134,25,14,0,29,0,0,0,0,0,0,0
143515,23194,Chimichurri Vegetable,,503,28,2.5,0,0,872,56,4,0,9,0,0,0,0,0,0,0
143516,23194,Chimichurri Vegetable,,429,20,2,0,0,753,56,4,0,9,0,0,0,0,0,0,0
143517,23194,Chimichurri Vegetable,,384,27,2.5,0,0,1038,30,14,0,15,0,0,0,0,0,0,0
143518,23194,All American Turkey,,376,5,1,0,40,1579,52,7,0,42,0,0,0,0,0,0,0
143519,23194,All American Turkey,,251,3,0,0,40,2076,26,13,0,36,0,0,0,0,0,0,0
143520,23194,Chicken Soup,,136,3,1,0,23,1072,15,2,0,11,0,0,0,0,0,0,0
143521,23194,Farmer's Carrot Broccoli Soup,,123,6,1,0,0,426,15,3,0,3,0,0,0,0,0,0,0
143522,23194,New England Clam Chowder Soup,,228,14,8,0,80,850,15,1,0,18,0,0,0,0,0,0,0
143523,23194,Tomato Florentine Soup,,82,3,1,0,5,454,9,1,0,4,0,0,0,0,0,0,0
143524,23194,Country Chicken Stew Soup,,240,9,2,0,44,924,18,2,0,18,0,0,0,0,0,0,0
143525,23194,Hearty Four Meat Chilli Soup,,285,11,4,0,52,1219,27,8,0,20,0,0,0,0,0,0,0
143526,23194,Kung Pao Noodles,,575,24,2,0,0,1377,84,7,0,6,0,0,0,0,0,0,0
143527,23194,Kung Pao Noodles,,493,20,2,0,0,709,76,6,0,5,0,0,0,0,0,0,0
143528,23194,Kung Pao Noodles,,641,28,2,0,0,1383,87,7,0,13,0,0,0,0,0,0,0
143529,23194,Kung Pao Noodles,,692,28,2,0,58,1470,84,7,0,23,0,0,0,0,0,0,0
143530,23194,Kung Pao Noodles,,797,38,6,0,53,1490,85,7,0,27,0,0,0,0,0,0,0
143531,23194,Kung Pao Noodles,,696,29,2,0,47,1414,84,7,0,23,0,0,0,0,0,0,0
143532,23194,Kung Pao Noodles,,587,37,5.5,0,78,1445,85,7,0,26,0,0,0,0,0,0,0
143533,23194,Kung Pao Noodles,,688,29,3,0,65,1440,84,7,0,21,0,0,0,0,0,0,0
143534,23194,Vegetable Stir Fry (Kung Pao Sauce),,573,13,1.3,0,0.3,1413,106,8,0,11,0,0,0,0,0,0,0
143535,23194,Vegetable Stir Fry (Kung Pao Sauce),,188,6,0.5,0,0,717,31,7,0,6,0,0,0,0,0,0,0
143536,23194,Vegetable Stir Fry (Kung Pao Sauce),,489,8,1,0,0,1352,98,7,0,10,0,0,0,0,0,0,0
